timestamp,posx,posy,action
698100,69.0,54.0,2
698200,67.0,54.0,2
698414,74.0,54.0,2
698437,74.0,54.0,1
700437,49.0,52.0,0
701326,49.0,73.0,2
701350,49.0,86.3692,2
701373,47.211655,97.04756,2
701396,47.0,112.86937,2
701413,44.0,123.5,2
701440,43.0,131.69223,2
701462,45.547432,138.36858,2
701482,42.02189,142.95622,2
701507,43.0,147.91782,2
701529,43.0,150.6673,2
701548,43.0,152.95671,2
701572,43.0,153.0,2
701618,42.302567,154.0,2
701631,41.51365,154.0,2
701706,41.0,154.0,2
701729,41.0,155.42531,2
701771,41.0,156.0,2
702009,41.0,156.0,1
705232,58.0,205.0,0
706139,72.0,189.0,2
706172,72.0,188.0,2
706197,75.0,187.43066,2
706219,77.59515,187.0,2
706241,82.77292,187.0,2
706263,86.456314,187.0,2
706286,89.68854,187.0,2
706308,91.23715,185.76285,2
706329,108.80411,186.0,2
706352,117.574615,186.0,2
706375,126.516495,184.58058,2
706395,129.76231,185.0,2
706419,134.96999,185.0,2
706441,137.63676,185.0,2
706486,143.98737,185.0,2
706508,144.0,183.64879,2
706530,147.78302,184.0,2
706552,151.12375,184.0,2
706575,151.0,182.6081,2
706597,155.48576,183.0,2
706619,158.19682,183.0,2
706641,160.85596,183.0,2
706699,161.0,183.0,2
706851,161.0,182.0,2
707053,161.0,182.0,1
709035,209.0,55.0,0
709784,209.0,55.0,1
710909,175.0,66.0,0
711682,150.0,56.0,2
711709,108.81357,48.202393,2
711731,95.59964,47.0,2
711754,93.161835,45.580917,2
711776,88.46237,45.0,2
711798,86.88417,43.88417,2
711820,84.07657,44.0,2
711837,83.51001,44.0,2
711912,83.0,44.0,2
712030,82.0,44.0,2
712099,82.0,44.0,1
713760,183.0,205.0,0
714286,183.0,187.0,2
714310,183.0,179.66675,2
714332,177.54114,169.44302,2
714354,174.66588,153.99527,2
714376,173.51633,141.16324,2
714399,172.0428,128.3852,2
714421,172.0,113.75951,2
714442,172.0,102.63901,2
714465,170.10236,95.51181,2
714488,170.0,91.264755,2
714508,170.0,89.03621,2
714532,170.0,87.06668,2
714554,170.0,84.45427,2
714572,170.0,80.5,2
714599,169.02745,78.054886,2
714621,169.0,76.68118,2
714643,169.0,72.6611,2
714666,169.0,70.992294,2
714688,169.0,68.24601,2
714710,168.0,65.29891,2
714732,168.0,62.68943,2
714754,168.0,60.286354,2
714772,168.0,59.50908,2
714797,168.0,59.0,2
714843,167.22281,58.0,2
714855,166.50911,58.0,2
714969,166.50911,58.0,1
735131,44.0,155.0,0
736406,44.0,155.0,1
738200,55.0,65.0,0
739289,73.0,59.0,2
739317,85.70558,58.0,2
739340,99.673065,56.832695,2
739362,113.05116,55.631714,2
739384,124.254,53.498856,2
739406,138.01535,53.0,2
739429,147.10016,51.55712,2
739451,155.16684,50.20829,2
739473,159.41646,50.0,2
739495,163.44968,48.516777,2
739518,164.68825,49.0,2
739528,165.87671,49.0,2
739553,167.0,49.0,2
739686,168.0,49.0,2
739940,168.0,49.0,1
741257,37.0,54.0,0
741724,37.0,54.0,1
743350,40.0,134.0,0
744118,40.0,134.0,1
745103,166.0,179.0,0
745205,166.0,179.0,1
746653,46.0,46.0,0
747658,52.0,68.0,2
747681,53.483765,78.38632,2
747704,53.0,86.66832,2
747726,56.472565,96.10266,2
747748,56.0,108.34494,2
747770,56.140167,121.59836,2
747793,59.988678,133.63647,2
747814,60.441307,142.53046,2
747837,59.896942,151.38165,2
747859,63.743286,158.23882,2
747880,63.0,161.45103,2
747904,63.0,163.87549,2
747926,63.0,166.58955,2
747946,64.47924,166.0,2
747971,64.0,167.0,2
748004,64.0,168.0,2
748087,64.0,169.0,2
748175,64.0,169.0,1
749399,45.0,178.0,0
750369,62.0,166.0,2
750394,66.36062,164.54646,2
750417,68.0,163.12413,2
750440,70.43865,163.0,2
750460,71.49276,163.0,2
750484,72.91738,163.0,2
750494,73.478386,163.0,2
750529,78.75926,163.0,2
750551,81.94446,163.0,2
750573,85.95761,163.0,2
750595,92.943924,163.0,2
750618,101.02432,163.0,2
750640,109.093765,163.0,2
750684,123.13216,163.0,2
750706,127.5,163.0,2
750729,131.95815,163.0,2
750751,138.32402,166.19441,2
750773,143.74916,166.0,2
750796,148.12639,166.0,2
750818,150.12448,166.0,2
750840,152.94412,166.0,2
750862,156.83015,166.91507,2
750885,161.59666,167.0,2
750906,163.96555,167.0,2
750965,164.0,168.0,2
751022,164.0,168.0,1
752141,173.0,186.0,0
752278,173.0,186.0,1
752615,37.0,58.0,0
752754,37.0,58.0,1
753951,163.0,193.0,0
754104,163.0,193.0,1
757513,52.0,192.0,0
758737,46.269753,148.52316,2
758759,41.66159,103.93146,2
758782,38.968086,84.84042,2
758804,36.227257,72.522644,2
758826,38.0,64.5204,2
758848,38.0,57.673134,2
758870,38.0,52.349106,2
758893,40.516518,50.241745,2
758915,42.105606,48.894394,2
758937,42.0,47.55509,2
759491,43.0,48.0,2
759516,47.464485,48.0,2
759538,59.418877,52.209435,2
759560,75.22531,53.0,2
759581,95.282,53.0,2
759605,127.28499,53.11917,2
759627,139.05363,53.0,2
759649,147.23201,54.0,2
759671,154.47235,54.92462,2
759694,156.26973,55.0,2
759714,157.48456,55.0,2
759755,159.0,56.0,2
759887,159.0,57.0,2
759954,159.0,58.0,2
759978,159.0,58.0,1
761148,189.0,44.0,0
761802,189.0,44.0,1
762992,32.0,178.0,0
763920,32.456207,147.28104,2
763940,30.014534,133.57994,2
763965,26.758934,102.31256,2
763987,24.426704,91.133545,2
764009,25.336334,85.01799,2
764031,24.014465,77.08681,2
764054,26.709991,72.93501,2
764076,26.0,70.29726,2
764098,26.0,67.90142,2
764128,26.0,67.0,2
764411,27.0,67.0,2
764500,27.0,67.0,1
766123,54.0,168.0,0
767057,78.98616,158.25346,2
767079,87.68242,155.80502,2
767099,100.5,154.5,2
767123,109.14357,153.20627,2
767146,117.83508,150.72163,2
767168,124.405304,151.0,2
767190,130.33798,150.0,2
767212,136.89511,148.82098,2
767234,140.44301,149.0,2
767257,141.93483,149.0,2
767265,143.0,149.0,2
767292,143.0,149.0,2
767316,144.49277,149.0,2
767358,145.0,149.0,2
767441,146.0,149.0,2
767857,135.17488,147.72496,2
767878,128.57722,146.51544,2
767902,124.31065,147.0,2
767924,109.72139,147.0,2
767944,98.095856,152.78333,2
767969,81.26135,156.93466,2
767991,50.45636,162.31194,2
768013,49.974297,163.3419,2
768035,40.816788,165.02617,2
768058,36.842056,165.0,2
768080,32.184326,165.0,2
768102,30.940865,165.0,2
768124,29.584053,165.0,2
768151,29.0,165.0,2
768184,28.0,165.0,2
768221,28.0,165.0,1
769529,170.0,188.0,0
769667,170.0,188.0,1
771946,45.0,178.0,0
774016,45.0,178.0,261
774199,45.0,178.0,262
774407,51.0,195.0,2
774428,51.0,195.0,1
775719,164.0,41.0,0
776488,137.20204,50.0,2
776511,130.19609,50.0,2
776530,125.0,50.0,2
776555,116.68654,50.0,2
776577,109.96712,50.0,2
776598,100.61447,51.48365,2
776622,93.38837,51.90291,2
776644,90.511185,52.0,2
776664,86.530045,53.489983,2
776689,79.76674,53.0,2
776711,74.90532,55.54734,2
776730,68.58614,56.482773,2
776755,60.114746,57.985657,2
776778,57.338768,59.33062,2
776800,52.635773,60.682114,2
776822,49.94812,61.0,2
776844,47.258568,61.0,2
776921,48.0,62.0,2
776987,48.0,63.0,2
777086,48.0,64.0,2
777156,48.0,64.0,1
778075,42.0,54.0,0
778328,42.0,54.0,1
779279,55.0,145.0,0
780136,71.0,151.0,2
780159,76.74249,152.43562,2
780181,83.94377,155.78876,2
780203,92.92148,158.26328,2
780225,102.354675,159.47923,2
780248,114.52782,159.92131,2
780270,119.63945,161.15987,2
780292,123.45366,162.48456,2
780314,124.0,163.87033,2
780337,126.468475,165.23424,2
780381,128.83035,165.0,2
780414,132.0,166.0,2
780465,134.0,166.0,2
780515,136.95659,166.0,2
780537,139.61235,166.0,2
780781,140.0,166.0,2
780812,141.0,166.0,2
781010,141.0,167.0,2
781033,141.0,167.0,1
782949,53.0,177.0,0
784062,53.0,177.0,1
785587,56.0,176.0,0
786890,75.0,176.0,2
786921,90.45323,172.0,2
786943,109.61406,173.35493,2
786966,118.31807,173.0,2
786988,122.00714,174.00357,2
787010,127.41368,174.0,2
787032,133.10866,174.0,2
787045,135.44032,174.0,2
787071,138.0,174.0,2
787099,140.74136,174.0,2
787111,141.47925,174.0,2
787166,143.55415,174.0,2
787188,145.12396,174.0,2
787210,146.49088,174.0,2
787225,149.0,174.0,2
787322,150.20796,174.0,2
787342,151.49277,174.0,2
787665,152.0,174.0,2
787847,139.0,174.0,2
787878,128.20285,174.0,2
787900,109.74072,174.0,2
787921,93.689316,172.51456,2
787944,62.586327,172.0661,2
787967,53.297012,173.28383,2
787986,44.595535,173.0,2
788011,39.05143,172.0,2
788019,37.040054,172.0,2
788094,38.0,172.0,2
788133,38.0,172.0,1
789181,200.0,181.0,0
789297,200.0,181.0,1
791999,55.0,50.0,0
792856,75.0,50.0,2
792880,85.48193,54.492256,2
792905,106.66148,54.0,2
792927,121.59956,52.672768,2
792949,129.0612,54.676865,2
792972,135.55817,55.0,2
792994,137.67258,55.0,2
793016,140.45088,55.0,2
793029,141.962,55.0,2
793054,142.0,55.0,2
793083,145.5279,55.0,2
793095,146.96027,55.0,2
793120,147.0,55.0,2
793142,147.0,56.5,2
793236,147.0,57.0,2
793285,148.0,57.0,2
793384,149.0,57.0,2
793748,149.0,58.0,2
793813,149.0,60.0,2
793838,149.0,67.41838,2
793862,139.29385,81.33884,2
793884,137.74704,98.28844,2
793904,139.48906,126.2702,2
793928,140.04993,157.00148,2
793950,138.70744,167.0479,2
793973,136.68227,175.09361,2
793995,136.00058,180.99768,2
794017,134.64822,186.40707,2
794039,134.0,187.39023,2
794053,134.0,188.96027,2
794078,134.0,189.0,2
794284,134.0,189.0,1
796476,45.0,178.0,0
797332,45.0,155.38425,2
797354,45.0,144.14258,2
797375,45.0,138.59065,2
797398,47.74832,133.25168,2
797421,48.0,130.47557,2
797443,48.0,128.62569,2
797465,48.96261,128.0,2
797487,49.0,126.701065,2
797510,54.317856,125.682144,2
797532,60.00392,125.0,2
797554,64.037094,123.6543,2
797576,72.580635,123.0,2
797599,80.1763,120.929474,2
797620,86.0,121.0,2
797643,91.9617,115.77872,2
797665,95.17784,110.6443,2
797688,103.583954,105.27736,2
797710,114.15701,100.63225,2
797732,121.75473,96.622635,2
797754,123.94861,91.10278,2
797777,125.83476,88.24785,2
797799,129.45378,86.84874,2
797820,134.95995,87.0,2
797843,138.58946,84.13684,2
797866,143.84578,81.5771,2
797888,151.12839,81.43581,2
797932,158.25264,77.74736,2
797950,162.5,76.5,2
797969,161.0,74.13486,2
797994,163.0,73.0,2
798019,164.48187,73.0,2
798044,165.0,71.019356,2
798052,165.0,70.51635,2
798108,166.0,71.0,2
798327,166.0,77.0,2
798377,166.0,81.38815,2
798397,166.0,81.38815,1
800274,51.0,184.0,0
800888,51.0,184.0,1
802191,189.0,195.0,0
802666,177.0,173.0,2
802691,172.62747,149.67986,2
802715,168.3422,105.56647,2
802737,169.26054,92.915695,2
802757,171.97812,87.55472,2
802782,170.0,80.16901,2
802804,170.0,76.11636,2
802826,169.0,72.54744,2
802848,169.0,71.00246,2
802856,169.0,70.56015,2
803134,169.0,70.56015,1
804602,38.0,186.0,0
805473,42.536316,160.0201,2
805496,44.30094,143.38867,2
805518,46.359245,132.87396,2
805540,46.0,121.18982,2
805562,46.0,110.39241,2
805585,49.0,102.43106,2
805607,49.0,97.938614,2
805629,49.0,93.90344,2
805651,49.0,91.57927,2
805673,49.0,88.8739,2
805718,51.0,87.23573,2
805740,51.0,85.75833,2
805762,51.0,84.59601,2
805779,51.0,83.51001,2
805805,53.0,84.0,2
805954,54.0,84.0,2
805987,54.0,83.0,2
806168,55.0,83.0,2
806309,55.0,83.0,1
807587,53.0,184.0,0
808495,70.0,184.0,2
808529,70.0,184.0,261
808700,70.0,184.0,262
808947,70.0,184.0,1
809479,205.0,73.0,0
810189,185.6637,87.504456,2
810211,178.51291,89.99484,2
810234,176.15118,96.39525,2
810256,172.36534,103.057755,2
810278,169.74571,110.13571,2
810300,167.17499,116.56253,2
810323,163.24857,123.252396,2
810343,162.51544,126.45366,2
810367,160.05664,130.8301,2
810389,157.4234,134.86488,2
810412,153.7199,138.92015,2
810434,151.03285,144.91786,2
810456,146.52788,149.47212,2
810478,144.31659,153.3668,2
810501,141.95297,157.07056,2
810523,139.25774,162.48451,2
810545,138.0,163.71893,2
810567,134.82532,166.11646,2
810590,132.17284,167.41359,2
810634,133.0,169.09656,2
810679,132.0,169.80449,2
810690,132.0,170.49367,2
810731,131.0,171.0,2
810899,130.0,172.0,2
811019,130.0,172.0,1
812534,46.0,208.0,0
813214,46.0,183.75302,2
813237,48.283516,177.19414,2
813259,49.0,167.14952,2
813281,46.09268,152.00974,2
813303,47.0,141.38773,2
813326,47.0,131.91443,2
813346,50.0,122.5,2
813370,49.848167,115.910995,2
813392,53.582336,109.029434,2
813414,53.0,105.548965,2
813437,54.77967,105.11017,2
813459,55.0,103.76839,2
813480,55.0,102.51456,2
813496,57.97454,103.0,2
813521,59.0,103.0,2
813615,59.0,111.97371,2
813637,60.97847,117.94617,2
813659,69.15412,124.795105,2
813682,77.91519,132.1016,2
813704,82.13811,142.36827,2
813726,86.14151,155.80505,2
813748,87.48604,164.4581,2
813771,86.916,171.41998,2
813793,87.0,176.73706,2
813815,87.0,180.34352,2
813837,87.0,182.26216,2
813860,87.0,184.86525,2
813885,87.0,185.0,2
813918,87.0,186.0,2
814015,97.63112,174.46109,2
814038,105.388535,166.61147,2
814058,112.962234,154.55666,2
814082,117.87305,142.29623,2
814104,121.85281,131.72585,2
814127,125.28671,119.279724,2
814149,126.97833,107.17331,2
814171,129.92096,98.23714,2
814193,132.03342,90.93317,2
814215,134.02383,83.8808,2
814238,139.55698,74.27531,2
814260,141.44029,66.39927,2
814282,145.19202,60.74398,2
814304,145.0,55.35411,2
814327,148.70819,52.2918,2
814349,150.10309,50.89691,2
814371,150.0,49.528206,2
814393,150.0,48.191734,2
814416,151.15562,48.0,2
814495,153.0,48.0,2
814529,154.0,48.0,2
814612,155.0,48.0,2
814659,157.0,48.0,2
814733,157.0,48.0,1
817692,182.0,58.0,0
818352,174.0,74.0,2
818373,169.5,80.0,2
818397,168.0,87.51784,2
818420,164.25044,94.24925,2
818440,163.51001,98.959946,2
818464,158.22179,106.72276,2
818486,154.06615,114.86771,2
818504,153.5,120.5,2
818531,149.01936,124.97096,2
818553,146.31966,129.02051,2
818575,142.93463,130.37692,2
818598,142.0,132.0343,2
818630,140.0,133.0,2
818662,140.0,134.0,2
818687,138.6245,134.0,2
818713,138.0,134.0,2
818762,137.0,134.0,2
818795,134.0,134.0,2
818820,128.31476,124.62953,2
818842,118.38005,113.38005,2
818865,106.1445,98.73218,2
818887,91.3515,88.901,2
818909,90.0,84.441925,2
818931,87.52037,76.5611,2
818954,86.40935,70.04676,2
818976,86.0,66.13523,2
818998,83.152176,63.15217,2
819020,84.0,62.37632,2
819043,84.0,61.013397,2
819065,82.6805,61.0,2
819087,80.32536,60.0,2
819100,79.51903,60.0,2
819126,80.0,59.0,2
819571,86.0,59.0,2
819687,87.0,59.0,2
819710,87.0,71.317795,2
819732,87.0,70.73025,2
819754,87.0,72.076096,2
819777,87.0,74.820915,2
819799,88.0,75.77351,2
819821,88.0,79.732666,2
819843,88.0,81.835556,2
819866,88.0,84.626205,2
819888,89.15411,88.46236,2
819910,93.456314,89.48544,2
819951,86.0,90.0,2
819977,85.0,92.8811,2
819999,85.0,96.724045,2
820021,83.75795,100.726166,2
820042,84.0,105.93822,2
820066,83.062225,111.81331,2
820088,86.882324,117.17644,2
820108,86.0,118.97087,2
820124,86.0,119.47838,2
820154,79.0,119.0,2
820154,79.0,119.0,261
820173,76.0,119.0,2
820233,75.0,119.0,2
820266,73.0,119.0,2
820338,73.0,119.0,262
820414,72.0,119.0,2
820513,72.0,113.0,2
820535,72.0,113.0,1
820935,208.0,25.0,0
821534,183.629,25.0,2
821556,177.43906,25.0,2
821601,165.11664,25.0,2
821623,158.20204,25.0,2
821645,150.30626,25.0,2
821667,140.85852,22.102432,2
821690,135.59373,23.0,2
821712,131.55714,23.0,2
821734,129.0327,23.0,2
821756,118.98703,23.0,2
821779,112.05336,23.0,2
821800,104.09285,23.0,2
821823,101.114624,23.0,2
821845,96.05507,21.763771,2
821866,94.039734,20.519867,2
821883,93.51001,21.0,2
821924,92.0,21.0,2
821949,89.02368,21.0,2
822139,89.0,21.0,2
822237,88.0,21.0,2
822290,88.0,29.170853,2
822312,86.51636,31.967293,2
822335,84.13481,37.46074,2
822357,79.16293,41.627808,2
822378,74.05092,45.461807,2
822402,69.98091,48.03817,2
822424,66.339714,50.440186,2
822444,62.546333,51.48456,2
822468,61.097282,54.902718,2
822491,58.42518,55.0,2
822510,57.51544,59.453667,2
822535,57.0,60.973236,2
822557,57.0,62.333946,2
822580,56.0,63.4124,2
822593,56.0,64.878204,2
822634,55.0,64.0,2
822667,55.0,65.0,2
822732,52.0,65.0,2
822839,52.0,65.0,1
824248,53.0,67.0,0
826066,67.0,83.0,2
826094,75.340256,87.670135,2
826116,83.141174,90.38039,2
826138,87.93471,95.93471,2
826161,96.2419,103.458496,2
826183,104.33681,110.114,2
826205,112.8073,116.53821,2
826228,119.642746,121.71419,2
826250,122.52521,124.52521,2
826270,129.4362,126.97449,2
826294,133.82166,129.92867,2
826317,139.29553,132.64777,2
826339,145.32428,133.66214,2
826361,150.01047,136.00523,2
826383,153.0,137.5,2
826406,155.70233,137.70233,2
826428,157.05215,138.0,2
826450,159.81967,139.40984,2
826468,159.0,140.48013,2
826493,159.0,141.0,2
826517,163.28401,141.0,2
826534,164.98552,141.0,2
826559,164.0,142.0,2
826796,164.0,142.0,1
827907,181.0,184.0,0
827992,181.0,184.0,1
829884,66.0,178.0,0
830825,55.0,156.0,2
830877,52.0,127.4373,2
830898,50.51544,114.15445,2
830921,51.898994,102.70706,2
830944,52.0,94.60437,2
830964,52.0,90.058136,2
830988,52.925354,86.14929,2
831010,53.0,82.17062,2
831028,56.0,81.5,2
831055,55.971695,81.0,2
831063,56.48906,81.0,2
831088,56.0,80.0,2
831138,56.0,78.0,2
831186,57.0,78.0,2
831210,58.372025,78.0,2
831287,59.0,78.0,2
831419,60.0,78.0,2
831468,53.0,84.0,2
831490,53.0,84.0,1
832696,172.0,61.0,0
833457,172.0,81.05885,2
833479,167.3364,88.33115,2
833502,165.0,100.0224,2
833524,163.67245,116.25804,2
833546,159.59222,128.6311,2
833568,155.8595,138.32784,2
833591,150.37074,145.03658,2
833613,147.74445,149.25555,2
833635,147.0,152.1929,2
833657,147.0,154.8876,2
833672,142.5,158.5,2
833724,143.0,159.46893,2
833746,143.0,160.8158,2
833769,143.0,162.18019,2
833799,142.0,162.0,2
834019,142.0,162.0,1
834968,45.0,58.0,0
835837,76.75563,63.609726,2
835860,115.645355,66.04034,2
835882,121.93941,66.0,2
835904,127.61514,68.16909,2
835926,131.13554,70.06777,2
835947,137.0,70.0,2
835971,137.52946,71.0,2
835983,138.97453,71.0,2
836008,138.0,72.0,2
836041,139.0,72.0,2
836124,139.0,73.0,2
836148,140.48636,73.0,2
836256,141.0,73.0,2
836371,142.0,73.0,2
836571,126.41289,73.0,2
836594,112.426056,65.71303,2
836616,95.596695,63.47901,2
836638,84.64305,61.830383,2
836660,53.20047,57.527336,2
836683,54.660446,60.0,2
836705,49.108665,60.0,2
836734,48.0,60.0,2
836784,48.0,61.0,2
836809,46.514565,61.0,2
836941,46.514565,61.0,1
838164,51.0,177.0,0
839089,51.0,177.0,261
839208,51.0,177.0,262
839474,51.0,177.0,1
840185,76.0,51.0,0
840931,73.80416,83.87637,2
840952,75.99298,92.47545,2
840976,67.254974,106.43906,2
840998,68.408775,121.08778,2
841020,64.72109,128.19727,2
841043,60.070816,133.92918,2
841065,60.0,139.29887,2
841087,59.31659,144.05023,2
841109,59.0,147.04442,2
841132,57.63015,151.10956,2
841176,54.938667,153.06133,2
841198,53.584404,155.83119,2
841243,54.0,157.0766,2
841287,54.0,158.79277,2
841299,54.0,159.48727,2
841357,54.0,160.0,2
841423,52.0,160.0,2
841572,52.0,161.0,2
841594,52.0,161.0,1
844449,185.0,54.0,0
845291,165.86996,70.0,2
845314,154.7174,58.7174,2
845336,139.91342,54.71753,2
845358,129.20503,50.70189,2
845380,125.65709,48.10473,2
845403,111.84769,46.2053,2
845425,101.09111,43.454605,2
845447,97.24359,42.560898,2
845469,91.31932,43.0,2
845492,89.81378,43.0,2
845513,87.03265,43.0,2
845536,87.11778,42.0,2
845546,86.52075,42.0,2
845571,86.0,42.0,2
845625,82.7305,41.0,2
845645,81.519,41.0,2
845687,82.0,40.0,2
845711,79.01636,40.0,2
845819,79.0,40.0,2
845848,78.0,39.264793,2
845860,78.0,38.519897,2
845935,77.0,39.0,2
846075,77.0,39.0,1
847001,191.0,195.0,0
847159,191.0,195.0,1
849701,43.0,182.0,0
851253,66.099525,182.0,2
851274,73.96773,182.0,2
851298,85.94139,179.0,2
851320,105.56804,180.23787,2
851338,120.0,181.5,2
851364,127.54291,180.06529,2
851386,137.05916,180.0,2
851406,143.87546,180.0,2
851431,149.93614,180.0,2
851453,151.33842,180.0,2
851472,153.97093,180.0,2
851547,155.0,180.0,2
851646,156.0,180.0,2
852016,156.0,180.0,1
853809,60.0,88.0,0
855012,66.0,70.07918,2
855035,67.277466,66.1676,2
855057,68.0,64.09185,2
855079,68.0,61.041046,2
855101,68.0,58.34665,2
855124,69.711586,55.576828,2
855146,72.03504,52.96496,2
855168,72.0,48.88971,2
855190,76.422195,47.577812,2
855213,77.0,45.938156,2
855235,79.807556,44.596222,2
855257,80.0,44.246063,2
855279,81.22746,44.0,2
855327,83.0,43.0,2
855476,84.0,43.0,2
855835,85.0,52.2846,2
855858,88.35445,57.236298,2
855880,89.48749,59.974968,2
855902,90.0,61.64006,2
855924,91.15932,63.159325,2
855988,91.0,64.0,2
856012,91.0,65.48277,2
856029,93.98552,65.0,2
856054,93.0,66.0,2
856078,94.48277,66.0,2
856102,106.41861,67.0,2
856125,116.00888,68.251114,2
856144,124.4234,72.46717,2
856169,131.88687,73.97737,2
856191,135.98141,76.65427,2
856214,146.3864,77.0,2
856236,156.17522,78.025024,2
856258,160.11687,79.372284,2
856274,160.5,79.0,2
856301,162.0,80.0,2
856325,163.40614,81.40614,2
856384,164.0,81.0,2
856547,164.8486,82.0,2
856558,165.48013,82.0,2
856831,156.0,82.0,2
856859,147.28346,78.28346,2
856881,142.87254,75.95752,2
856903,137.2189,76.0,2
856925,134.41272,79.44969,2
856948,132.89311,81.10689,2
856970,131.52649,83.94704,2
856992,130.17792,84.82208,2
857014,128.83473,87.330536,2
857036,124.54906,91.45094,2
857059,126.0,101.153625,2
857081,126.0,111.66724,2
857100,129.0,122.0,2
857126,125.0,128.5269,2
857148,125.0,136.52316,2
857168,125.0,142.40935,2
857192,125.11185,150.7204,2
857215,125.0,156.16696,2
857234,125.0,159.46172,2
857259,128.28809,162.19206,2
857281,128.0,164.62463,2
857326,128.0,166.02115,2
857348,128.0,167.38118,2
857392,128.0,168.0,2
857423,128.0,169.0,2
857524,129.0,169.0,2
857546,129.0,169.0,1
859786,47.0,69.0,0
860640,72.43022,67.4283,2
860663,89.59137,68.12241,2
860684,113.48833,68.0,2
860707,130.68428,71.70762,2
860752,152.51205,73.0,2
860774,155.8314,73.9157,2
860796,157.24481,74.0,2
860816,158.48906,74.0,2
860833,159.47838,75.47838,2
860858,160.0,76.0,2
861059,160.0,77.0,2
861107,161.0,78.06943,2
861130,161.0,79.4642,2
861145,161.0,79.4642,1
863025,207.0,55.0,0
863708,207.0,55.0,1
866323,50.0,59.0,0
867870,70.28035,78.28035,2
867892,79.50342,83.8591,2
867913,85.422775,88.93822,2
867937,94.3367,95.66835,2
867959,115.703354,109.80223,2
