timestamp,posx,posy,action
6779192,87.56169,55.0,2
6779215,96.35228,55.0,2
6779237,112.80318,55.0,2
6779259,120.22246,55.0,2
6779281,130.70007,55.0,2
6779304,141.54454,55.0,2
6779326,150.04886,55.0,2
6779348,158.9277,55.0,2
6779370,165.42647,55.0,2
6779393,169.47621,55.0,2
6779415,172.34033,55.0,2
6779437,177.924,55.0,2
6779459,178.0,59.869736,2
6779482,178.0,63.98166,2
6779503,173.67381,67.32619,2
6779526,173.10097,74.39423,2
6779548,171.75739,81.21307,2
6779569,170.5181,87.4095,2
6779593,168.18793,94.6868,2
6779615,166.72527,100.09894,2
6779637,166.0,110.935455,2
6779659,166.0,118.832596,2
6779682,163.36314,125.59215,2
6779704,164.0,130.9909,2
6779726,164.0,136.01047,2
6779748,164.0,141.41902,2
6779771,163.29681,147.81274,2
6779793,161.93883,153.24469,2
6779815,160.5,159.0,2
6779837,160.25522,163.23433,2
6779860,160.0,166.16476,2
6779882,158.56468,167.43532,2
6779904,158.0,168.78049,2
6779926,158.0,170.12386,2
6779949,158.0,171.46835,2
6779965,158.0,172.48999,2
6779990,158.0,173.0,2
6780015,158.0,174.48364,2
6780037,156.14288,174.0,2
6780048,155.52075,174.0,2
6780096,155.52075,174.0,1
6780477,86.0,58.0,0
6781172,63.975403,58.0,2
6781193,60.546333,58.0,2
6781216,57.1929,58.0,2
6781238,55.75067,58.0,2
6781259,53.029068,49.087204,2
6781276,51.04677,52.0,2
6781482,52.0,51.0,2
6781565,52.0,50.0,2
6781613,52.0,49.0,2
6781647,52.0,48.0,2
6782053,52.0,48.0,1
6782394,152.0,52.0,0
6783084,136.0,65.0,2
6783107,134.66806,68.99584,2
6783129,128.1505,77.561874,2
6783151,120.67134,84.27388,2
6783173,114.003174,88.19809,2
6783195,104.64337,95.195786,2
6783240,79.14502,123.17906,2
6783262,77.837906,126.37158,2
6783284,70.16335,131.55777,2
6783307,60.636604,135.44145,2
6783329,54.92401,138.6304,2
6783351,50.48104,141.34598,2
6783370,46.5,147.0,2
6783396,43.135513,150.59346,2
6783418,43.0,153.4155,2
6783439,41.518997,157.44301,2
6783462,40.0,157.80318,2
6783485,38.766335,159.23367,2
6783505,39.0,161.98552,2
6783529,35.95823,164.04176,2
6783551,34.745323,164.0,2
6783571,35.0,165.48999,2
6783588,35.0,166.4775,2
6783662,35.0,167.0,2
6783902,35.0,167.0,1
6784332,159.0,182.0,0
6784784,159.0,182.0,1
6785654,170.0,56.0,0
6786242,139.71156,53.81347,2
6786265,127.95369,53.0,2
6786287,115.69507,51.521675,2
6786331,85.44331,49.827034,2
6786353,73.64692,48.516327,2
6786376,65.65311,48.130623,2
6786398,58.92762,46.785522,2
6786419,54.093536,45.523384,2
6786442,51.194595,46.0,2
6786452,50.04677,46.0,2
6786477,50.0,46.0,2
6786502,48.517227,46.0,2
6786527,47.0,46.0,2
6786576,45.02414,46.0,2
6786584,44.51544,46.0,2
6786620,48.696037,57.43524,2
6786643,51.025925,70.28516,2
6786665,55.0651,79.485245,2
6786687,54.0,89.92531,2
6786709,51.898712,99.35451,2
6786732,50.604866,111.55623,2
6786754,47.505913,122.22931,2
6786776,45.912292,131.61397,2
6786797,43.0,140.0,2
6786821,43.0,148.69844,2
6786843,43.0,156.7889,2
6786865,40.06581,163.33548,2
6786887,41.0,165.64359,2
6786909,37.494102,167.16864,2
6786931,38.0,168.48727,2
6786955,38.0,169.0,2
6786990,38.0,170.0,2
6787093,38.0,170.0,1
6787492,48.0,165.0,0
6788169,56.0,147.0,2
6788199,67.943596,139.5282,2
6788222,78.843796,131.61714,2
6788242,93.30089,119.66292,2
6788266,106.833984,101.41504,2
6788288,122.292496,90.80499,2
6788306,126.5,84.0,2
6788333,140.85927,68.09382,2
6788355,146.20013,62.799866,2
6788377,152.61092,59.041817,2
6788400,156.98772,55.012283,2
6788422,161.02881,53.657066,2
6788444,160.0,51.31157,2
6788466,163.45879,51.0,2
6788488,164.35829,49.64171,2
6788511,165.72716,49.0,2
6788523,166.48816,49.0,2
6788598,166.0,48.0,2
6789334,166.0,48.0,1
6789851,45.0,165.0,0
6790134,75.80185,161.0,2
6790156,81.98895,161.0,2
6790179,91.13634,163.03409,2
6790201,99.194626,163.0,2
6790223,105.00604,164.71515,2
6790245,109.10431,165.0,2
6790268,118.832596,166.40466,2
6790290,122.006134,167.75153,2
6790312,126.28006,168.0,2
6790333,130.5,169.5,2
6790351,133.33067,170.44356,2
6790377,134.0,170.0,2
6790401,141.3943,170.0,2
6790423,143.67575,170.0,2
6790446,146.37859,170.0,2
6790467,148.95677,170.0,2
6790484,149.48906,170.0,2
6790509,150.0,170.0,2
6790533,151.48636,170.0,2
6790550,152.48544,171.48544,2
6791202,135.37045,171.0,2
6791224,127.448425,171.0,2
6791244,124.5,171.0,2
6791268,115.17407,163.0746,2
6791291,103.05725,161.67303,2
6791313,94.02083,162.0,2
6791335,87.93544,162.0,2
6791357,85.27232,160.63617,2
6791380,81.17369,160.29343,2
6791402,78.95215,158.95215,2
6791424,79.0,157.6024,2
6791446,74.24134,157.24135,2
6791458,73.51544,156.51544,2
6791482,72.0,157.0,2
6791508,69.115875,155.55794,2
6791533,69.0,155.0,2
6791558,67.5354,155.0,2
6791602,66.829994,154.0,2
6791632,66.0,154.0,2
6791665,65.0,154.0,2
6791748,65.0,153.0,2
6791899,71.0,153.0,2
6791919,71.0,153.0,1
6792431,153.0,156.0,0
6792660,137.0,156.0,2
6792692,131.12715,156.0,2
6792714,125.854034,156.0,2
6792736,119.42969,153.85782,2
6792758,113.09004,153.0,2
6792781,105.05211,151.67535,2
6792803,94.26491,151.0,2
6792825,84.904465,151.0,2
6792847,74.03294,151.0,2
6792870,68.451706,149.58069,2
6792892,62.82734,149.0,2
6792913,60.0,149.0,2
6792936,55.489456,148.0,2
6792959,52.80082,148.0,2
6792981,51.55871,146.55872,2
6793081,51.55871,146.55872,1
6793404,145.0,160.0,0
6793604,122.11267,160.0,2
6793625,111.1306,151.09795,2
6793648,101.024185,154.0,2
6793670,92.62036,154.0,2
6793691,83.58287,154.0,2
6793715,74.77757,154.0,2
6793737,70.062225,154.0,2
6793757,65.04365,154.0,2
6793781,63.100822,153.05042,2
6793790,62.045006,152.5225,2
6793826,59.706993,153.0,2
6793848,56.0354,153.0,2
6793870,53.32486,153.0,2
6793970,53.32486,153.0,1
6794234,142.0,155.0,0
6794381,125.0,155.0,2
6794404,117.19473,155.0,2
6794426,108.82593,155.0,2
6794449,100.760666,155.0,2
6794471,94.078,155.0,2
6794493,87.08832,155.0,2
6794515,81.64194,158.26855,2
6794538,74.83606,159.43279,2
6794560,66.01732,159.0,2
6794582,61.613525,159.0,2
6794604,54.721054,161.91158,2
6794627,53.378357,162.0,2
6794649,51.83996,162.0,2
6794671,50.518997,162.0,2
6794687,48.021828,162.0,2
6794849,48.021828,162.0,1
6795150,146.0,171.0,0
6795329,130.0,171.0,2
6795360,121.38739,171.0,2
6795383,113.369675,171.0,2
6795403,100.10913,171.0,2
6795427,90.24213,168.03459,2
6795449,82.14041,168.0,2
6795472,75.53125,168.0,2
6795494,68.97724,168.0,2
6795516,62.266983,168.0,2
6795561,59.89827,167.0,2
6795583,55.820915,167.0,2
6795601,55.51091,164.02182,2
6795624,54.0,165.0,2
6795650,52.5979,165.0,2
6795667,51.518105,165.0,2
6795692,50.0,165.0,2
6795716,48.539825,165.0,2
6795762,48.539825,165.0,1
6796064,155.0,170.0,0
6796160,139.0,170.0,2
6796183,130.3418,170.0,2
6796206,118.97429,167.36536,2
6796228,109.035904,167.0,2
6796250,96.59013,167.0,2
6796272,89.881226,167.0,2
6796295,83.168106,167.0,2
6796316,79.54906,167.0,2
6796339,71.55837,167.0,2
6796361,69.79411,167.0,2
6796380,64.0,167.0,2
6796406,60.201508,167.0,2
6796415,59.04151,167.0,2
6796441,57.0,167.0,2
6796465,54.034454,167.0,2
6796490,53.0,167.0,2
6796515,51.51544,167.0,2
6796538,51.0,167.0,2
6796584,48.330627,167.0,2
6796597,47.521645,167.0,2
6796622,47.0,167.0,2
6796647,44.032707,167.0,2
6796661,44.032707,167.0,1
6797074,45.0,55.0,0
6797476,45.0,55.0,1
6798390,160.0,55.0,0
6799052,138.93318,70.80012,2
6799074,130.1759,80.8241,2
6799097,122.12515,87.895706,2
6799119,109.99898,94.66724,2
6799141,101.30342,102.37073,2
6799163,95.89627,109.12967,2
6799186,89.21187,118.50339,2
6799208,84.04263,124.69672,2
6799230,80.888916,129.16664,2
6799252,76.74481,134.67358,2
6799275,69.98462,138.26154,2
6799297,65.69872,143.4017,2
6799319,60.199646,148.80035,2
6799341,55.61647,154.17804,2
6799364,52.4627,158.80595,2
6799386,50.120346,163.75931,2
6799408,49.166595,165.66681,2
6799430,47.82331,167.1767,2
6799452,43.548973,169.96735,2
6799468,45.0,170.48999,2
6799493,45.0,171.0,2
6799518,42.034454,171.0,2
6799576,43.0,172.0,2
6799648,43.0,172.0,1
6800066,141.0,189.0,0
6800550,141.0,189.0,1
6801728,148.0,50.0,0
6802277,124.993164,50.0,2
6802298,114.05791,55.971046,2
6802321,95.87366,55.0,2
6802344,84.98564,55.0,2
6802366,69.67323,54.66607,2
6802388,60.29757,55.0,2
6802410,50.986572,56.287636,2
6802433,46.71086,57.0,2
6802455,43.062256,57.0,2
6802477,41.66648,58.33352,2
6802499,40.0,58.66996,2
6802522,40.0,61.040665,2
6802544,40.0,65.5,2
6802566,44.717857,73.30714,2
6802588,48.17771,80.29619,2
6802611,53.64637,88.46956,2
6802633,53.75431,99.54312,2
6802655,54.0,114.06215,2
6802677,55.438454,123.06917,2
6802699,54.0,131.4633,2
6802722,54.0,137.6007,2
6802744,54.0,144.45912,2
6802766,54.0,155.00235,2
6802788,52.823227,161.88387,2
6802810,53.0,166.94896,2
6802833,51.0,168.73459,2
6802855,51.0,170.2126,2
6802874,49.5,170.0,2
6802892,50.0,171.4391,2
6802918,49.0,171.0,2
6803032,47.0,171.0,2
6803190,47.0,171.0,1
6805402,56.0,168.0,0
6806080,71.617966,146.62921,2
6806102,78.24068,141.20746,2
6806124,82.45651,136.54349,2
6806147,85.319824,131.36034,2
6806168,90.94174,126.05826,2
6806191,101.98198,116.72716,2
6806213,117.51178,105.445984,2
6806235,122.656784,97.90042,2
6806258,125.89029,94.43886,2
6806280,130.95013,91.52493,2
6806301,138.92897,87.53551,2
6806325,144.7884,83.21159,2
6806347,152.64388,76.63011,2
6806369,157.75926,72.62037,2
6806391,159.0,71.0302,2
6806413,162.94128,67.058716,2
6806433,162.0,66.51002,2
6806458,163.0,66.0,2
6806843,163.0,66.0,1
6807879,51.0,166.0,0
6808326,78.00845,162.0,2
6808348,85.39865,162.0,2
6808371,97.58055,165.64514,2
6808393,110.471695,169.44151,2
6808415,120.91246,171.97812,2
6808437,128.84901,172.83557,2
6808460,135.9293,174.18587,2
6808481,137.97087,174.0,2
6808504,139.7576,175.0,2
6808526,144.08781,175.0,2
6808589,144.0,175.0,2
6808613,146.97632,175.0,2
6808630,146.0,176.48364,2
6808655,150.0,176.0,2
6808825,150.0,176.0,1
6809214,56.0,51.0,0
6809477,64.0,74.0,2
6809505,65.79569,86.56984,2
6809527,66.0,97.00687,2
6809549,67.429596,106.43677,2
6809571,67.0,117.68953,2
6809594,68.17865,124.893234,2
6809615,65.01635,132.95094,2
6809638,64.12377,142.25735,2
6809660,61.57418,150.27747,2
6809683,62.271843,158.54369,2
6809705,63.0,163.67744,2
6809727,56.606262,166.5575,2
6809747,56.519028,170.44292,2
6809772,55.094223,172.90578,2
6809794,58.88669,174.29556,2
6809816,58.0,175.64847,2
6809830,58.0,176.48816,2
6809888,59.0,176.0,2
6810012,59.0,176.0,1
6810362,68.0,72.0,0
6810706,86.33426,63.0,2
6810728,91.67923,60.660385,2
6810749,99.95639,61.0,2
6810772,103.46927,61.0,2
6810795,111.23401,59.794334,2
6810816,120.398056,60.0,2
6810839,124.02721,59.0,2
6810861,128.92165,59.0,2
6810882,132.45366,57.51544,2
6810906,136.83603,57.054657,2
6810928,142.19937,55.700157,2
6810948,146.91698,56.0,2
6810973,155.9704,56.0,2
6810995,160.02345,56.0,2
6811017,163.41684,54.29158,2
6811039,167.07265,54.0,2
6811150,167.0,66.67068,2
6811173,167.0,73.88858,2
6811195,162.7362,81.52759,2
6811217,164.0,90.520874,2
6811239,161.7348,98.79561,2
6811262,160.52315,108.338,2
6811284,161.0,114.15025,2
6811306,161.0,120.87752,2
6811328,159.519,125.923996,2
6811351,157.0,132.51295,2
6811373,157.0,136.63869,2
6811394,155.51636,140.45094,2
6811417,154.0,147.62515,2
6811440,154.0,153.0084,2
6811460,152.51633,159.41838,2
6811484,150.1073,162.83905,2
6811506,150.0,167.25475,2
6811526,150.0,167.43985,2
6811551,150.0,168.97081,2
6811573,150.0,170.32498,2
6811592,150.0,171.48909,2
6811700,150.0,172.0,2
6811733,149.0,172.0,2
6811756,149.0,172.0,1
6812268,174.0,177.0,0
6812596,167.78638,152.71518,2
6812618,170.80798,141.7681,2
6812641,167.72513,135.45027,2
6812663,167.0,129.65741,2
6812685,172.75833,124.24167,2
6812707,173.0,116.07034,2
6812729,170.75212,108.25638,2
6812749,174.0,103.0,2
6812774,173.82465,98.52605,2
6812796,177.50822,94.491776,2
6812818,177.0,89.06178,2
6812841,179.8711,85.38672,2
6812863,182.40474,80.19052,2
6812884,182.0,78.02188,2
6812907,182.0,72.99038,2
6812930,182.0,70.57101,2
6812952,182.0,68.81905,2
6812974,182.0,67.06346,2
6812996,182.0,65.711784,2
6813016,182.0,64.51276,2
6813041,182.0,64.0,2
6813107,182.0,63.0,2
6813174,182.0,62.0,2
6813197,182.0,60.60076,2
6813223,182.0,60.0,2
6813256,182.0,59.0,2
6813308,182.0,55.75383,2
6813352,176.0,54.18479,2
6813363,176.0,53.514534,2
6813421,174.0,54.0,2
6813454,173.0,54.0,2
6813603,172.0,54.0,2
6813758,172.0,54.0,1
6815229,56.0,64.0,0
6815727,56.0,64.0,1
6816790,178.0,49.0,0
6817511,155.96213,66.42272,2
6817533,150.216,70.588,2
6817554,140.59554,75.945404,2
6817578,130.49573,84.50427,2
6817600,121.819214,90.45386,2
6817620,108.12924,99.09958,2
6817644,98.4821,108.5179,2
6817667,82.52733,124.47267,2
6817687,81.567505,126.90999,2
6817711,71.12825,133.90381,2
6817733,64.364365,140.63564,2
6817756,53.307854,152.64586,2
6817778,49.990463,160.02383,2
6817800,48.65268,164.04196,2
6817822,46.308342,167.69167,2
6817845,44.945244,170.10951,2
6817867,43.61963,170.0,2
6817889,42.261765,172.0,2
6817911,40.920097,173.07991,2
6817932,39.5,173.0,2
6817966,39.5,173.0,1
6818291,164.0,58.0,0
6818434,148.0,73.0,2
6818467,136.69547,82.6026,2
6818489,132.27293,87.969406,2
6818510,125.54088,91.475464,2
6818534,117.35336,98.705536,2
6818556,107.91669,105.48808,2
6818576,101.12454,111.39621,2
6818601,88.2529,125.6537,2
6818623,86.40692,128.88962,2
6818645,80.64676,134.02986,2
6818667,76.94731,137.03513,2
6818690,68.766365,142.48909,2
6818712,63.158722,146.84128,2
6818734,58.823624,152.23517,2
6818756,56.2194,160.3418,2
6818779,52.458015,163.31297,2
6818801,52.0,166.1851,2
6818823,47.697678,167.43411,2
6818845,47.21308,168.78693,2
6818868,45.868416,169.0,2
6818890,44.51184,170.48816,2
6818906,45.0,171.48547,2
6818964,45.0,172.0,2
6819020,45.0,172.0,1
6819417,165.0,186.0,0
6819835,165.0,186.0,1
6820265,49.0,173.0,0
6821158,63.19307,144.4208,2
6821180,65.82719,132.27765,2
6821203,73.50378,114.740555,2
6821225,82.656784,90.217285,2
6821246,86.5,75.5,2
6821269,88.0,67.87035,2
6821314,90.94609,57.58087,2
6821336,90.0,56.17269,2
6821358,91.17241,54.82759,2
6821389,91.0,54.0,2
6821488,91.0,60.0,2
6821512,91.0,65.95265,2
6821536,84.0,77.4859,2
6821559,82.721954,85.668274,2
6821576,81.5,93.0,2
6821603,80.0,100.89322,2
6821625,80.0,114.076614,2
6821647,79.33594,124.64847,2
6821670,76.99391,134.02129,2
6821692,72.93444,140.77592,2
6821714,73.0,148.2019,2
6821736,73.0,155.82014,2
6821759,70.28641,161.78398,2
6821781,69.0,165.47856,2
6821803,69.0,169.25618,2
6821825,69.0,171.84883,2
6821848,65.22194,174.33418,2
6821870,65.0,176.12059,2
6821892,65.0,177.46509,2
6821914,63.3378,178.8311,2
6821937,63.0,180.15791,2
6821958,63.0,181.48999,2
6822000,63.0,182.0,2
6822217,62.0,182.0,2
6822380,61.0,172.0,2
6822402,61.0,163.0,2
6822426,59.450066,149.02528,2
6822448,56.760994,138.04398,2
6822470,55.536217,127.289734,2
6822493,57.80905,116.33664,2
6822515,54.528435,106.89969,2
6822537,55.0,99.10338,2
6822559,54.0,93.2094,2
6822582,54.0,89.47867,2
6822603,58.451027,85.548965,2
6822626,59.0,81.44833,2
6822648,62.72802,69.81593,2
6822669,76.74046,46.941216,2
6822693,84.0,19.237328,2
6822715,81.46562,19.0,2
6822759,79.08507,24.872406,2
6822782,76.39084,27.609154,2
6822804,73.68073,30.319267,2
6822826,72.00322,35.983902,2
6822848,72.0,40.061363,2
6822871,70.307884,43.07634,2
6822893,66.52796,46.31469,2
6822915,60.28968,51.368256,2
6822937,59.271477,55.914078,2
6822960,55.779343,61.294212,2
6822982,54.582222,68.088905,2
6823004,50.462814,77.61156,2
6823026,50.0,86.77423,2
6823049,50.0,94.65111,2
6823071,50.0,109.06206,2
6823093,50.0,119.05008,2
6823115,51.482773,128.3794,2
6823138,52.0,135.0545,2
6823160,52.0,144.31181,2
6823181,49.03089,151.90733,2
6823204,52.0,158.52449,2
6823226,49.257774,164.48445,2
6823247,47.124725,165.87527,2
6823271,48.0,166.92003,2
6823293,48.0,168.2635,2
6823313,48.0,169.4819,2
6823338,48.0,170.0,2
6823371,48.0,171.0,2
6823421,48.0,172.0,2
6823471,48.0,173.0,2
6823521,48.0,174.0,2
6823636,48.0,175.0,2
6823669,65.0,175.0,2
6823693,70.96729,175.0,2
6823717,63.0,175.0,2
6823751,60.0,175.0,2
6823855,60.0,175.0,1
6824413,166.0,59.0,0
6824894,166.0,76.415665,2
6824915,166.0,77.442825,2
6825023,166.0,78.0,2
6825222,158.0,78.0,2
6825273,158.0,81.11064,2
6825295,156.55032,83.89935,2
6825317,157.0,90.21419,2
6825339,154.70395,100.18422,2
6825361,153.51633,109.38573,2
6825384,154.90735,120.675735,2
6825427,157.4775,137.86499,2
6825450,158.0,149.3067,2
6825473,159.22797,156.13983,2
6825493,159.0,163.90733,2
6825517,160.0,165.84315,2
6825539,160.0,168.53058,2
6825557,155.5,171.0,2
6825584,157.0,171.9562,2
6825606,157.0,173.26567,2
6825634,157.0,174.0,2
6825667,157.0,175.0,2
6825750,156.0,176.0,2
6825851,153.89618,176.0,2
6825938,153.89618,176.0,1
6826391,36.0,180.0,0
6826672,28.0,161.0,2
6826696,28.0,151.4173,2
6826718,28.0,142.33461,2
6826740,28.0,136.82768,2
6826763,27.0,131.42534,2
6826785,27.0,127.05322,2
6826807,32.396248,120.254684,2
6826829,33.369255,115.94612,2
6826852,34.0,109.85623,2
6826873,34.0,104.0,2
6826896,36.721634,101.8351,2
6826918,39.132164,97.80176,2
6826940,41.8211,95.17891,2
6826963,42.0,92.24043,2
6826985,42.0,89.79306,2
6827007,43.44255,88.55745,2
6827029,43.0,87.10948,2
6827052,43.0,85.85942,2
6827116,43.0,85.0,2
6827140,43.0,83.50818,2
6827181,44.0,84.0,2
6827204,45.5,84.0,2
6827222,47.887115,84.0,2
6827248,48.0,82.0,2
6827272,48.0,80.51453,2
6827296,50.89457,75.15814,2
6827319,51.0,71.11764,2
6827341,51.0,67.07607,2
6827363,53.20497,63.79503,2
6827385,53.0,61.40558,2
6827408,53.0,59.32583,2
6827430,54.029533,57.970467,2
6827452,55.381393,58.0,2
6827474,55.719307,57.0,2
6827496,57.062843,55.937157,2
6827578,60.0,56.0,2
6827601,60.0,56.0,1
6828263,65.0,55.0,0
6829003,71.0,77.0,2
6829031,79.13466,90.8911,2
6829053,84.09396,106.375854,2
6829075,85.5,125.5,2
6829098,87.0,140.45282,2
6829120,84.8587,161.13037,2
6829142,82.16997,169.90514,2
6829164,79.70784,178.58432,2
6829187,75.67589,185.54019,2
6829209,71.618614,190.84184,2
6829231,71.10221,192.8978,2
6829253,69.881935,193.0,2
6829275,68.50818,193.0,2
6829365,68.1298,178.7788,2
6829387,68.0,168.22379,2
6829405,68.0,158.0,2
6829431,70.91546,144.59178,2
6829454,76.02637,135.20387,2
6829476,77.83537,127.329254,2
6829498,81.88843,117.29753,2
6829520,87.239075,106.52185,2
6829542,99.83838,95.16162,2
6829565,124.337585,84.13878,2
6829587,127.25183,77.12225,2
6829609,136.3685,66.936714,2
6829631,153.6046,53.59693,2
6829654,161.24182,49.87909,2
6829676,163.45602,43.359924,2
6829698,167.20724,37.723663,2
6829720,168.41637,30.918167,2
6829743,172.56544,26.651833,2
6829765,175.23872,24.880638,2
6829787,176.43562,25.0,2
6829804,177.49182,23.508179,2
6830001,177.49182,23.508179,1
6830595,184.0,28.0,0
6830940,174.0,44.0,2
6830964,174.0,45.499344,2
6830988,173.04645,46.0,2
6831010,170.39041,46.0,2
6831030,171.0,47.485435,2
6831077,169.51431,48.0,2
6831099,166.6122,48.6939,2
6831121,161.90602,50.0235,2
6831144,153.74298,50.0,2
6831166,140.75208,51.0,2
6831188,128.39867,52.06682,2
6831210,113.27205,52.0,2
6831233,99.220825,51.0,2
6831255,88.15053,51.0,2
6831277,74.5929,49.559288,2
6831299,68.22276,50.0,2
6831322,62.42373,50.0,2
6831344,54.06008,48.510017,2
6831388,52.815384,48.0,2
6831435,51.0,47.0,2
6831468,51.0,46.0,2
6831502,50.0,45.0,2
6831544,64.478935,45.0,2
6831589,83.59238,49.265396,2
6831608,89.41385,50.482773,2
6831633,93.94508,51.0,2
6831655,103.31323,52.33046,2
6831677,112.51463,52.68933,2
6831700,120.10254,53.0,2
6831722,125.46126,53.0,2
6831744,132.71907,54.743813,2
6831766,137.15685,56.052277,2
6831789,142.63016,56.0,2
6831811,149.5776,58.0,2
6831833,154.28859,59.0962,2
6831855,158.31747,60.439156,2
6831878,161.5818,60.0,2
6831900,164.54758,61.27379,2
6831922,165.43213,61.0,2
6831938,166.49182,61.0,2
6831997,168.0,61.0,2
6832030,169.0,61.0,2
6832239,169.0,61.0,1
6832515,166.0,198.0,0
6832934,166.0,198.0,1
6833264,72.0,47.0,0
6833748,72.0,47.0,1
6834275,168.0,47.0,0
6834922,134.5,53.5,2
6834947,123.30983,53.80751,2
6834969,109.254715,55.17453,2
6834991,96.16324,56.483673,2
6835013,87.112015,55.0,2
6835036,76.332565,55.0,2
6835057,67.620605,55.0,2
6835080,61.029854,55.0,2
6835102,57.32598,55.0,2
6835123,56.517227,55.0,2
6835139,54.018166,55.0,2
6835164,54.0,55.0,2
6835189,52.51635,53.51635,2
6835214,49.02816,54.0,2
6835222,48.014473,54.0,2
6835347,46.966805,54.0,2
6835518,46.966805,54.0,1
6837145,61.0,51.0,0
6837805,80.0,51.0,2
6837838,83.922195,51.0,2
6837860,86.6069,51.0,2
6837882,87.65607,51.0,2
6837905,88.99863,51.0,2
6837913,89.48456,51.0,2
6838372,86.32065,74.85505,2
6838391,89.0,84.5,2
6838416,95.81087,94.66902,2
6838438,101.2469,105.49382,2
6838461,112.89177,123.575745,2
6838483,115.01634,130.97548,2
6838505,117.667816,139.00346,2
6838527,123.038025,145.75539,2
6838549,126.06285,153.15712,2
6838572,127.37041,161.22246,2
6838594,130.17181,165.17181,2
6838616,133.37856,169.56784,2
6838638,133.0,173.15923,2
6838661,136.7629,173.0,2
6838683,139.2067,174.10335,2
6838705,140.45367,174.0,2
6838722,142.97812,174.0,2
6838747,144.0,174.0,2
6838794,155.26378,175.85275,2
6838816,159.5593,177.18643,2
6838838,161.96555,178.48277,2
6838861,162.8776,179.0,2
6838871,163.4801,179.0,2
6839351,163.4801,179.0,1
6839714,164.0,168.0,0
6840115,164.0,168.0,1
6840500,173.0,39.0,0
6841107,145.8822,52.0,2
6841129,132.78468,52.0,2
6841148,116.0,49.0,2
6841174,100.40181,49.155754,2
6841196,87.069046,49.0,2
6841217,72.689514,47.517227,2
6841240,59.952026,48.0,2
6841263,54.09099,46.772743,2
6841283,52.023674,45.51184,2
6841307,50.0,43.98842,2
6841329,47.480232,44.0,2
6841349,46.518105,42.518105,2
6841366,44.038002,43.0,2
6841491,44.0,43.0,2
6841623,43.0,42.0,2
6841745,43.0,42.0,1
6842268,132.0,37.0,0
6842479,132.0,55.0,2
6842508,135.8915,65.891495,2
6842530,139.23335,73.70004,2
6842553,140.47,80.349976,2
6842575,140.0,87.53607,2
