timestamp,posx,posy,action
6416232,84.0,177.0,2
6416257,78.09354,174.04677,2
6416281,75.14491,172.07246,2
6416303,69.931786,169.4659,2
6416323,65.058136,167.02907,2
6416348,62.085495,166.0285,2
6416370,59.356133,164.67807,2
6416392,54.607162,161.60716,2
6416414,52.995262,158.99052,2
6416437,51.660423,157.66043,2
6416459,49.304466,156.60893,2
6416472,48.51544,155.03088,2
6416497,47.0,156.0,2
6416526,45.0,155.26033,2
6416538,45.0,154.5199,2
6416563,44.0,155.0,2
6416592,42.0,154.22472,2
6416615,42.0,152.87747,2
6416637,42.0,151.53838,2
6416659,38.381805,150.1909,2
6416681,35.680878,148.84044,2
6416710,36.0,148.0,2
6416745,34.0,147.0,2
6416769,29.540947,147.0,2
6416801,29.540947,147.0,1
6420882,128.0,98.0,0
6421019,139.36195,121.574646,2
6421036,146.0,126.0,2
6421063,158.78918,130.93977,2
6421085,162.90807,134.90807,2
6421108,169.31561,136.32625,2
6421130,173.01201,140.018,2
6421174,175.70108,143.70108,2
6421197,177.17606,145.17606,2
6421219,178.35844,147.7169,2
6421237,180.97632,148.48816,2
6421262,180.0,149.0,2
6421308,180.0,150.77863,2
6421320,180.0,151.4801,2
6421411,180.0,153.0,2
6421464,172.84425,155.19263,2
6421485,172.50908,156.49092,2
6421508,169.37071,158.90732,2
6421530,163.34424,161.82788,2
6421551,156.40442,161.0,2
6421575,145.48357,163.93956,2
6421597,137.27788,166.57404,2
6421617,125.62283,167.48636,2
6421642,113.1172,167.98326,2
6421664,103.75453,169.32079,2
6421686,93.306564,169.0,2
6421708,85.91316,169.0,2
6421730,79.120865,166.24835,2
6421753,73.43402,167.0,2
6421775,67.78572,167.0,2
6421797,63.804558,167.0,2
6421819,61.757645,167.0,2
6421842,59.90612,167.0,2
6421862,57.0,167.0,2
6421886,53.629585,167.0,2
6421898,51.559685,167.0,2
6421939,49.0,167.0,2
6421978,49.0,167.0,1
6422148,163.0,122.0,0
6422398,171.0,140.23582,2
6422419,172.49367,145.9747,2
6422442,173.92607,150.77821,2
6422464,178.24261,153.8284,2
6422485,178.43619,157.30855,2
6422509,178.0,158.95644,2
6422531,178.0,161.63159,2
6422576,170.01468,164.0,2
6422598,165.96379,166.69081,2
6422620,159.95212,167.52394,2
6422642,152.74852,170.08383,2
6422665,144.75108,172.74963,2
6422687,139.3654,173.72691,2
6422709,134.78938,175.0702,2
6422731,132.13263,176.43369,2
6422754,128.69739,177.76753,2
6422776,126.89191,178.0,2
6422796,125.5,181.0,2
6422820,126.0,182.80334,2
6422843,126.0,185.2968,2
6422865,123.0327,187.9673,2
6422887,124.0,190.5274,2
6422909,124.0,193.3765,2
6422931,124.0,195.98184,2
6422947,124.0,196.48364,2
6422972,124.0,197.0,2
6422997,122.51633,197.0,2
6423021,109.55914,197.0,2
6423043,98.87053,191.93526,2
6423063,93.55472,190.02188,2
6423087,75.39334,191.0,2
6423110,64.57526,188.39381,2
6423132,55.542572,187.30852,2
6423154,49.006813,187.0,2
6423176,38.27262,185.65907,2
6423199,34.188232,185.0,2
6423221,28.855217,182.92761,2
6423243,24.855812,183.0,2
6423265,20.06356,180.53178,2
6423278,17.083145,179.04156,2
6423319,17.0,180.0,2
6423352,17.0,179.0,2
6423376,17.0,177.539,2
6423408,17.0,177.539,1
6423646,148.0,137.0,0
6423866,148.0,158.14807,2
6423888,158.0,161.46404,2
6423910,158.0,164.12523,2
6423933,158.0,166.83224,2
6423955,158.0,170.70961,2
6423964,158.0,172.0,2
6423992,158.0,172.0,2
6424025,159.0,173.0,2
6424058,159.0,174.0,2
6424088,153.0,174.8468,2
6424099,153.0,175.48547,2
6424155,149.35027,175.88324,2
6424177,145.29485,176.0,2
6424198,138.60808,178.95677,2
6424222,124.767075,178.0,2
6424244,115.13997,178.0,2
6424264,103.59848,178.0,2
6424288,94.45068,178.0,2
6424311,83.478195,174.1594,2
6424333,73.39763,174.0,2
6424355,65.99487,174.0,2
6424377,57.925056,174.0,2
6424400,50.51474,172.6059,2
6424422,44.85933,169.92967,2
6424444,40.836807,170.0,2
6424466,38.484604,168.2423,2
6424489,36.91101,168.0,2
6424543,36.91101,168.0,1
6424701,140.0,120.0,0
6424978,153.82715,140.48143,2
6425000,154.0,145.9252,2
6425018,154.0,151.0,2
6425045,155.925,155.775,2
6425067,156.0,159.80101,2
6425087,156.0,161.96735,2
6425111,161.8872,166.8872,2
6425134,162.0,169.60979,2
6425156,162.0,170.65405,2
6425178,162.0,172.10052,2
6425200,162.0,173.31224,2
6425245,152.70392,176.0329,2
6425267,148.85947,177.38017,2
6425289,146.53639,177.73181,2
6425312,142.77637,181.22363,2
6425334,138.72621,182.42459,2
6425356,130.02032,182.0,2
6425378,124.53525,184.23238,2
6425401,111.89938,184.0,2
6425423,104.33484,184.0,2
6425445,97.22783,181.69113,2
6425467,89.10338,180.51723,2
6425490,76.06958,180.1528,2
6425512,64.57363,180.0,2
6425533,55.451538,180.0,2
6425556,53.23652,178.11826,2
6425579,45.611908,175.53731,2
6425599,41.054596,174.51364,2
6425616,38.535515,173.51184,2
6425641,43.0,174.0,2
6425665,43.0,174.0,1
6425845,132.0,134.0,0
6426090,147.7259,152.58885,2
6426112,150.5247,158.0494,2
6426133,154.44301,162.924,2
6426157,158.09834,169.1475,2
6426179,158.0,172.78941,2
6426199,159.481,174.962,2
6426224,154.09622,175.98076,2
6426246,152.67207,178.65585,2
6426268,152.32542,180.67458,2
6426290,148.94406,183.0373,2
6426313,142.1449,183.0,2
6426335,135.54344,183.0,2
6426357,127.671646,183.0,2
6426379,118.14842,183.0,2
6426402,104.990326,183.0,2
6426424,94.1268,179.67255,2
6426446,82.02545,175.67516,2
6426468,70.65262,175.20657,2
6426490,61.365623,175.0,2
6426513,58.6966,173.56554,2
6426535,53.522003,173.0,2
6426557,49.489395,173.0,2
6426587,48.0,173.0,2
6426610,48.0,173.0,1
6426818,131.0,121.0,0
6427002,151.58777,144.78369,2
6427023,155.48662,152.97324,2
6427047,158.82698,158.56746,2
6427069,161.5033,164.00658,2
6427089,161.0,167.47546,2
6427113,166.81155,170.90578,2
6427136,161.2201,172.44498,2
6427158,161.34694,174.65306,2
6427180,157.0116,175.9971,2
6427188,155.06178,176.48456,2
6427224,149.97708,178.34097,2
6427247,140.7888,179.0,2
6427269,135.46228,180.38443,2
6427291,125.20622,177.60312,2
6427313,114.29935,177.0,2
6427336,105.089874,177.0,2
6427358,96.40115,175.46706,2
6427380,88.320694,175.0,2
6427402,81.71245,173.5425,2
6427425,73.19067,174.0,2
6427447,65.11756,174.0,2
6427467,54.0,174.0,2
6427485,49.338654,172.55644,2
6427510,48.0,173.0,2
6427535,43.55169,173.0,2
6427551,39.03633,173.0,2
6427566,39.03633,173.0,1
6428209,96.0,104.0,0
6428355,111.0,120.0,2
6428381,121.08914,127.20653,2
6428403,124.45172,132.45172,2
6428426,128.69023,136.69023,2
6428447,133.89967,140.42476,2
6428470,136.80739,146.51846,2
6428492,139.48982,150.73474,2
6428515,142.99702,153.33134,2
6428537,144.0,155.89235,2
6428559,145.28513,156.0,2
6428579,146.48909,158.97818,2
6428637,146.0,159.0,2
6428670,146.0,160.0,2
6428692,147.5,161.5,2
6428711,147.0,162.43474,2
6428752,147.0,163.0,2
6428808,147.0,163.0,1
6430219,158.0,30.0,0
6430939,153.80421,47.699295,2
6430961,147.62743,51.279427,2
6430984,139.29646,55.35177,2
6431006,134.81567,64.57257,2
6431028,128.97592,77.30417,2
6431050,121.33865,85.104904,2
6431073,107.9285,96.23221,2
6431095,104.82123,102.7151,2
6431116,100.548965,109.41838,2
6431139,93.75305,118.12143,2
6431161,88.12288,125.096405,2
6431184,85.732666,129.53465,2
6431206,85.0,134.6831,2
6431228,81.22142,138.77858,2
6431248,76.04735,143.95265,2
6431273,73.074974,149.85005,2
6431295,70.41714,153.8743,2
6431317,66.76729,158.29309,2
6431339,62.029175,162.96109,2
6431362,59.022453,168.9551,2
6431384,52.25022,170.3749,2
6431406,51.0,174.0902,2
6431428,48.245384,174.0,2
6431451,48.27997,176.0,2
6431473,48.0,177.07422,2
6431495,48.0,178.4104,2
6431804,55.0,166.0,2
6431826,59.5,163.0,2
6431851,68.300705,162.93987,2
6431873,78.281784,163.0,2
6431896,87.591354,163.0,2
6431918,97.98517,162.00185,2
6431940,107.383026,162.0,2
6431962,118.20114,164.68901,2
6431984,129.28885,166.0361,2
6432007,137.26942,166.0,2
6432029,143.82132,167.0,2
6432051,148.21957,167.0,2
6432073,155.09402,167.0,2
6432096,155.54234,168.0,2
6432118,158.21536,169.10768,2
6432140,162.39162,169.0,2
6432180,162.0,169.0,2
6432207,163.43474,169.0,2
6432248,163.0,170.0,2
6432271,163.0,170.0,1
6432585,140.0,65.0,0
6433186,121.32732,75.557556,2
6433208,119.12421,76.87579,2
6433230,119.0,78.42546,2
6433250,116.11885,78.0,2
6433275,116.0,78.95207,2
6433283,116.0,79.48816,2
6433424,116.0,80.0,2
6433457,113.0,80.0,2
6433519,108.46747,84.51085,2
6433541,102.613525,88.289856,2
6433562,94.0,91.0,2
6433586,87.01953,91.0,2
6433608,80.29654,91.0,2
6433630,72.092674,83.577225,2
6433653,64.1537,77.824066,2
6433675,54.659004,69.85058,2
6433697,50.08647,63.608086,2
6433719,44.150238,56.150238,2
6433742,37.91887,52.351326,2
6433763,36.045006,50.045006,2
6433786,33.161255,47.161255,2
6433808,27.955177,45.738792,2
6433828,29.0,43.023674,2
6433853,26.0905,43.04525,2
6433875,24.702797,41.702797,2
6433903,25.0,41.0,2
6433953,23.0,41.0,2
6434036,22.0,41.0,2
6434141,22.0,41.0,1
6434514,113.0,36.0,0
6434777,96.0,36.0,2
6434809,84.22987,39.0,2
6434832,72.21289,39.0,2
6434854,62.718613,41.980522,2
6434876,51.970818,44.003647,2
6434898,43.909363,45.348442,2
6434921,35.138947,46.0,2
6434943,26.761276,46.0,2
6434965,24.230995,46.0,2
6434987,19.184052,43.552147,2
6435010,15.798805,43.0,2
6435041,13.0,43.0,2
6435141,13.0,42.0,2
6435174,13.0,41.0,2
6435339,12.0,41.0,2
6435363,10.503506,41.0,2
6435388,11.0,54.803925,2
6435410,11.0,65.44344,2
6435432,14.0,78.8961,2
6435454,12.999512,93.00534,2
6435477,11.662155,113.06763,2
6435499,14.446365,129.955,2
6435521,15.0,141.35484,2
6435543,15.0,150.66745,2
6435566,15.265671,158.40599,2
6435588,13.921928,164.31229,2
6435610,14.0,169.74486,2
6435632,14.0,171.55438,2
6435655,14.0,173.2489,2
6435677,14.0,175.85184,2
6435752,14.0,176.0,2
6435774,14.0,176.0,1
6437483,15.0,57.0,0
6437946,32.384796,83.96199,2
6437965,38.0,90.5,2
6437990,36.0,102.008545,2
6438012,39.715775,114.14732,2
6438033,43.456314,125.36893,2
6438057,43.85623,137.35304,2
6438079,45.274292,148.19435,2
6438099,43.519867,159.32121,2
6438124,46.0,167.4728,2
6438146,48.54602,174.63808,2
6438168,46.680756,180.63849,2
6438190,46.0,185.99768,2
6438213,48.693314,192.73329,2
6438235,48.0,196.76833,2
6438257,48.0,200.07864,2
6438279,48.0,202.77313,2
6438301,49.0,204.75748,2
6438314,49.0,205.43835,2
6438339,50.0,206.0,2
6438439,51.0,206.0,2
6438471,51.0,197.0,2
6438502,51.0,185.8997,2
6438524,51.0,176.61874,2
6438545,55.44831,160.20674,2
6438568,50.327087,139.63544,2
6438591,56.172775,118.247116,2
6438613,57.65912,107.727036,2
6438635,58.93953,97.48378,2
6438657,59.0,89.332,2
6438677,60.483673,83.58162,2
6438702,60.0,73.173195,2
6438724,60.0,67.73617,2
6438746,60.0,62.033493,2
6438769,60.0,57.983215,2
6438791,60.0,55.0,2
6438813,57.0,52.593857,2
6438835,55.93895,52.0,2
6438858,56.0,50.61814,2
6438901,56.0,50.0,2
6438924,53.131332,48.565666,2
6439039,53.131332,48.565666,1
6440952,88.0,208.0,0
6441481,73.0,192.0,2
6441501,68.5,183.0,2
6441527,57.400887,176.22908,2
6441549,54.414352,172.12154,2
6441571,51.416695,165.4167,2
6441593,46.69249,159.58998,2
6441616,43.10012,153.5002,2
6441638,41.93907,148.93907,2
6441660,38.951065,145.95107,2
6441682,37.625473,143.25095,2
6441705,37.0,141.54031,2
6441717,37.0,140.02907,2
6441742,36.0,141.0,2
6441771,35.0,140.22253,2
6441783,35.0,139.56236,2
6441908,34.0,140.0,2
6442007,33.0,140.0,2
6442087,32.0,140.0,2
6442155,30.0,140.0,2
6442305,37.0,140.0,2
6442483,42.064224,147.31561,2
6442505,47.80282,151.40141,2
6442527,60.297478,155.4325,2
6442550,74.50688,161.62672,2
6442572,86.988785,165.66293,2
6442591,122.5,172.5,2
6442617,125.48018,174.82672,2
6442639,128.55579,177.55579,2
6442659,138.367,178.481,2
6442683,144.82056,181.91028,2
6442706,147.60037,182.0,2
6442728,149.2909,183.0,2
6442742,150.97087,183.0,2
6442767,151.0,184.0,2
6442816,153.0,184.0,2
6442995,154.5046,185.0,2
6443006,156.0,185.0,2
6443031,156.0,185.0,2
6443271,156.0,185.0,1
6443875,84.0,55.0,0
6444566,88.0,71.0,2
6444596,88.0,82.120544,2
6444618,88.0,91.40521,2
6444640,88.0,103.36099,2
6444663,87.10547,116.15625,2
6444685,87.0,126.526855,2
6444706,87.0,134.1049,2
6444730,89.0,142.62013,2
6444752,86.446594,150.66022,2
6444772,87.0,157.9181,2
6444796,87.0,162.8986,2
6444819,90.94356,165.62904,2
6444841,90.0,168.50293,2
6444852,90.0,170.0,2
6444879,90.0,170.0,2
6444946,90.0,171.0,2
6444995,90.0,172.0,2
6445034,90.0,172.0,1
6445546,70.0,47.0,0
6446188,63.0,65.0,2
6446220,63.0,68.94425,2
6446242,63.0,72.930145,2
6446264,59.683365,78.63327,2
6446287,59.0,84.01247,2
6446309,56.299263,88.0511,2
6446331,56.3078,94.0766,2
6446353,53.686943,100.78264,2
6446376,54.0,108.10516,2
6446398,53.75856,117.97717,2
6446420,50.844345,125.389145,2
6446442,51.0,132.10558,2
6446465,48.225708,136.32288,2
6446487,46.883064,142.58467,2
6446509,47.0,147.8686,2
6446531,47.0,155.15248,2
6446554,45.8472,160.6112,2
6446576,46.0,164.45366,2
6446598,46.0,167.55476,2
6446620,46.0,169.19035,2
6446642,46.0,171.9727,2
6446667,46.0,173.0,2
6446700,46.0,174.0,2
6446732,46.0,175.92586,2
6446741,46.0,176.48364,2
6446871,46.0,176.48364,1
6447161,57.0,84.0,0
6447613,57.0,84.0,1
6447848,103.0,195.0,0
6448249,103.0,195.0,1
6448662,111.0,173.0,0
6449089,93.97728,173.0,2
6449112,88.46028,164.69043,2
6449134,88.16791,163.50372,2
6449156,82.62424,161.92485,2
6449178,74.47776,157.73888,2
6449201,69.67675,156.22559,2
6449223,65.60998,153.73999,2
6449245,60.159584,151.07979,2
6449267,59.367966,148.36797,2
6449290,54.36245,146.8406,2
6449309,53.5,147.0,2
6449334,52.149734,146.14973,2
6449344,51.520782,145.52078,2
6449370,50.0,144.0,2
6449401,48.100227,144.0,2
6449423,46.769127,144.0,2
6449460,46.769127,144.0,1
6449681,107.0,155.0,0
6450093,89.0,155.0,2
6450135,80.04018,156.97992,2
6450157,73.49331,158.0,2
6450179,71.33216,158.0,2
6450201,65.149475,154.28737,2
6450224,61.88423,152.94211,2
6450246,54.881554,153.0,2
6450264,51.061783,150.03088,2
6450289,51.0,151.0,2
6450372,51.0,150.0,2
6450396,49.5,150.0,2
6450437,49.0,150.0,2
6450491,49.0,147.66327,2
6450535,49.0,144.18042,2
6450557,49.0,141.48894,2
6450578,49.0,136.06178,2
6450602,46.03607,130.1443,2
6450624,46.0,120.9657,2
6450646,46.0,105.7545,2
6450669,46.0,96.08652,2
6450691,43.338066,85.352264,2
6450713,45.350136,73.92439,2
6450735,43.947563,62.790268,2
6450758,42.621597,53.351166,2
6450780,40.551743,48.379356,2
6450802,42.131584,42.736824,2
6450823,39.0,35.5,2
6450847,38.960373,29.960373,2
6450869,36.892166,24.56865,2
6450891,37.0,23.528809,2
6450913,37.0,21.198227,2
6450935,37.0,19.854607,2
6450966,37.0,18.0,2
6450999,36.0,18.0,2
6451115,36.0,17.0,2
6451220,36.0,17.0,1
6451749,71.0,3.0,0
6452242,65.0,22.0,2
6452270,65.0,38.467773,2
6452292,62.79445,53.13053,2
6452315,61.548203,66.51797,2
6452337,63.0,81.900925,2
6452359,60.72767,93.08931,2
6452381,63.970932,108.34013,2
6452404,61.851624,118.66461,2
6452426,62.0,126.99919,2
6452448,56.065414,131.93459,2
6452470,57.13848,137.58455,2
6452492,57.0,141.62013,2
6452514,57.0,143.97087,2
6452537,60.611008,146.80551,2
6452559,61.0,148.37836,2
6452580,61.0,149.4428,2
6452604,62.94243,149.94243,2
6452613,63.48816,150.48816,2
6452654,63.0,151.0,2
6452677,63.0,151.0,1
6453801,207.0,59.0,0
6454427,186.0,68.0,2
6454446,181.5,68.0,2
6454472,169.98785,64.0,2
6454494,152.19116,60.39811,2
6454516,140.15445,58.03089,2
6454539,117.24385,54.4274,2
6454561,106.403336,54.0,2
6454581,96.0506,54.0,2
6454606,83.73961,53.0,2
6454628,73.957985,53.0,2
6454648,65.5766,53.0,2
6454672,61.112137,53.0,2
6454695,57.09294,53.0,2
6454717,54.679504,53.0,2
6454739,52.990036,53.0,2
6454761,51.642815,53.0,2
6454777,52.0,51.5,2
6454805,51.0,51.0,2
6454838,49.0,50.0,2
6454893,49.0,50.0,1
6455513,69.0,163.0,0
6455766,69.0,163.0,1
6456826,164.0,176.0,0
6457506,164.0,176.0,1
6458452,138.0,50.0,0
6459099,131.66064,80.714874,2
6459120,130.56165,88.0685,2
6459143,129.13669,101.63312,2
6459165,127.791214,116.2966,2
6459186,129.48909,125.912704,2
6459210,131.91115,138.20035,2
6459232,132.0,148.95285,2
6459254,128.68135,160.95596,2
6459277,128.0,168.68755,2
6459299,125.43344,175.4164,2
6459319,124.51544,178.45366,2
6459343,125.0,181.96222,2
6459366,125.0,184.64699,2
6459388,124.0,185.66885,2
6459410,124.0,187.01363,2
6459455,122.29294,188.0,2
6459477,118.828094,188.0,2
6459521,111.97131,188.75717,2
6459544,104.3963,189.0,2
6459566,97.77336,184.66402,2
6459588,90.5791,182.23164,2
6459610,84.37097,179.74838,2
6459632,74.635796,178.5194,2
6459655,66.002106,176.16702,2
6459677,55.588264,174.82353,2
6459699,51.058136,175.0,2
6459721,46.255074,171.25508,2
6459744,43.615807,169.8079,2
6459762,36.5,168.5,2
6459788,36.106216,166.10622,2
6459810,32.23005,164.74335,2
6459831,31.51091,163.51091,2
6459855,31.0,163.05107,2
6459877,29.708313,163.0,2
6459893,29.708313,163.0,1
6460617,12.0,75.0,0
6461226,12.0,92.0,2
6461256,17.97628,108.81024,2
6461278,19.193642,122.13008,2
6461299,21.972702,131.89081,2
6461323,23.0,144.28735,2
6461345,25.508972,153.78142,2
6461366,26.483673,160.90205,2
6461390,28.85344,166.85344,2
6461412,30.291374,169.58275,2
6461434,32.67733,172.35466,2
6461456,33.0,173.98938,2
6461465,33.0,174.48367,2
6461490,33.0,175.0,2
6461523,36.0,176.0,2
6461545,36.0,176.0,1
6461801,67.0,196.0,0
6462230,73.0,180.0,2
6462257,77.806366,173.77455,2
6462279,81.84543,166.59094,2
6462301,86.75641,152.16988,2
6462324,92.26665,139.32004,2
6462346,108.46503,110.638794,2
6462367,108.96912,106.09267,2
6462391,124.35176,86.86432,2
6462413,126.227295,78.6362,2
6462435,132.27621,65.533226,2
6462457,136.69676,57.454857,2
6462480,139.53206,53.20192,2
6462500,143.4564,49.543602,2
6462524,146.96535,46.06932,2
6462546,148.30557,44.694435,2
6462569,148.0,41.33806,2
6462591,150.02965,39.985176,2
6462613,150.0,38.52047,2
6462640,151.0,39.0,2
6462673,153.0,39.0,2
6462781,153.0,39.0,1
6463144,82.0,154.0,0
6463454,91.0,137.0,2
6463480,93.873795,132.68932,2
6463503,99.7103,128.2897,2
6463525,104.9521,121.809875,2
6463545,108.461716,117.05104,2
6463569,114.63507,109.36493,2
6463592,120.14255,100.00055,2
6463636,128.94191,90.05809,2
6463658,135.64279,83.35721,2
6463681,140.71268,78.28732,2
6463703,143.99924,74.00114,2
6463725,145.36707,69.89883,2
6463747,152.6232,65.82608,2
6463770,155.05884,60.76468,2
6463791,159.5,56.5,2
6463814,162.75519,53.73443,2
6463836,165.19135,51.904327,2
6463859,165.0,49.102768,2
6463881,166.0,47.417336,2
6463903,166.0,45.874496,2
6463948,166.90974,45.0,2
6463956,167.5,45.0,2
6463984,168.0,44.0,2
6464008,172.46996,44.0,2
6464022,172.46996,44.0,1
6465478,180.0,143.0,0
6466015,180.0,143.0,1
6467194,92.0,173.0,0
6467773,79.0,157.0,2
6467795,74.5,154.0,2
6467818,70.624985,151.31248,2
6467840,63.327652,149.66553,2
6467862,60.69146,147.12764,2
6467887,61.0,147.0,2
6467920,59.0,145.0,2
6467974,56.732643,142.46529,2
6467996,54.0,141.32469,2
6468008,54.0,140.5,2
6468107,66.02687,141.0,2
6468129,73.444305,144.4443,2
6468152,81.213104,146.0,2
6468173,88.5,150.5,2
6468196,98.08774,153.18045,2
6468218,106.441284,155.07355,2
6468240,118.88229,160.72546,2
6468263,125.31769,163.54514,2
6468285,131.65755,164.0,2
6468307,133.91695,165.45848,2
6468329,140.69693,166.0,2
6468352,145.5491,167.13727,2
6468374,150.94174,168.48544,2
6468396,151.84946,168.0,2
6468418,156.74504,168.0,2
6468440,157.48727,168.0,2
6468463,160.0,168.88727,2
6468473,160.0,169.47835,2
6468496,161.0,169.0,2
6468554,161.0,169.0,1
6468782,190.0,54.0,0
6469037,190.0,54.0,1
6469752,122.0,164.0,0
6470242,97.58777,157.19847,2
6470265,88.96826,155.82805,2
6470286,81.10878,153.03625,2
6470309,75.69931,152.13986,2
6470331,70.18648,150.79662,2
6470353,62.09812,148.0327,2
6470376,58.427948,145.21397,2
6470398,55.214966,142.21497,2
6470419,51.682693,141.5609,2
6470443,50.063972,140.12794,2
6470465,48.721222,140.0,2
6470487,46.362366,140.0,2
6470501,45.50727,140.0,2
6470576,45.0,140.0,2
6470598,45.0,138.6243,2
6470617,45.0,134.56227,2
6470642,45.0,134.0,2
6470665,45.0,132.60382,2
6470687,45.0,130.53455,2
6470709,55.91723,124.54138,2
6470730,62.5,116.0,2
6470754,70.139175,108.29123,2
6470776,80.15904,97.84096,2
6470798,89.2608,88.7392,2
6470821,103.95868,74.86776,2
6470843,113.20236,65.797646,2
6470865,123.8694,53.64692,2
6470887,126.866455,51.10016,2
6470910,130.57451,47.4255,2
6470931,138.90189,45.032707,2
6470954,143.65417,39.25937,2
6470976,146.52158,36.47843,2
6470997,147.481,35.518997,2
6471043,149.28267,34.0,2
6471060,150.5,34.0,2
6471105,151.0,34.0,2
6471160,151.0,34.0,1
6472170,154.0,25.0,0
6473196,154.0,41.0,2
6473243,148.0,42.0,2
6473267,142.04366,43.48909,2
6473290,139.44005,43.853317,2
6473312,131.052,44.0,2
6473333,133.0,46.878204,2
6473356,126.340546,47.0,2
6473379,121.11623,49.441887,2
6473399,110.07266,51.981834,2
6473423,102.53572,59.617348,2
6473445,94.44826,67.55175,2
6473468,88.5804,79.103516,2
6473490,83.14133,87.75267,2
6473512,73.841774,105.00813,2
6473534,65.68819,118.94835,2
6473557,59.022697,129.96823,2
6473579,56.30474,136.73816,2
6473601,54.920967,146.15807,2
6473623,50.88336,155.27216,2
6473645,48.0,162.5,2
6473668,48.0,167.93823,2
6473690,45.842285,172.23657,2
6473712,43.153145,174.84685,2
6473735,42.227875,176.77213,2
6473757,39.774567,177.0,2
6473779,40.0,178.45772,2
6473796,40.0,179.49277,2
6473887,39.0,179.0,2
6474036,38.0,179.0,2
6474224,57.460907,170.58984,2
6474246,72.15064,168.51807,2
6474268,86.84483,166.9232,2
6474291,100.48889,164.10222,2
6474313,119.191864,164.20058,2
6474335,136.6247,162.87503,2
6474357,153.9261,164.45586,2
6474380,159.05646,164.0,2
6474402,165.79837,164.0,2
6474424,169.46725,165.48909,2
6474440,170.97087,165.0,2
6474538,170.97087,165.0,1
6474911,173.0,182.0,0
6475131,173.0,182.0,1
6475745,147.0,49.0,0
6476404,130.0,49.0,2
6476436,128.0,49.0,2
