timestamp,posx,posy,action
1585397,86.21295,124.46762,2
1585419,81.80028,131.99953,2
1585440,80.13765,138.58704,2
1585463,77.142715,147.57185,2
1585486,73.20014,155.59972,2
1585508,69.75107,162.12234,2
1585530,67.05891,167.88219,2
1585552,61.78614,171.9104,2
1585575,56.790535,177.20946,2
1585597,56.0,181.01416,2
1585619,56.0,185.08812,2
1585641,56.0,186.70155,2
1585664,56.0,189.08675,2
1585686,53.21302,191.78697,2
1585713,54.0,192.0,2
1586184,54.0,192.0,1
1586630,186.0,208.0,0
1587066,186.0,208.0,1
1588023,164.0,189.0,0
1588422,137.41693,181.77385,2
1588466,110.948074,182.0,2
1588489,96.07686,182.0,2
1588507,78.0,183.5,2
1588533,54.20224,183.94943,2
1588555,47.538124,184.0,2
1588575,41.581764,185.48364,2
1588600,29.09623,186.98625,2
1588622,23.675316,187.0,2
1588644,17.9683,188.0,2
1588658,15.546333,188.0,2
1588716,16.0,188.0,2
1588749,16.0,189.0,2
1588864,14.0,189.0,2
1588887,14.0,189.0,1
1589313,137.0,180.0,0
1589726,129.0,162.0,2
1589757,125.148026,144.66612,2
1589779,121.16815,129.94987,2
1589797,122.0,116.5,2
1589823,122.973236,98.29442,2
1589846,123.0,84.8419,2
1589868,121.66858,72.98279,2
1589890,120.98653,62.905724,2
1589912,121.0,56.157845,2
1589935,119.0,51.189476,2
1589957,119.0,47.66249,2
1589979,119.0,45.265015,2
1590001,118.0,44.255753,2
1590014,118.0,43.521614,2
1590039,117.0,44.0,2
1590063,117.0,42.50908,2
1590357,129.28407,43.0,2
1590377,133.48949,51.97896,2
1590402,139.8673,49.955765,2
1590424,145.26216,50.0,2
1590446,150.97765,52.488823,2
1590468,155.01956,53.0,2
1590491,159.07903,54.359673,2
1590513,160.41039,54.705193,2
1590535,164.14203,56.04734,2
1590557,165.38454,56.0,2
1590580,167.74022,57.0,2
1590602,170.17513,57.0,2
1590623,170.0,58.5,2
1590641,170.0,59.443558,2
1590667,171.0,59.0,2
1590691,172.46864,60.468643,2
1590716,174.0,61.0,2
1590802,177.0,64.36496,2
1590821,177.0,64.36496,1
1592686,67.0,60.0,0
1592865,50.0,54.0,2
1592893,49.0,53.264458,2
1592915,49.0,51.902206,2
1592947,48.0,52.0,2
1592994,47.0,52.0,2
1593027,47.0,50.167343,2
1593049,45.82186,50.0,2
1593070,44.51544,50.0,2
1593360,53.0,60.01333,2
1593382,53.0,66.72825,2
1593405,59.76381,75.145706,2
1593427,64.18219,82.30365,2
1593449,66.81762,90.45285,2
1593471,67.751656,98.50995,2
1593494,71.64275,108.499756,2
1593516,72.40791,116.85539,2
1593538,76.595505,124.78653,2
1593560,79.281555,132.84467,2
1593583,80.48456,140.90733,2
1593605,80.830124,148.98077,2
1593627,81.0,157.06284,2
1593649,81.0,163.35724,2
1593672,81.0,168.52946,2
1593694,82.20912,173.8365,2
1593715,82.0,178.94896,2
1593738,82.0,181.82692,2
1593761,83.257324,183.25732,2
1593781,83.0,185.96735,2
1593805,84.0,186.9523,2
1593827,84.0,189.8998,2
1593872,86.0,189.98528,2
1593880,86.0,190.48277,2
1593955,86.0,191.0,2
1594122,87.0,191.0,2
1594428,72.72142,181.43036,2
1594450,69.01996,180.00998,2
1594472,66.33008,180.0,2
1594495,58.41529,177.28305,2
1594517,55.977295,175.9773,2
1594539,53.218468,174.60924,2
1594561,51.55581,174.27791,2
1594574,50.027298,173.51364,2
1594599,50.0,173.0,2
1594623,48.50911,171.50911,2
1594647,47.0,171.0,2
1594673,45.59044,171.0,2
1594848,46.0,170.0,2
1594902,46.0,170.0,1
1595730,194.0,190.0,0
1595782,194.0,190.0,1
1595813,192.0,193.0,0
1595952,192.0,193.0,1
1597053,186.0,186.0,0
1597320,167.39508,186.0,2
1597342,156.48201,182.741,2
1597364,137.4458,181.0,2
1597386,120.584946,182.31537,2
1597409,98.67291,185.69392,2
1597431,86.7601,186.0,2
1597453,74.57676,187.38036,2
1597475,66.35689,188.0,2
1597498,58.61254,188.0,2
1597520,51.911858,188.0,2
1597542,47.63466,188.0,2
1597564,44.77848,188.0,2
1597587,42.094536,188.0,2
1597609,41.18981,188.81018,2
1597631,38.708168,189.0,2
1597762,39.0,190.0,2
1597784,39.0,190.0,1
1598246,31.0,37.0,0
1598825,47.0,56.0,2
1598855,49.0,65.75378,2
1598877,51.641273,75.244446,2
1598899,59.421165,83.10541,2
1598921,62.990295,90.97089,2
1598944,63.0,99.05481,2
1598966,66.37598,104.43994,2
1598988,67.0,112.211945,2
1599010,67.0,118.913315,2
1599033,65.0,124.91916,2
1599055,65.0,130.81027,2
1599077,65.0,136.85533,2
1599099,61.476616,143.04677,2
1599122,58.779022,151.77344,2
1599144,57.528946,156.8842,2
1599166,55.19014,162.23943,2
1599188,53.833397,166.4998,2
1599210,54.0,170.43773,2
1599233,52.0,173.68962,2
1599255,52.0,175.21039,2
1599276,52.0,177.95154,2
1599300,52.0,178.8797,2
1599310,52.0,179.47662,2
1599334,52.0,180.0,2
1599457,52.0,180.0,1
1599528,71.0,207.0,0
1599583,71.0,207.0,1
1601467,201.0,184.0,0
1601944,184.0,184.0,2
1601968,176.5,170.5,2
1601991,169.54591,175.0,2
1602013,160.31494,173.75928,2
1602034,148.64719,174.0,2
1602058,136.53993,172.06749,2
1602080,129.61177,172.0,2
1602102,119.68948,172.0,2
1602125,111.16757,172.0,2
1602147,100.4292,174.6427,2
1602169,95.34247,174.0,2
1602191,90.98341,174.0,2
1602214,88.28909,174.0,2
1602258,79.89485,174.0,2
1602280,77.0,174.0,2
1602298,75.103745,174.0,2
1602323,72.0,174.0,2
1602347,66.24794,174.0,2
1602369,63.41008,174.0,2
1602392,60.74015,174.0,2
1602414,58.053,174.0,2
1602430,59.0,175.48909,2
1602456,58.0,175.0,2
1602489,57.0,175.0,2
1602555,57.0,176.0,2
1602575,57.0,176.0,1
1603051,172.0,169.0,0
1603481,142.90236,163.31398,2
1603504,132.0055,162.50069,2
1603526,110.93155,162.0621,2
1603548,95.960205,162.0,2
1603570,81.66989,160.51544,2
1603593,65.708565,161.0,2
1603615,53.868332,161.0,2
1603636,47.124542,161.0,2
1603659,38.411064,161.0,2
1603682,32.933945,161.0,2
1603699,28.0,161.0,2
1603726,23.112053,161.0,2
1603748,19.092018,161.0,2
1603771,17.035744,161.0,2
1603784,14.543686,161.0,2
1603996,14.543686,161.0,1
1604466,38.0,13.0,0
1605172,51.343925,36.90654,2
1605194,53.162193,44.973183,2
1605216,60.422775,51.422775,2
1605239,61.575325,62.867523,2
1605261,63.195374,73.56301,2
1605280,66.0,82.5,2
1605306,66.906784,90.44072,2
1605328,69.51179,98.535355,2
1605348,70.47924,104.39621,2
1605372,71.0,114.68564,2
1605395,73.51685,120.03371,2
1605414,77.48662,126.47771,2
1605439,72.748924,131.25107,2
1605461,73.0,136.17421,2
1605484,70.0,141.67085,2
1605506,70.0,147.05524,2
1605528,70.0,152.42465,2
1605550,68.29326,158.12022,2
1605572,68.0,161.10437,2
1605595,65.216484,165.17528,2
1605617,66.0,168.54312,2
1605639,66.0,171.17653,2
1605661,63.133522,172.43324,2
1605684,64.0,173.78564,2
1605706,62.869392,175.1306,2
1605728,61.53025,175.0,2
1605768,60.0,175.0,2
1605852,57.0,175.0,2
1605973,65.26582,175.0,2
1606017,65.0,164.08061,2
1606040,65.0,158.71873,2
1606062,65.0,151.64375,2
1606084,68.04505,143.9099,2
1606106,68.0,135.04855,2
1606129,69.715195,124.99362,2
1606151,72.105255,114.57898,2
1606173,80.40387,103.794846,2
1606195,78.0,93.76393,2
1606218,81.3053,84.28763,2
1606240,81.0,73.56222,2
1606262,81.0,65.645134,2
1606284,82.119995,58.280006,2
1606307,82.0,51.631744,2
1606329,80.340866,47.51129,2
1606351,80.0,43.48604,2
1606373,80.0,39.546333,2
1606396,83.47237,36.39573,2
1606418,85.21396,33.572067,2
1606437,85.0,32.5,2
1606462,85.0,30.19104,2
1606485,85.0,28.756523,2
1606505,74.563576,26.018166,2
1606551,74.71234,24.712341,2
1606594,74.0,25.0,2
1606618,72.69273,25.0,2
1606640,71.32391,25.0,2
1606654,70.52076,25.0,2
1606880,71.0,34.0,2
1606899,71.0,34.0,1
1607292,81.0,35.0,0
1607461,81.0,35.0,1
1609299,182.0,48.0,0
1609821,155.1843,64.01309,2
1609843,144.57967,69.71017,2
1609865,134.13783,76.41385,2
1609888,126.69626,82.44299,2
1609910,116.387375,87.80632,2
1609932,106.51866,95.48134,2
1609955,98.61597,100.64801,2
1609977,94.22237,104.77763,2
1609997,87.60379,109.91698,2
1610021,84.13251,115.73497,2
1610044,80.14325,121.142334,2
1610063,75.054596,125.945404,2
1610088,69.09778,129.92667,2
1610110,64.63632,135.81824,2
1610133,61.982346,138.34511,2
1610155,58.972397,142.04141,2
1610177,56.30751,144.69249,2
1610199,54.0,147.42064,2
1610222,52.94426,151.16722,2
1610244,53.0,155.20164,2
1610266,52.161835,158.67633,2
1610288,50.916794,162.2496,2
1610311,51.0,164.87401,2
1610333,47.423927,165.78804,2
1610355,47.0,167.13191,2
1610377,47.0,169.96507,2
1610400,46.0,170.82655,2
1610422,46.0,172.1661,2
1610466,46.0,173.86899,2
1610476,46.0,174.47835,2
1610774,46.0,174.47835,1
1611227,190.0,63.0,0
1611556,170.75784,72.363235,2
1611579,168.05286,76.420715,2
1611601,161.71254,81.28746,2
1611623,152.85948,86.65172,2
1611645,140.63107,93.427185,2
1611667,133.84941,100.29216,2
1611690,126.97034,109.44153,2
1611709,120.5,121.5,2
1611734,108.296616,128.60452,2
1611756,96.8342,136.44386,2
1611777,90.097946,139.45103,2
1611801,89.13333,147.66669,2
1611823,83.8598,154.42525,2
1611845,80.73538,159.89694,2
1611868,77.83949,164.24075,2
1611890,78.0,167.91367,2
1611912,73.356,170.32199,2
1611934,67.908745,173.04562,2
1611957,63.935356,175.70976,2
1611979,60.875824,177.70805,2
1612001,58.948387,180.10323,2
1612023,56.207176,181.39641,2
1612046,54.0,184.53764,2
1612068,51.82048,186.08977,2
1612090,52.0,187.43457,2
1612112,51.0,188.77863,2
1612124,51.0,189.48544,2
1612149,51.0,190.0,2
1612179,49.35694,191.0,2
1612190,48.043236,191.0,2
1612215,49.0,192.0,2
1612315,48.0,192.0,2
1612488,48.0,192.0,1
1613337,177.0,50.0,0
1613736,163.60515,83.1588,2
1613758,162.0,94.27229,2
1613781,159.9203,107.39847,2
1613803,161.38733,119.48599,2
1613825,160.76482,133.6481,2
1613847,161.0,147.85666,2
1613870,161.0,159.99934,2
1613892,160.2239,166.65659,2
1613914,160.0,173.62123,2
1613936,162.93188,178.86375,2
1613959,162.0,184.44319,2
1613981,162.0,187.58485,2
1614003,162.0,191.31955,2
1614025,159.436,194.564,2
1614048,159.0,196.19623,2
1614069,159.0,198.962,2
1614127,159.0,199.0,2
1614326,158.0,199.0,2
1614496,158.0,199.0,1
1614987,10.0,186.0,0
1615238,10.0,186.0,1
1615807,184.0,185.0,0
1616040,184.0,185.0,1
1616468,10.0,23.0,0
1616669,10.0,23.0,1
1617704,198.0,205.0,0
1618118,179.68666,205.0,2
1618139,175.54906,193.13083,2
1618163,163.41476,196.05185,2
1618185,148.61282,194.56128,2
1618207,136.17224,195.64752,2
1618230,123.15674,197.96866,2
1618252,105.62569,198.0,2
1618274,94.108444,197.0,2
1618296,81.71437,197.0,2
1618319,69.42558,197.0,2
1618341,60.17273,196.0,2
1618363,53.681778,196.0,2
1618385,46.952026,196.0,2
1618408,39.434418,196.0,2
1618430,33.573013,196.0,2
1618452,28.18444,194.54611,2
1618469,28.512733,195.0,2
1618509,28.0,195.0,2
1618535,26.550362,195.0,2
1618627,27.0,194.0,2
1618765,27.0,194.0,1
1619567,164.0,38.0,0
1620474,164.0,58.0,2
1620496,164.0,70.0,2
1620521,164.0,80.586075,2
1620543,164.0,89.762436,2
1620565,165.27887,97.83659,2
1620588,166.0,105.92061,2
1620610,166.0,112.658035,2
1620632,167.0,116.357605,2
1620654,168.02518,118.02518,2
1620677,168.0,119.37752,2
1620695,168.0,120.481,2
1620753,168.0,121.0,2
1621055,168.0,107.5695,2
1621075,168.0,103.50485,2
1621099,160.0,99.16019,2
1621121,152.26907,93.846054,2
1621144,147.443,90.082245,2
1621166,141.04207,87.01683,2
1621188,137.02002,81.69336,2
1621210,131.29971,79.29971,2
1621233,125.87683,75.9261,2
1621255,119.19182,73.276726,2
1621277,108.47267,71.27474,2
1621299,99.61691,71.0,2
1621322,92.94054,71.0,2
1621344,82.21707,70.0,2
1621366,71.24039,70.0,2
1621388,61.871513,72.78212,2
1621411,56.039635,76.58415,2
1621433,51.574852,79.28343,2
1621455,44.586143,80.48277,2
1621477,41.334473,82.66553,2
1621500,36.289474,85.355255,2
1621522,33.405823,86.188354,2
1621544,30.343117,87.0,2
1621566,27.528679,89.47131,2
1621587,26.523384,90.47662,2
1621611,25.08474,90.91525,2
1621633,23.740631,91.0,2
1621653,22.51184,92.48816,2
1621678,21.04763,92.0,2
1621686,20.512733,92.0,2
1622011,36.428658,92.0,2
1622031,42.0,92.0,2
1622056,48.039856,83.32005,2
1622078,58.492676,80.62683,2
1622099,73.34987,78.0273,2
1622122,85.89641,73.36786,2
1622145,99.11447,70.5771,2
1622166,122.29875,63.55919,2
1622189,129.10027,63.98329,2
1622211,136.44646,61.517853,2
1622232,148.33682,59.036263,2
1622256,157.80444,56.078224,2
1622278,164.53072,54.693855,2
1622300,172.56468,53.3479,2
1622323,181.04153,51.99308,2
1622345,186.43698,50.640755,2
1622367,187.71754,50.0,2
1622380,188.43187,50.0,2
1622455,189.0,50.0,2
1622478,191.83159,50.0,2
1622555,192.0,50.0,2
1622642,192.0,50.0,1
1623217,176.0,53.0,0
1623253,176.0,53.0,1
1623284,178.0,51.0,0
1623473,178.0,51.0,1
1625718,45.0,173.0,0
1626282,55.49508,139.56926,2
1626304,83.35277,114.294464,2
1626327,89.047134,103.91753,2
1626349,106.766754,88.96658,2
1626371,117.365524,79.596054,2
1626393,124.17253,72.76996,2
1626416,131.01108,67.39114,2
1626438,135.04382,62.95617,2
1626460,139.27774,59.814835,2
1626482,143.34808,55.65191,2
1626505,144.0,54.209114,2
1626527,147.77628,52.74124,2
1626549,148.433,50.13401,2
1626571,155.49748,47.335014,2
1626594,157.17365,47.0,2
1626615,157.0,45.517227,2
1626640,158.0,45.0,2
1626673,159.0,45.0,2
1626756,161.0,45.0,2
1626911,161.0,45.0,1
1627923,59.0,33.0,0
1628551,62.129166,55.17222,2
1628572,63.5,59.5,2
1628596,63.0,64.239586,2
1628618,63.0,71.54349,2
1628640,64.44062,78.20311,2
1628662,66.57522,86.72566,2
1628685,68.15178,96.06244,2
1628707,68.0,106.7339,2
1628729,66.0,118.412735,2
1628751,71.75765,128.21225,2
1628773,72.48456,137.39188,2
1628796,76.46823,147.93648,2
1628818,74.57416,157.49046,2
1628839,72.038,163.405,2
1628863,72.0,169.51816,2
1628885,76.97905,174.97905,2
1628903,79.0,178.5,2
1628929,78.0,180.8593,2
1628951,78.0,182.30804,2
1628971,78.0,184.96912,2
1628996,78.0,185.98602,2
1629018,78.0,187.33096,2
1629037,78.0,188.48364,2
1629379,78.0,189.0,2
1629401,78.0,189.0,1
1630109,198.0,51.0,0
1630413,198.0,51.0,1
1631924,53.0,167.0,0
1632444,46.0,146.08102,2
1632466,46.0,138.01913,2
1632488,44.633133,129.7988,2
1632511,44.0,120.42641,2
1632533,44.0,109.720245,2
1632555,46.770035,101.689896,2
1632577,46.0,92.697235,2
1632600,46.0,85.6134,2
1632622,46.0,78.89079,2
1632644,47.0,72.383446,2
1632666,47.0,65.42254,2
1632689,47.0,63.10659,2
1632711,47.0,59.376297,2
1632733,47.0,57.734978,2
1632755,49.88864,56.55568,2
1632771,49.0,55.50818,2
1632797,50.0,56.0,2
1632863,50.0,62.0,2
1632889,50.0,65.27686,2
1632911,50.0,68.79489,2
1632933,50.0,72.82437,2
1632956,50.0,75.63063,2
1632978,50.0,77.92795,2
1632986,50.0,78.95323,2
1633022,50.0,79.65869,2
1633036,50.0,80.48364,2
1633160,50.0,81.0,2
1633243,50.0,82.0,2
1633289,50.0,87.2392,2
1633311,50.0,93.794785,2
1633333,54.44831,103.379395,2
1633356,56.851555,117.66397,2
1633378,57.0,133.33678,2
1633397,61.5,149.0,2
1633423,63.782364,166.34709,2
1633445,67.67064,174.34128,2
1633466,71.464485,178.95265,2
1633489,69.0,185.70618,2
1633512,69.0,191.10371,2
1633531,67.50908,194.47275,2
1633556,68.0,196.06456,2
1633578,66.714935,197.28506,2
1633598,67.0,198.48187,2
1633623,67.0,199.0,2
1633794,67.0,199.0,1
1635720,195.0,56.0,0
1635987,195.0,56.0,1
1637953,184.0,180.0,0
1638083,168.0,168.0,2
1638171,168.0,168.0,1
1638962,35.0,46.0,0
1639540,50.145287,70.29058,2
1639562,51.434753,75.739,2
1639584,51.0,79.57297,2
1639607,51.0,83.786285,2
1639629,53.853348,85.85335,2
1639651,53.0,90.472,2
1639673,54.165405,95.661606,2
1639695,49.548973,102.41838,2
1639718,51.0,113.89574,2
1639740,53.420593,123.47208,2
1639762,50.392487,132.25256,2
1639785,50.0,142.23723,2
1639807,50.0,152.95988,2
1639827,50.0,161.39188,2
1639851,51.902954,167.75737,2
1639874,52.0,171.83467,2
1639893,52.0,176.95622,2
1639918,52.0,178.94069,2
1639940,52.0,180.48799,2
1639963,52.0,181.67088,2
1639985,52.0,183.01772,2
1640067,52.0,184.0,2
1640405,52.0,184.0,1
1641693,203.0,208.0,0
1642012,203.0,208.0,1
1642387,43.0,57.0,0
1642589,43.0,57.0,1
1644366,43.0,192.0,0
1644670,43.0,192.0,1
1645717,177.0,22.0,0
1645951,177.0,22.0,1
1646847,196.0,186.0,0
1646945,180.0,179.0,2
1646969,180.0,177.51456,2
1647014,177.6673,177.0,2
1647050,177.6673,177.0,1
1647701,188.0,50.0,0
1647953,188.0,50.0,1
1649106,199.0,212.0,0
1649377,199.0,212.0,1
1650164,205.0,204.0,0
1650618,183.85796,194.3716,2
1650640,177.40378,191.70189,2
1650662,168.67165,189.33475,2
1650684,156.53932,186.56429,2
1650707,144.43762,182.81255,2
1650729,132.17044,178.72348,2
1650751,121.92235,174.72087,2
1650773,111.082855,172.88536,2
1650796,99.4541,171.0,2
1650818,92.096176,170.1827,2
1650840,89.8573,170.0,2
1650862,86.52191,170.0,2
1650907,74.27538,170.0,2
1650928,72.032646,170.0,2
1650951,68.23021,170.0,2
1650961,67.03089,170.0,2
1650987,66.0,170.0,2
1651018,63.090065,170.0,2
1651040,61.746582,170.0,2
1651175,61.746582,170.0,1
1651657,205.0,186.0,0
1651819,187.17497,186.0,2
1651841,185.82706,186.0,2
1651863,184.51001,186.0,2
1651888,184.0,186.0,2
1651953,183.0,186.0,2
1651987,182.0,186.0,2
1652036,180.0,186.0,2
1652064,175.40335,186.0,2
1652086,168.02101,186.0,2
1652108,154.53717,180.61487,2
1652130,136.27821,182.77219,2
1652153,117.32884,183.0,2
1652175,87.63022,183.0,2
1652197,75.24022,183.72998,2
1652219,58.027466,184.0,2
1652242,50.45022,184.0,2
1652264,43.90898,184.77275,2
1652286,36.324158,185.0,2
1652306,31.0,186.5,2
1652331,26.578705,186.0,2
1652353,21.419182,186.0,2
1652375,17.540947,186.0,2
1652400,17.0,186.0,2
1652464,15.027077,186.0,2
1652472,14.5,186.0,2
1652629,15.0,188.0,2
1652654,15.0,188.0,1
1653451,15.0,178.0,0
1653719,15.0,178.0,1
1656263,48.0,157.0,0
1656924,48.0,140.0,2
1656954,48.0,139.0,2
1656978,39.01548,136.00516,2
1657002,41.0,135.08197,2
1657024,41.0,133.74513,2
1657053,41.0,133.0,2
1657158,53.112785,141.34587,2
1657180,57.74521,144.3726,2
1657202,64.24573,146.04915,2
1657224,66.74577,147.3729,2
1657247,73.00994,148.75249,2
1657269,77.20442,151.13628,2
1657291,79.84689,152.42345,2
1657313,82.52908,152.76454,2
1657325,83.955,153.4775,2
1657367,83.0,154.0,2
1657398,83.0,155.0,2
1657424,83.0,156.44133,2
1657447,86.83368,158.66736,2
1657469,91.77214,161.38606,2
1657490,95.44832,162.48277,2
1657513,107.949234,165.7665,2
1657536,115.20178,167.24036,2
1657558,118.91194,169.63731,2
1657580,123.70285,170.0,2
1657602,125.26767,171.26767,2
1657622,129.4645,171.0,2
1657647,139.76022,171.0,2
1657669,149.15161,171.0,2
1657691,153.6185,171.0,2
1657714,157.9895,171.0,2
1657722,159.44301,171.0,2
1657758,162.09125,171.0,2
1657771,164.44301,171.0,2
1657796,166.0,171.0,2
1657929,167.0,171.0,2
1658059,168.0,171.0,2
1658284,168.0,171.0,1
1658894,171.0,44.0,0
1659213,171.0,44.0,1
1659781,182.0,179.0,0
1660405,162.02858,179.0,2
1660427,151.5,167.0,2
1660450,143.44914,171.0,2
1660472,140.94691,171.0,2
1660494,141.0,169.59683,2
1660512,136.52725,170.0,2
1660570,137.0,170.0,2
1660595,137.0,170.0,1
1661349,163.0,37.0,0
1662207,148.04665,59.9067,2
1662229,143.93056,68.13887,2
1662252,142.59544,75.80911,2
1662274,139.89001,82.27496,2
1662296,138.62369,87.50525,2
1662318,139.0,96.94974,2
1662341,142.22633,106.60356,2
1662363,142.0,117.36299,2
1662385,142.77696,123.88483,2
1662407,147.49374,132.86404,2
1662430,148.47101,140.82603,2
1662452,152.63403,153.1702,2
1662474,155.3326,164.33035,2
1662494,158.0,173.5,2
1662519,160.70969,181.27423,2
1662541,161.0,185.58765,2
1662562,162.49092,187.98184,2
1662585,162.0,189.89452,2
1662595,162.0,190.47838,2
1662620,162.0,191.0,2
1662686,163.0,192.0,2
1662711,164.48547,192.0,2
1662769,164.0,193.0,2
1662852,144.67897,193.0,2
1662874,135.24405,193.0,2
1662919,117.27147,193.0,2
1662941,106.484695,193.0,2
1662963,98.08269,191.0,2
1662986,92.007614,191.0,2
1663008,88.733536,191.0,2
1663030,83.860535,194.8279,2
1663052,78.354355,197.32281,2
1663074,71.577225,198.48456,2
1663097,65.701584,200.85968,2
1663119,60.179153,203.41043,2
1663141,54.506935,204.62326,2
1663164,51.185654,205.90717,2
1663186,48.508415,207.24579,2
1663206,46.023674,207.0,2
1663230,46.060425,208.0,2
1663253,44.722084,209.27792,2
1663281,44.0,209.0,2
1663436,44.0,209.0,1
1664005,55.0,186.0,0
1664899,74.31499,176.0,2
1664921,79.66167,176.0,2
1664943,83.06474,176.0,2
1664965,88.49501,176.0,2
1664988,102.92735,177.48788,2
1665010,117.568634,178.0,2
1665032,129.59644,178.0,2
1665054,146.19571,178.0,2
1665077,155.53029,178.0,2
1665099,163.60063,178.0,2
1665121,167.57074,178.0,2
1665143,170.52255,178.0,2
1665166,172.86171,178.0,2
1665188,175.64973,178.0,2
1665199,176.962,178.0,2
1665224,177.0,178.0,2
1665344,179.22615,178.0,2
1665364,180.49557,178.0,2
1665770,181.0,178.0,2
1665825,181.0,178.0,1
1666919,175.0,40.0,0
1667613,166.0,60.32939,2
1667635,164.56215,68.62711,2
1667657,165.0,76.699646,2
1667679,165.0,82.51283,2
1667701,165.0,87.89148,2
1667724,165.0,95.53906,2
1667746,165.0,101.7695,2
1667768,165.0,109.886,2
1667790,165.0,117.20502,2
1667813,165.0,122.82953,2
1667834,165.0,127.93109,2
1667857,168.0,134.58862,2
1667879,168.0,138.70882,2
1667897,163.5,144.0,2
1667924,165.0,148.7518,2
1667946,168.89873,152.89873,2
1667966,168.0,157.90999,2
1667991,169.0,159.97797,2
1668013,169.0,161.3229,2
1668032,169.0,163.97812,2
1668055,169.0,164.0,2
1668080,169.0,165.32841,2
1668107,169.0,166.0,2
1668156,169.0,167.0,2
1668279,169.0,167.0,1
1669233,39.0,173.0,0
1669815,45.741722,144.86661,2
1669837,67.25332,123.32135,2
1669859,88.870255,102.187775,2
1669881,94.0,89.5,2
1669904,105.99295,81.756165,2
1669926,116.75844,69.05196,2
1669948,123.23656,61.31614,2
1669970,127.17363,57.619774,2
1669993,132.55382,52.446182,2
1670015,136.4493,48.550705,2
1670037,142.67523,44.162384,2
1670059,146.48381,41.67746,2
1670081,150.45366,39.03089,2
1670126,158.6829,37.0,2
1670147,158.0,35.519897,2
1670193,160.25851,36.0,2
1670222,161.0,36.0,2
1670288,161.0,35.0,2
