timestamp,posx,posy,action
2277188,198.0,47.0,1
2277933,195.0,206.0,0
2278050,195.0,206.0,1
2278880,39.0,47.0,0
2279165,63.259476,67.00758,2
2279187,72.32043,72.88029,2
2279209,79.88396,79.88396,2
2279231,83.97485,85.299805,2
2279254,90.04001,90.69333,2
2279276,97.01613,98.01936,2
2279298,106.48404,104.77431,2
2279320,118.18204,114.87904,2
2279342,123.13493,122.2249,2
2279364,126.0,125.0,2
2279387,125.73715,125.73715,2
2279399,126.48277,126.48277,2
2279424,126.0,127.0,2
2279587,115.72423,119.18106,2
2279609,113.83095,117.83095,2
2279631,111.01448,118.0,2
2279647,110.51001,116.51001,2
2279687,111.0,116.0,2
2279720,109.087845,115.0,2
2279743,107.74484,113.74484,2
2279763,103.52725,112.50908,2
2279787,98.26747,113.0,2
2279809,90.25319,113.0,2
2279829,89.03088,118.93822,2
2279854,83.68399,121.21068,2
2279876,76.2202,127.48317,2
2279898,69.288536,131.71146,2
2279920,62.895622,136.06262,2
2279943,58.912727,142.81212,2
2279965,56.598648,151.20406,2
2279987,52.837906,159.32419,2
2280009,51.602814,165.98593,2
2280054,49.0,172.1875,2
2280076,49.0,174.87752,2
2280098,49.0,175.78809,2
2280110,49.0,176.48013,2
2280168,49.0,177.0,2
2280373,49.0,177.0,1
2282638,211.0,42.0,0
2282744,184.83171,34.0,2
2282766,164.86969,33.17935,2
2282788,122.37018,33.0,2
2282810,94.60274,33.0,2
2282833,89.760574,39.126762,2
2282855,73.15754,37.78135,2
2282876,58.23873,39.480103,2
2282900,56.097473,40.0,2
2282922,53.519203,40.0,2
2282944,51.334106,41.0,2
2282966,51.0,41.9429,2
2282989,49.716644,42.0,2
2283008,48.51635,42.0,2
2283025,47.517227,42.0,2
2283050,48.0,44.0,2
2283144,48.0,45.70514,2
2283157,48.0,46.485435,2
2283253,48.0,46.485435,1
2283934,200.0,187.0,0
2284051,200.0,187.0,1
2284660,68.0,45.0,0
2286212,37.753555,55.103867,2
2286234,20.395264,56.431137,2
2286257,12.477325,57.577904,2
2286279,0.7977867,59.133575,2
2286299,-8.5,62.0,2
2286323,-12.467621,61.46762,2
2286346,-16.52285,65.52285,2
2286367,-23.396214,70.91697,2
2286390,-27.459654,76.459656,2
2286412,-29.197971,79.395935,2
2286433,-30.483646,80.48364,2
2286450,-30.0,81.48999,2
2286475,-31.0,81.0,2
2286500,-33.972702,81.0,2
2286631,-33.972702,81.0,1
2287939,71.0,177.0,0
2288658,55.0,167.66496,2
2288680,53.965866,153.72691,2
2288702,54.0,141.53088,2
2288724,56.20115,127.195404,2
2288747,53.42359,110.88649,2
2288769,55.381958,96.416534,2
2288791,55.77204,90.36775,2
2288813,57.10675,80.145996,2
2288836,57.0,70.81981,2
2288858,58.803078,67.59077,2
2288880,59.0,63.55757,2
2288902,59.0,61.034454,2
2288924,56.0,59.144417,2
2288947,54.81681,57.81681,2
2288968,53.514565,58.0,2
2289013,54.0,55.789505,2
2289043,53.0,56.0,2
2289391,53.0,76.69211,2
2289412,57.5,83.5,2
2289436,53.66327,92.67346,2
2289458,53.0,104.09215,2
2289480,54.487442,120.84927,2
2289502,54.81257,130.50058,2
2289525,55.0,142.37772,2
2289547,55.0,152.86917,2
2289569,49.12796,161.61612,2
2289591,51.34607,167.86517,2
2289613,52.48365,172.93459,2
2289636,49.351646,177.64836,2
2289658,49.0,181.66998,2
2289679,47.519867,182.48013,2
2289703,46.083275,182.0,2
2289725,46.0,184.51486,2
2289770,46.0,185.0,2
2289894,46.0,185.0,1
2292050,199.0,46.0,0
2292701,199.0,46.0,1
2295154,29.0,170.0,0
2295928,32.64631,147.61896,2
2295950,38.163734,136.67253,2
2295972,40.676826,120.8781,2
2295994,42.966385,108.15126,2
2296016,44.31977,96.12204,2
2296039,47.0,89.96553,2
2296061,48.02085,79.833206,2
2296083,49.359894,70.48072,2
2296105,51.0,65.45737,2
2296128,51.0,61.659416,2
2296150,51.0,59.282196,2
2296172,51.0,57.25688,2
2296194,51.0,55.900597,2
2296217,51.0,54.57598,2
2296259,51.0,54.0,2
2296689,52.0,54.0,2
2296822,53.0,54.0,2
2296844,53.0,54.0,1
2298382,198.0,48.0,0
2298996,173.71402,48.0,2
2299018,167.24469,51.75531,2
2299040,157.88956,53.0,2
2299062,145.74342,53.0,2
2299085,132.88406,52.288406,2
2299107,115.20509,49.886444,2
2299129,86.52727,48.596535,2
2299151,80.778885,46.254128,2
2299173,69.03506,46.0,2
2299195,53.5,47.5,2
2299218,51.465042,47.76748,2
2299240,47.642326,48.0,2
2299285,44.371872,49.0,2
2299296,43.027298,49.0,2
2299337,44.0,51.0,2
2299437,43.0,51.0,2
2299551,43.0,52.935493,2
2299560,43.0,53.480133,2
2299602,49.0,53.0,2
2299635,49.0,54.0,2
2299685,49.0,57.13826,2
2299707,53.02845,63.71408,2
2299729,55.15825,72.47474,2
2299751,57.055336,81.332016,2
2299774,61.23091,90.87213,2
2299796,65.51103,103.04413,2
2299818,67.089294,115.89293,2
2299840,71.32609,125.09421,2
2299863,72.80983,131.23932,2
2299885,73.0,136.57664,2
2299907,75.96912,138.96912,2
2299929,75.0,141.8326,2
2299952,71.50863,144.32758,2
2299973,72.0,146.96555,2
2299990,72.0,147.49092,2
2300065,72.0,148.0,2
2300098,72.0,149.0,2
2300179,71.0,149.0,2
2300596,79.0,149.0,2
2300616,79.0,149.0,1
2301754,203.0,57.0,0
2302597,187.0,76.22052,2
2302618,184.02547,85.41089,2
2302642,178.2027,94.29056,2
2302664,178.0,103.76962,2
2302684,178.0,110.95094,2
2302708,173.09975,121.700775,2
2302731,170.10815,127.78369,2
2302750,166.68494,130.31506,2
2302775,162.02852,133.97148,2
2302797,156.68079,136.6596,2
2302819,144.21852,139.67815,2
2302842,134.88089,142.0397,2
2302864,125.50487,143.35645,2
2302886,115.240524,145.37975,2
2302908,106.68318,146.0,2
2302931,99.989365,147.40213,2
2302953,93.01994,147.0,2
2302975,89.80319,148.0984,2
2302997,84.3078,149.42305,2
2303020,80.44043,150.77979,2
2303042,77.76378,152.1181,2
2303062,76.5,153.5,2
2303086,74.37132,154.81433,2
2303109,72.84359,155.0,2
2303130,71.51635,155.0,2
2303147,70.51002,155.0,2
2303189,71.0,156.0,2
2303371,71.0,157.0,2
2303470,70.0,157.0,2
2303687,77.91383,137.95561,2
2303731,79.937546,83.21893,2
2303753,77.827576,71.96549,2
2303775,86.896454,59.65532,2
2303798,86.86334,56.546608,2
2303820,87.0,49.95797,2
2303841,84.037994,46.557,2
2303864,84.1028,44.205605,2
2303887,82.61957,42.619568,2
2303932,83.0,42.0,2
2303966,83.0,41.0,2
2304031,83.0,40.0,2
2304181,83.0,46.0,2
2304212,83.0,47.0,2
2304265,83.0,50.200554,2
2304287,83.0,52.90631,2
2304370,83.0,52.90631,1
2305148,197.0,45.0,0
2305287,173.5035,59.496506,2
2305309,167.20233,65.79767,2
2305332,155.02666,75.31261,2
2305354,138.84901,86.412415,2
2305376,127.92789,95.09013,2
2305398,123.92125,103.15752,2
2305421,101.70915,119.879486,2
2305443,93.83748,128.2167,2
2305464,89.5,132.5,2
2305487,87.0,136.72713,2
2305510,84.831696,142.3366,2
2305532,79.28595,147.71405,2
2305554,75.895615,153.3283,2
2305576,71.65057,159.58238,2
2305599,70.53376,164.86496,2
2305621,66.1863,167.8137,2
2305643,60.300797,171.41953,2
2305665,55.05825,172.48544,2
2305687,55.0,174.845,2
2305710,55.0,176.18463,2
2305731,53.512733,176.0,2
2305754,53.0,177.8821,2
2305795,51.0,179.5,2
2305872,50.0,179.0,2
2306170,57.0,179.0,2
2306199,72.847404,174.29156,2
2306221,81.78636,171.86894,2
2306243,91.303696,172.0,2
2306265,102.40608,172.0,2
2306288,114.4339,172.0,2
2306309,119.21031,170.55794,2
2306332,124.71315,171.0,2
2306354,130.99391,171.0,2
2306376,135.94553,175.45914,2
2306399,141.57478,175.0,2
2306421,143.23665,175.0,2
2306443,145.64816,175.0,2
2306466,146.94148,175.0,2
2306488,148.28001,175.0,2
2306532,149.98071,175.0,2
2306541,150.49367,175.0,2
2306632,143.0,175.0,2
2306655,143.0,175.0,1
2307436,206.0,40.0,0
2307750,206.0,57.0,2
2307777,199.58778,66.94273,2
2307799,199.0,75.23186,2
2307822,197.60637,83.3618,2
2307844,196.51822,90.70447,2
2307866,193.8308,97.42302,2
2307888,194.0,106.981415,2
2307911,197.86018,117.16112,2
2307933,199.1097,124.6582,2
2307955,199.0,129.84732,2
2307977,200.0,133.43541,2
2308000,196.53638,137.46362,2
2308021,197.0,141.46172,2
2308044,194.462,145.538,2
2308066,192.8135,149.55946,2
2308085,191.5,152.0,2
2308111,192.0,154.75958,2
2308133,192.0,157.44107,2
2308177,192.0,161.88446,2
2308200,192.0,164.48793,2
2308262,192.0,165.0,2
2308889,183.22401,156.0896,2
2308911,174.23357,150.15572,2
2308933,164.1253,143.38902,2
2308956,143.09088,133.04544,2
2308978,121.41667,123.5573,2
2309000,111.63118,112.63118,2
2309022,104.81406,106.84505,2
2309044,94.08061,97.44554,2
2309067,88.26816,93.84543,2
2309089,82.78157,90.89079,2
2309111,83.0,88.19281,2
2309133,77.98711,82.98711,2
2309156,73.71362,78.71362,2
2309178,69.68927,74.68927,2
2309200,66.63644,73.21214,2
2309222,66.0,70.74496,2
2309242,64.5,69.5,2
2309270,64.0,68.0,2
2309333,62.14569,66.14569,2
2309344,61.51184,65.51184,2
2309425,61.51184,65.51184,1
2310269,199.0,187.0,0
2310798,182.0,178.0,2
2310823,168.2974,177.32974,2
2310845,154.72481,177.0,2
2310867,137.10638,177.0,2
2310890,117.7383,176.72128,2
2310912,96.13451,177.0,2
2310934,93.479126,177.0,2
2310956,84.9684,176.0,2
2310979,80.69141,176.0,2
2311001,76.659225,176.0,2
2311023,74.42064,176.0,2
2311045,72.86646,176.0,2
2311068,65.68055,176.0,2
2311090,64.479576,176.0,2
2311112,61.665077,176.0,2
2311179,60.0,174.80249,2
2311208,59.0,175.0,2
2311331,59.0,175.0,1
2313628,204.0,49.0,0
2314447,188.1446,68.473854,2
2314469,185.10117,75.69649,2
2314491,185.0,81.372375,2
2314514,185.0,83.34386,2
2314536,185.0,85.01251,2
2314585,184.0,85.0,2
2314734,184.0,78.0,2
2314758,194.38568,73.548996,2
2314780,197.34827,70.32587,2
2314803,199.15762,65.369484,2
2314824,204.93823,64.51544,2
2314847,211.27551,61.289795,2
2314869,215.59369,58.604218,2
2314890,222.44528,57.51094,2
2314914,231.44678,55.11065,2
2314936,233.3825,53.617485,2
2314957,241.6171,54.0,2
2314980,242.92459,56.77381,2
2315003,248.07187,58.267967,2
2315047,254.9313,63.93129,2
2315069,256.30954,65.30953,2
2315092,256.72092,66.0,2
2315114,257.0,67.96269,2
2315122,257.0,68.86947,2
2315170,257.0,68.86947,1
2315629,204.0,173.0,0
2316337,177.71931,167.82457,2
2316359,169.64777,168.0,2
2316381,163.8248,168.0,2
2316403,155.49846,166.92834,2
2316426,148.92213,167.0,2
2316448,142.02748,167.0,2
2316470,137.68774,167.0,2
2316492,136.55295,167.0,2
2316514,133.41914,167.0,2
2316537,128.47253,167.0,2
2316559,124.570496,167.0,2
2316581,120.33424,167.0,2
2316592,119.039734,167.0,2
2316617,119.0,167.0,2
2316641,117.51001,167.0,2
2316799,129.0,167.0,2
2316826,132.23055,173.0,2
2316848,134.91019,173.0,2
2316870,142.91313,173.0,2
2316892,144.66867,173.0,2
2316915,146.00598,173.0,2
2316937,149.0,173.0,2
2317014,152.0,173.0,2
2317036,152.0,173.0,1
2317726,204.0,46.0,0
2318360,185.45824,54.541756,2
2318382,180.46094,56.81562,2
2318404,176.2569,59.4954,2
2318425,169.58615,64.93108,2
2318449,160.35962,75.580444,2
2318471,140.76637,86.257935,2
2318491,122.65021,97.40987,2
2318515,125.043304,97.93503,2
2318538,117.73074,102.36156,2
2318560,111.32907,107.00319,2
2318582,103.91412,113.07156,2
2318604,99.947266,117.052734,2
2318626,95.18935,121.40532,2
2318649,92.955215,125.13435,2
2318671,90.217255,126.39137,2
2318693,88.347336,128.0,2
2318703,87.0,128.0,2
2318731,86.0,129.0,2
2318760,86.0,132.31526,2
2318782,81.54141,133.0,2
2318804,80.54109,135.91782,2
2318827,74.57681,140.42319,2
2318849,71.69357,143.30643,2
2318868,72.0,146.0,2
2318893,70.15277,147.84723,2
2318916,70.0,149.19052,2
2318995,69.0,150.0,2
2319026,69.0,151.0,2
2319111,69.0,152.0,2
2319138,68.35413,153.0,2
2319168,68.0,154.47835,2
2319210,67.0,154.0,2
2319243,67.0,155.0,2
2319492,66.0,155.0,2
2319640,65.0,155.0,2
2320135,78.0,155.0,2
2320160,85.3875,156.4775,2
2320205,110.13077,161.58112,2
2320226,119.85495,163.96375,2
2320249,127.50052,167.8002,2
2320272,139.20856,168.0,2
2320292,145.886,168.0,2
2320316,153.6484,169.0,2
2320338,157.84906,170.28302,2
2320356,160.0,170.0,2
2320405,162.29755,170.0,2
2320427,163.6548,170.0,2
2320450,164.99951,170.0,2
2320472,165.0,171.34364,2
2320499,165.0,172.0,2
2320565,165.0,166.0,2
2320588,165.0,166.0,1
2321652,202.0,46.0,0
2322072,198.42268,66.17353,2
2322095,194.98929,78.096466,2
2322117,193.63272,87.570984,2
2322139,191.2641,97.62314,2
2322161,187.85497,107.338425,2
2322184,182.43002,120.92493,2
2322206,182.51283,129.20508,2
2322228,184.19275,136.48186,2
2322250,181.11028,143.22432,2
2322273,181.0,148.1207,2
2322295,179.74332,151.51337,2
2322317,180.0,153.84721,2
2322339,179.0,154.79936,2
2322351,179.0,155.47064,2
2322580,179.0,155.47064,1
2323778,62.0,42.0,0
2324562,52.0543,69.8371,2
2324585,49.867767,84.32234,2
2324607,50.0,98.97789,2
2324629,55.0,125.60388,2
2324651,61.297714,149.99239,2
2324674,58.20613,165.7632,2
2324696,56.25685,169.71574,2
2324718,56.0,174.24721,2
2324740,58.86918,178.30377,2
2324763,58.0,178.80153,2
2324785,58.0,180.13904,2
2324807,62.3785,180.0,2
2324832,61.0,181.0,2
2324898,62.0,181.0,2
2325064,63.0,181.0,2
2325239,63.0,181.0,1
2326978,202.0,48.0,0
2327119,175.61717,48.0,2
2327141,161.55978,48.0,2
2327164,143.0832,49.27977,2
2327183,127.70079,50.48456,2
2327208,92.47641,53.973534,2
2327230,85.39894,54.0,2
2327253,83.318054,54.0,2
2327275,75.95317,51.98439,2
2327297,68.5,52.0,2
2327319,60.506042,52.0,2
2327341,55.89122,52.0,2
2327364,51.835487,52.0,2
2327408,50.0,49.907135,2
2327440,48.0,50.0,2
2327473,47.0,50.0,2
2327495,47.0,50.0,1
2328339,192.0,28.0,0
2328787,180.0,54.103775,2
2328808,177.04323,64.827065,2
2328831,174.11812,79.81874,2
2328853,169.1725,93.068726,2
2328874,170.0,105.85437,2
2328898,167.09521,118.23831,2
2328920,169.49992,128.9997,2
2328940,166.02368,137.41713,2
2328964,166.0,149.52957,2
2328987,166.0,160.05617,2
2329006,164.56236,164.18819,2
2329031,164.02448,166.95105,2
2329053,162.6828,168.3172,2
2329072,163.0,170.98184,2
2329098,163.0,171.0,2
2329203,163.0,171.0,1
2330204,201.0,40.0,0
2330387,180.157,51.84301,2
2330407,172.11937,58.400528,2
2330432,163.33401,64.76141,2
2330454,152.6084,75.3916,2
2330498,118.96483,103.022385,2
2330521,98.220215,123.779785,2
2330543,93.20041,127.42827,2
2330565,87.90971,133.12038,2
2330587,83.908066,138.45592,2
2330610,77.42915,146.28502,2
2330632,67.53089,157.52774,2
2330654,49.732147,166.83653,2
2330676,50.479225,168.52078,2
2330698,47.82527,169.0,2
2330721,46.559563,170.44044,2
2330746,47.0,171.0,2
2330780,47.0,172.0,2
2330802,47.0,172.0,1
2331178,201.0,46.0,0
2331388,188.165,67.01005,2
2331410,184.40205,77.59451,2
2331431,185.0,86.398056,2
2331454,182.32716,93.34567,2
2331477,180.76843,101.38937,2
2331494,179.5,110.5,2
2331521,178.13991,119.58029,2
2331543,174.18652,126.35579,2
2331563,175.0,129.45366,2
2331588,174.03474,133.89577,2
2331610,171.39073,137.91391,2
2331632,170.34024,142.97928,2
2331654,167.77563,147.33655,2
2331677,166.69241,152.23035,2
2331699,167.0,158.06688,2
2331721,165.96826,162.0952,2
2331743,166.0,163.37593,2
2331766,166.0,167.44347,2
2331778,166.0,168.955,2
2331818,165.0,168.0,2
2331876,165.0,168.0,1
2332510,202.0,51.0,0
2333300,182.63622,55.727554,2
2333322,179.4352,57.0,2
2333344,177.11288,59.887115,2
2333366,171.28021,60.859894,2
2333389,169.80418,61.0,2
2333410,168.51273,65.46181,2
2333433,164.41733,66.89567,2
2333455,162.75696,71.97217,2
2333477,159.05899,76.58801,2
2333500,152.35289,81.76474,2
2333522,148.18123,87.09169,2
2333542,141.55006,88.979965,2
2333566,137.038,92.94301,2
2333589,134.34483,94.32759,2
2333611,133.01436,96.32376,2
2333633,129.98808,98.00595,2
2333655,128.50671,98.0,2
2333674,129.0,99.44583,2
2334082,129.0,100.0,2
2334262,135.0,101.0,2
2334294,138.0,101.0,2
2334345,146.22469,105.11235,2
2334367,148.77414,105.0,2
2334389,159.4426,105.0,2
2334411,169.67741,107.16936,2
2334433,180.40668,107.0,2
2334456,190.44258,108.0,2
2334478,200.7284,109.24692,2
2334500,206.12015,110.42403,2
2334522,212.87482,111.81247,2
2334545,222.14172,113.1631,2
2334567,228.40051,113.0,2
2334589,236.30307,115.58183,2
2334611,238.19635,116.0,2
2334633,242.44571,116.0,2
2334656,243.79605,116.898026,2
2334666,244.87964,117.43982,2
2334691,245.0,117.0,2
2334722,247.84576,111.46275,2
2334724,248.0,111.0,2
2334746,248.0,111.0,1
2336851,62.0,26.0,0
2337590,62.0,44.43815,2
2337613,62.0,48.437103,2
2337634,62.0,52.5,2
2337657,62.0,57.949448,2
2337679,62.0,61.66224,2
2337700,62.0,63.95849,2
2337724,62.0,66.843895,2
2337746,62.0,68.26752,2
2337766,62.0,69.48277,2
2337791,62.0,70.958786,2
2337813,62.0,72.29579,2
2338064,62.0,72.29579,1
2338458,47.0,44.0,0
2339280,63.700325,68.700325,2
2339302,75.59596,78.276764,2
2339325,89.971664,91.2861,2
2339347,107.0219,104.015045,2
2339369,120.40485,112.04291,2
2339391,128.06891,125.06891,2
2339413,133.18826,129.14119,2
2339435,140.5,135.0,2
2339458,145.1815,140.63583,2
2339480,147.06386,146.2554,2
2339502,151.26387,150.26387,2
2339525,156.29065,152.5271,2
2339547,158.10576,155.21153,2
2339569,159.4497,156.4497,2
2339614,162.24915,159.24915,2
2339636,166.45094,163.45094,2
2339694,165.0,163.0,2
2340192,165.0,154.0,2
2340212,165.0,154.0,1
2341274,195.0,51.0,0
2341389,178.0,51.0,2
2341414,163.51953,48.0,2
2341437,145.35226,48.0,2
2341459,130.29105,48.0,2
2341479,113.67743,49.48635,2
2341503,97.49957,49.0,2
2341526,87.96069,49.0,2
2341548,80.09625,49.0,2
2341570,74.1303,49.0,2
2341592,69.59108,49.0,2
2341611,65.22577,49.0,2
2341636,66.0,49.0,2
2341659,60.597664,49.0,2
2341678,59.032646,49.0,2
2341736,60.0,50.0,2
2341760,60.0,50.0,1
2342406,181.0,175.0,0
2342615,176.11493,145.04404,2
2342637,177.36363,127.63637,2
2342659,179.96912,94.37068,2
2342682,182.6152,79.92395,2
2342704,181.78783,69.51476,2
2342722,183.5,60.5,2
2342748,181.19194,51.575836,2
2342770,183.50272,45.99456,2
2342791,183.0,35.123558,2
2342815,184.0,32.16571,2
2342837,184.0,28.113747,2
2342857,184.0,27.51635,2
2342873,184.0,26.518105,2
2342932,184.0,26.0,2
2343089,184.0,26.0,1
2348181,24.0,186.0,0
2349052,33.0,166.0,2
2349077,37.335594,151.98982,2
2349099,39.010086,140.91933,2
2349122,37.64512,131.51582,2
2349144,38.411697,120.44095,2
2349166,38.0,112.74133,2
2349188,40.760155,103.33946,2
2349211,40.0,99.03667,2
2349233,40.0,95.84361,2
2349255,40.0,93.15332,2
2349277,40.0,91.228195,2
2349289,40.0,90.51636,2
2349312,40.0,90.0,2
2349366,41.0,88.84335,2
2349629,41.0,88.0,2
2349655,41.0,85.62477,2
2349678,41.0,83.99863,2
2349700,32.863,78.57533,2
2349722,34.307846,75.61569,2
2349744,34.0,72.9212,2
2349767,31.247063,71.623535,2
2349811,32.0,69.81548,2
2349856,30.2174,70.0,2
2349867,29.514565,70.0,2
2349959,29.0,70.0,2
2350024,28.0,70.0,2
2350256,28.0,80.90689,2
2350278,28.0,86.39781,2
2350300,31.816887,93.58026,2
2350323,33.0,104.29703,2
2350345,33.0,117.78386,2
2350367,33.52823,127.1512,2
2350389,34.073723,137.58977,2
2350412,34.0,148.3302,2
2350434,35.533554,156.36745,2
2350456,36.0,161.31241,2
2350477,36.0,165.5,2
2350501,37.0,167.8071,2
2350523,37.0,169.15213,2
2350545,38.482773,169.0,2
2350567,38.0,170.84651,2
2350578,38.0,171.47925,2
2350603,38.0,172.0,2
2350795,38.0,172.0,1
2351489,15.0,45.0,0
2351606,15.0,45.0,1
2351904,162.0,19.0,0
2352051,139.0,40.0,2
2352080,127.99623,48.33648,2
2352102,115.83005,59.152954,2
2352124,87.61409,80.627365,2
2352147,83.57782,85.99504,2
2352169,76.81998,92.18002,2
2352191,60.28402,104.53699,2
2352213,51.900635,114.739105,2
2352236,45.646797,123.49449,2
2352258,38.859314,127.28441,2
2352280,32.13607,132.09114,2
2352302,24.28994,137.47337,2
2352325,17.68692,139.92523,2
2352347,14.541649,145.45834,2
2352369,11.686386,149.47043,2
2352388,10.5,152.0,2
2352414,8.291866,154.5622,2
2352424,7.0415154,156.43773,2
2352449,6.0,156.0,2
2352473,4.508175,157.49182,2
2352499,5.0,158.0,2
2352523,3.5172272,158.0,2
2352540,4.0,159.48727,2
2352565,2.0,160.0,2
2352686,2.0,160.0,1
2353266,20.0,33.0,0
2354080,20.0,60.0,2
2354104,20.0,72.04216,2
2354126,17.71946,83.12216,2
2354148,23.945404,93.89081,2
2354171,21.0,106.648056,2
2354193,21.0,117.398346,2
2354215,21.0,126.379395,2
2354237,21.0,131.87325,2
2354260,25.747643,136.74763,2
2354281,25.0,141.93822,2
2354304,27.0,144.7051,2
2354326,27.0,148.77032,2
2354347,27.0,150.95848,2
2354371,27.0,155.75356,2
2354380,27.0,157.93459,2
2354403,28.0,157.0,2
2354460,30.642128,158.0,2
2354504,31.012428,160.01244,2
2354893,31.012428,160.01244,1
2356381,13.0,193.0,0
2356849,174.5,33.0,2
2357464,174.0,46.8248,2
2357918,174.0,48.0,2
2358056,174.0,48.0,1
2358441,38.0,181.0,0
2358977,162.0,27.5,2
2359118,163.0,27.0,2
2359819,163.0,27.0,1
2360688,40.0,22.0,0
2360792,40.0,22.0,1
2361647,188.0,168.0,0
2361732,188.0,168.0,1
2362964,191.0,16.0,0
2363757,168.0,53.0,2
2364204,41.0,176.0,2
2364586,41.0,177.0,2
2364831,41.0,178.0,2
2365856,57.0,61.0747,2
2366304,58.0,22.0,2
2366842,60.476616,32.0,2
2367046,60.0,36.0,2
2367073,60.0,36.0,1
2370391,107.0,92.0,0
2371117,107.0,108.0,2
2371150,107.0,109.0,2
2371217,115.14891,109.0,2
2371299,115.0,110.0,2
2371363,116.0,111.0,2
2371389,116.0,112.44507,2
2371414,117.0,114.0,2
2371439,117.0,115.48367,2
2371480,118.0,115.0,2
2371514,118.0,116.0,2
2371547,119.0,117.0,2
2371571,119.0,118.49649,2
2371595,120.932724,119.0,2
2371618,123.631454,120.315735,2
2371678,117.0,120.0,2
2371711,117.0,121.0,2
2371794,116.0,121.0,2
2372094,115.0,121.0,2
2372408,114.0,121.0,2
2372670,113.0,121.0,2
2373265,113.0,115.0,2
2373315,113.0,114.0,2
2377397,119.0,114.0,2
2377478,121.0,114.0,2
2377529,114.0,114.0,2
2378834,114.0,113.0,2
2381233,112.0,113.0,2
2381264,111.0,113.0,2
2381285,109.5,113.0,2
2381346,109.0,113.0,2
2381762,117.0,113.0,2
2382374,111.0,113.0,2
2383264,110.0,113.0,2
2383547,117.0,113.0,2
2383801,117.0,113.0,1
2384140,109.0,84.0,0
2386355,93.0,91.0,2
2386406,99.0,93.17409,2
2386428,100.47749,93.0,2
2386442,101.5,93.0,2
2386601,93.0,87.0,2
2386629,98.84717,88.84717,2
2386651,97.10875,90.0,2
2386673,95.69179,90.0,2
2386701,90.0,86.0,2
2386734,94.0,89.0,2
2386765,95.0,90.0,2
2386800,97.0,90.0,2
2386962,94.46329,87.975525,2
2386984,96.44896,87.0,2
2387007,91.548965,87.0,2
2387153,91.548965,87.0,1
2390561,109.0,157.0,0
2390758,109.0,141.0,2
2390787,104.52185,136.5073,2
2390809,103.0,132.65244,2
2390832,103.0,131.54576,2
2390872,102.0,131.0,2
2390898,102.0,129.56529,2
2390943,102.0,126.63136,2
