timestamp,posx,posy,action
7248722,843.0,88.0,2
7248734,855.0,87.0,2
7248759,842.0,87.0,2
7248846,853.0,86.0,2
7248871,836.0,87.0,2
7248884,815.0,85.0,2
7248909,789.0,81.0,2
7248922,772.0,79.0,2
7248946,705.0,76.0,2
7248959,697.0,75.0,2
7248971,690.0,75.0,2
7249009,672.0,72.0,2
7249034,645.0,74.0,2
7249046,638.0,74.0,2
7249084,634.0,74.0,2
7249096,637.0,74.0,2
7249296,634.0,73.0,2
7249346,638.0,72.0,2
7249408,655.0,71.0,2
7249420,655.0,71.0,1
7250367,692.0,72.0,0
7250754,681.0,72.0,2
7250766,678.0,72.0,2
7250792,649.0,72.0,2
7250804,638.0,72.0,2
7250841,614.0,71.0,2
7250853,611.0,71.0,2
7250866,607.0,71.0,2
7250891,599.0,70.0,2
7250916,596.0,69.0,2
7250941,591.0,68.0,2
7250978,571.0,69.0,2
7251028,568.0,69.0,2
7251166,571.0,68.0,2
7251390,577.0,67.0,2
7251402,577.0,67.0,1
7253113,1366.0,105.0,0
7253175,1355.0,105.0,2
7253188,1351.0,105.0,2
7253263,1347.0,105.0,2
7253300,1343.0,106.0,2
7253325,1342.0,106.0,2
7253350,1346.0,106.0,2
7253487,1342.0,105.0,2
7253563,1346.0,106.0,2
7253588,1342.0,106.0,2
7253625,1342.0,106.0,2
7253637,1346.0,106.0,2
7253649,1342.0,106.0,2
7253675,1346.0,106.0,2
7253712,1342.0,106.0,2
7253724,1346.0,106.0,2
7253787,1347.0,105.0,2
7253799,1344.0,105.0,2
7253849,1340.0,106.0,2
7253899,1338.0,105.0,2
7253912,1314.0,102.0,2
7253937,1276.0,98.0,2
7253949,1225.0,93.0,2
7253974,1159.0,87.0,2
7253987,1110.0,84.0,2
7254012,1057.0,81.0,2
7254036,1002.0,79.0,2
7254049,988.0,78.0,2
7254074,948.0,79.0,2
7254086,938.0,79.0,2
7254099,932.0,79.0,2
7254336,935.0,76.0,2
7254361,950.0,74.0,2
7254373,950.0,74.0,1
7255287,1203.0,59.0,0
7255312,1202.0,62.0,2
7255461,1201.0,65.0,2
7255649,1201.0,68.0,2
7255686,1200.0,71.0,2
7255761,1200.0,74.0,2
7255798,1200.0,74.0,2
7255823,1199.0,77.0,2
7255873,1198.0,80.0,2
7255910,1197.0,71.0,2
7255935,1191.0,62.0,2
7255948,1188.0,57.0,2
7255972,1171.0,37.0,2
7255997,1159.0,23.0,2
7256010,1144.0,20.0,2
7256035,1130.0,8.0,2
7256065,1114.0,0.0,2
7256072,1114.0,0.0,1
7256418,897.0,106.0,0
7256447,896.0,109.0,2
7256921,896.0,109.0,2
7257121,892.0,109.0,2
7257146,849.0,107.0,2
7257171,798.0,107.0,2
7257196,769.0,108.0,2
7257221,707.0,109.0,2
7257245,683.0,111.0,2
7257283,637.0,114.0,2
7257308,629.0,114.0,2
7257451,632.0,115.0,2
7257470,629.0,115.0,2
7257695,632.0,115.0,2
7257832,635.0,115.0,2
7257870,660.0,115.0,2
7257882,660.0,115.0,1
7259056,934.0,119.0,0
7259093,929.0,120.0,2
7259492,905.0,120.0,2
7259505,900.0,119.0,2
7259530,877.0,119.0,2
7259555,841.0,119.0,2
7259588,806.0,120.0,2
7259604,764.0,120.0,2
7259629,707.0,120.0,2
7259666,657.0,118.0,2
7259691,625.0,118.0,2
7259716,615.0,118.0,2
7259841,611.0,117.0,2
7259866,602.0,117.0,2
7259892,597.0,117.0,2
7259916,594.0,117.0,2
7260128,574.0,115.0,2
7260140,574.0,115.0,1
7261056,602.0,106.0,0
7261567,602.0,106.0,2
7261642,599.0,105.0,2
7261655,599.0,105.0,1
7262406,883.0,120.0,0
7262893,875.0,121.0,2
7262918,861.0,120.0,2
7262930,858.0,121.0,2
7262955,849.0,120.0,2
7262968,846.0,120.0,2
7262979,842.0,120.0,2
7263029,843.0,120.0,2
7263129,855.0,120.0,2
7263142,860.0,120.0,2
7263166,883.0,119.0,2
7263179,887.0,118.0,2
7263204,904.0,117.0,2
7263217,910.0,116.0,2
7263242,927.0,115.0,2
7263254,938.0,115.0,2
7263279,965.0,115.0,2
7263291,980.0,115.0,2
7263316,991.0,115.0,2
7263341,1003.0,115.0,2
7263366,1012.0,116.0,2
7263391,1019.0,116.0,2
7263404,1023.0,116.0,2
7263528,1034.0,115.0,2
7263553,1060.0,115.0,2
7263566,1076.0,115.0,2
7263604,1089.0,114.0,2
7263629,1099.0,114.0,2
7264053,1096.0,114.0,2
7264065,1096.0,114.0,1
7266635,788.0,98.0,0
7266647,785.0,100.0,2
7266709,783.0,103.0,2
7266721,777.0,103.0,2
7266746,780.0,103.0,2
7266759,777.0,103.0,2
7266771,782.0,103.0,2
7266834,782.0,105.0,2
7266846,777.0,104.0,2
7266871,777.0,104.0,2
7266884,782.0,104.0,2
7266909,782.0,104.0,2
7266946,777.0,104.0,2
7266958,781.0,104.0,2
7267008,776.0,104.0,2
7267034,782.0,104.0,2
7267046,775.0,104.0,2
7267071,782.0,105.0,2
7267096,775.0,104.0,2
7267121,782.0,105.0,2
7267146,776.0,104.0,2
7267158,782.0,104.0,2
7267196,785.0,102.0,2
7267207,785.0,102.0,1
7268252,1366.0,101.0,0
7268526,1366.0,101.0,1
7269764,935.0,73.0,0
7269777,921.0,85.0,2
7269801,920.0,88.0,2
7269826,916.0,90.0,2
7270163,919.0,91.0,2
7270213,916.0,90.0,2
7270250,919.0,90.0,2
7270288,919.0,90.0,2
7270325,916.0,91.0,2
7270412,919.0,91.0,2
7270512,916.0,90.0,2
7270550,913.0,91.0,2
7270636,916.0,93.0,2
7270699,921.0,93.0,2
7270712,962.0,93.0,2
7270736,995.0,93.0,2
7270749,1001.0,94.0,2
7270774,1041.0,95.0,2
7270799,1081.0,95.0,2
7270811,1088.0,95.0,2
7270824,1093.0,94.0,2
7270936,1089.0,96.0,2
7270948,1063.0,95.0,2
7270973,1004.0,96.0,2
7270986,990.0,96.0,2
7271011,905.0,96.0,2
7271023,877.0,98.0,2
7271036,840.0,99.0,2
7271061,798.0,100.0,2
7271073,788.0,102.0,2
7271098,754.0,102.0,2
7271111,748.0,102.0,2
7271210,749.0,103.0,2
7271310,752.0,103.0,2
7271348,752.0,103.0,2
7271485,786.0,103.0,2
7271498,795.0,103.0,2
7271523,794.0,103.0,2
7271560,790.0,102.0,2
7271597,787.0,101.0,2
7271610,790.0,101.0,2
7271622,793.0,92.0,2
7271647,800.0,73.0,2
7271660,800.0,68.0,2
7271722,800.0,32.0,2
7271734,803.0,8.0,2
7271759,811.0,0.0,2
7271772,811.0,0.0,1
7272134,1074.0,112.0,0
7272147,1069.0,113.0,2
7272159,1072.0,112.0,2
7272184,1063.0,112.0,2
7272209,1073.0,112.0,2
7272221,1064.0,111.0,2
7272246,1074.0,112.0,2
7272296,1064.0,111.0,2
7272471,1061.0,111.0,2
7272583,1056.0,110.0,2
7272608,1032.0,92.0,2
7272621,1018.0,82.0,2
7272646,1008.0,69.0,2
7272658,1005.0,66.0,2
7272708,996.0,61.0,2
7272733,993.0,58.0,2
7272795,992.0,51.0,2
7272845,994.0,38.0,2
7272857,988.0,14.0,2
7272869,988.0,14.0,1
7273530,811.0,93.0,0
7273555,811.0,96.0,2
7273592,810.0,99.0,2
7273691,810.0,102.0,2
7274041,810.0,102.0,2
7274178,796.0,103.0,2
7274191,790.0,103.0,2
7274216,745.0,103.0,2
7274229,712.0,102.0,2
7274253,689.0,101.0,2
7274265,677.0,101.0,2
7274303,622.0,100.0,2
7274328,611.0,101.0,2
7274353,608.0,101.0,2
7274740,611.0,101.0,2
7274765,632.0,102.0,2
7274790,674.0,102.0,2
7274815,701.0,103.0,2
7274839,738.0,104.0,2
7274852,777.0,105.0,2
7274877,796.0,105.0,2
7274889,791.0,105.0,2
7274902,799.0,105.0,2
7274939,802.0,105.0,2
7274964,798.0,105.0,2
7274976,801.0,105.0,2
7275189,798.0,105.0,2
7275226,802.0,106.0,2
7275239,799.0,106.0,2
7275389,795.0,103.0,2
7275400,795.0,103.0,1
7277229,392.0,113.0,0
7277340,394.0,114.0,2
7277365,389.0,114.0,2
7277378,394.0,114.0,2
7277416,388.0,114.0,2
7277428,385.0,114.0,2
7277453,389.0,114.0,2
7277465,396.0,115.0,2
7277490,388.0,114.0,2
7277503,395.0,114.0,2
7277528,388.0,114.0,2
7277540,392.0,114.0,2
7277565,390.0,114.0,2
7277603,387.0,114.0,2
7277615,392.0,114.0,2
7277652,393.0,114.0,2
7277665,396.0,114.0,2
7277678,390.0,114.0,2
7277727,387.0,114.0,2
7277740,387.0,114.0,2
7277777,390.0,114.0,2
7277852,389.0,114.0,2
7277877,395.0,114.0,2
7277915,416.0,113.0,2
7277927,422.0,113.0,2
7277952,467.0,113.0,2
7277965,495.0,113.0,2
7277977,512.0,113.0,2
7278002,565.0,112.0,2
7278015,593.0,113.0,2
7278039,617.0,113.0,2
7278052,634.0,113.0,2
7278077,669.0,114.0,2
7278102,698.0,114.0,2
7278139,717.0,116.0,2
7278152,733.0,117.0,2
7278164,748.0,117.0,2
7278189,776.0,118.0,2
7278214,798.0,118.0,2
7278239,804.0,119.0,2
7278264,808.0,119.0,2
7278601,808.0,119.0,1
7279484,801.0,111.0,0
7279521,805.0,112.0,2
7279546,800.0,112.0,2
7279558,805.0,112.0,2
7279583,800.0,112.0,2
7279633,805.0,112.0,2
7279658,805.0,112.0,2
7279708,800.0,112.0,2
7279733,804.0,112.0,2
7279845,805.0,112.0,2
7280008,805.0,112.0,2
7280532,810.0,112.0,2
7280557,855.0,112.0,2
7280594,904.0,112.0,2
7280607,917.0,112.0,2
7280632,970.0,112.0,2
7280643,990.0,113.0,2
7280669,1016.0,113.0,2
7280681,1038.0,113.0,2
7280706,1071.0,113.0,2
7280743,1085.0,114.0,2
7281230,1085.0,114.0,1
7282532,623.0,122.0,0
7282558,628.0,122.0,2
7282894,631.0,122.0,2
7282906,628.0,122.0,2
7283043,628.0,122.0,2
7283081,633.0,121.0,2
7283106,659.0,111.0,2
7283119,682.0,105.0,2
7283143,689.0,79.0,2
7283156,699.0,71.0,2
7283168,701.0,65.0,2
7283181,702.0,61.0,2
7283206,702.0,54.0,2
7283243,700.0,3.0,2
7283255,701.0,0.0,2
7283279,701.0,0.0,1
7283580,940.0,76.0,0
7283655,914.0,94.0,2
7283729,913.0,97.0,2
7284104,913.0,97.0,2
7284204,918.0,91.0,2
7284216,919.0,84.0,2
7284228,919.0,84.0,1
7285921,514.0,114.0,0
7286445,514.0,114.0,2
7286619,511.0,116.0,2
7286919,514.0,116.0,2
7286932,530.0,116.0,2
7286957,569.0,116.0,2
7286994,610.0,118.0,2
7287018,643.0,118.0,2
7287031,661.0,118.0,2
7287068,698.0,119.0,2
7287081,702.0,119.0,2
7287106,708.0,119.0,2
7287118,711.0,119.0,2
7287156,741.0,120.0,2
7287181,773.0,119.0,2
7287205,805.0,119.0,2
7287218,821.0,118.0,2
7287255,897.0,115.0,2
7287268,908.0,114.0,2
7287293,940.0,113.0,2
7287305,955.0,113.0,2
7287343,975.0,113.0,2
7287368,985.0,113.0,2
7287568,999.0,114.0,2
7287593,1007.0,113.0,2
7287605,1012.0,114.0,2
7287643,1040.0,115.0,2
7287655,1043.0,115.0,2
7287792,1046.0,115.0,2
7287880,1058.0,115.0,2
7287892,1068.0,115.0,2
7287904,1079.0,116.0,2
7287930,1087.0,116.0,2
7287955,1095.0,116.0,2
7288092,1094.0,116.0,2
7288429,1091.0,116.0,2
7288453,1091.0,116.0,1
7290114,798.0,110.0,0
7290176,795.0,110.0,2
7290439,792.0,111.0,2
7290626,792.0,111.0,2
7291037,788.0,111.0,2
7291050,785.0,111.0,2
7291075,718.0,111.0,2
7291087,703.0,111.0,2
7291113,639.0,112.0,2
7291137,592.0,113.0,2
7291149,553.0,114.0,2
7291174,495.0,117.0,2
7291199,423.0,119.0,2
7291212,408.0,120.0,2
7291236,355.0,122.0,2
7291249,331.0,124.0,2
7291274,308.0,126.0,2
7291286,300.0,127.0,2
7291311,297.0,126.0,2
7291349,301.0,126.0,2
7291511,295.0,126.0,2
7291536,301.0,126.0,2
7291623,297.0,125.0,2
7291673,285.0,125.0,2
7291698,251.0,125.0,2
7291710,228.0,125.0,2
7291735,213.0,124.0,2
7291748,203.0,125.0,2
7291773,188.0,124.0,2
7291785,179.0,123.0,2
7291810,183.0,123.0,2
7291885,186.0,123.0,2
7291910,183.0,123.0,2
7292085,186.0,123.0,2
7292097,183.0,123.0,2
7292222,186.0,123.0,2
7292234,183.0,123.0,2
7292259,186.0,123.0,2
7292284,184.0,123.0,2
7292584,184.0,123.0,1
7293595,867.0,99.0,0
7293608,861.0,101.0,2
7294106,861.0,101.0,2
7294281,864.0,102.0,2
7294443,902.0,102.0,2
7294456,906.0,101.0,2
7294481,946.0,101.0,2
7294493,966.0,101.0,2
7294518,999.0,101.0,2
7294542,1015.0,101.0,2
7294555,1036.0,100.0,2
7294580,1067.0,100.0,2
7294605,1088.0,99.0,2
7294617,1094.0,99.0,2
7294655,1099.0,98.0,2
7294855,1102.0,97.0,2
7295117,1099.0,99.0,2
7295142,1090.0,99.0,2
7295167,1029.0,97.0,2
7295191,984.0,97.0,2
7295204,957.0,97.0,2
7295229,899.0,98.0,2
7295241,888.0,100.0,2
7295254,872.0,101.0,2
7295279,854.0,102.0,2
7295341,857.0,101.0,2
7295391,861.0,101.0,2
7295403,857.0,101.0,2
7295503,861.0,98.0,2
7295515,861.0,98.0,1
7296268,1315.0,103.0,0
7296305,1313.0,104.0,2
7296443,1320.0,104.0,2
7296455,1309.0,103.0,2
7296467,1314.0,103.0,2
7296493,1323.0,104.0,2
7296517,1312.0,103.0,2
7296554,1312.0,103.0,2
7296579,1307.0,103.0,2
7296630,1259.0,102.0,2
7296654,1200.0,100.0,2
7296667,1176.0,100.0,2
7296692,1091.0,98.0,2
7296717,998.0,97.0,2
7296729,958.0,97.0,2
7296754,859.0,102.0,2
7296779,775.0,106.0,2
7296792,700.0,108.0,2
7296804,683.0,108.0,2
7296842,597.0,110.0,2
7296867,577.0,110.0,2
7297142,586.0,110.0,2
7297179,586.0,110.0,1
7298677,922.0,82.0,0
7298776,923.0,79.0,2
7299188,923.0,79.0,2
7299250,918.0,81.0,2
7299263,904.0,81.0,2
7299288,849.0,81.0,2
7299300,809.0,81.0,2
7299325,734.0,80.0,2
7299338,701.0,79.0,2
7299375,599.0,80.0,2
7299400,540.0,85.0,2
7299437,493.0,89.0,2
7299462,465.0,92.0,2
7299475,449.0,94.0,2
7299487,434.0,94.0,2
7299512,423.0,95.0,2
7299525,420.0,95.0,2
7299587,417.0,97.0,2
7299600,409.0,98.0,2
7299624,382.0,99.0,2
7299637,358.0,100.0,2
7299662,311.0,101.0,2
7299687,291.0,102.0,2
7299699,276.0,102.0,2
7299724,251.0,103.0,2
7299737,233.0,104.0,2
7299762,230.0,104.0,2
7299849,233.0,104.0,2
7299874,230.0,103.0,2
7299924,233.0,103.0,2
7299974,236.0,104.0,2
7299986,236.0,104.0,1
7301582,901.0,84.0,0
7301606,898.0,83.0,2
7301644,893.0,86.0,2
7301681,894.0,90.0,2
7301694,891.0,91.0,2
7301744,890.0,94.0,2
7301819,895.0,95.0,2
7301831,892.0,96.0,2
7301869,895.0,97.0,2
7301894,890.0,96.0,2
7301993,893.0,98.0,2
7302031,890.0,98.0,2
7302044,896.0,97.0,2
7302069,892.0,98.0,2
7302093,896.0,98.0,2
7302118,891.0,99.0,2
7302131,896.0,98.0,2
7302168,893.0,98.0,2
7302193,898.0,100.0,2
7302218,904.0,103.0,2
7302231,908.0,104.0,2
7302256,920.0,106.0,2
7302268,929.0,107.0,2
7302281,943.0,108.0,2
7302305,973.0,109.0,2
7302318,979.0,109.0,2
7302343,986.0,110.0,2
7302393,989.0,111.0,2
7302655,1004.0,113.0,2
7302680,1014.0,113.0,2
7302693,1025.0,113.0,2
7302717,1056.0,113.0,2
7302729,1076.0,113.0,2
7302754,1086.0,113.0,2
7302779,1097.0,113.0,2
7302817,1100.0,113.0,2
7303367,1097.0,112.0,2
7303404,1084.0,113.0,2
7303417,1055.0,112.0,2
7303441,1013.0,111.0,2
7303453,1005.0,111.0,2
7303478,996.0,112.0,2
7303491,990.0,112.0,2
7303703,993.0,112.0,2
7303928,994.0,109.0,2
7303940,991.0,106.0,2
7303952,991.0,106.0,1
7306635,204.0,130.0,0
7306648,201.0,131.0,2
7306684,203.0,130.0,2
7306722,203.0,131.0,2
7306772,206.0,131.0,2
7306822,210.0,131.0,2
7306835,205.0,130.0,2
7306897,210.0,130.0,2
7306922,213.0,130.0,2
7306934,218.0,130.0,2
7307047,225.0,129.0,2
7307072,245.0,129.0,2
7307084,264.0,129.0,2
7307109,300.0,129.0,2
7307134,321.0,129.0,2
7307146,334.0,129.0,2
7307171,375.0,129.0,2
7307209,407.0,130.0,2
7307221,411.0,130.0,2
7307246,420.0,129.0,2
7307283,449.0,130.0,2
7307296,462.0,130.0,2
7307321,488.0,130.0,2
7307333,504.0,131.0,2
7307346,512.0,131.0,2
7307371,541.0,130.0,2
7307383,565.0,130.0,2
7307408,599.0,130.0,2
7307421,610.0,131.0,2
7307446,639.0,131.0,2
7307471,680.0,131.0,2
7307496,699.0,132.0,2
7307521,711.0,130.0,2
7307558,727.0,130.0,2
7307570,732.0,129.0,2
7307595,744.0,129.0,2
7307608,747.0,129.0,2
7307621,752.0,130.0,2
7307645,758.0,129.0,2
7307658,767.0,130.0,2
7307695,781.0,130.0,2
7307720,792.0,129.0,2
7307733,796.0,129.0,2
7307783,793.0,129.0,2
7307833,796.0,130.0,2
7307895,793.0,130.0,2
7307932,793.0,130.0,2
7308194,793.0,127.0,2
7308206,793.0,127.0,1
7309050,210.0,120.0,0
7309200,210.0,120.0,2
7309213,206.0,120.0,2
7309250,210.0,119.0,2
7309300,219.0,119.0,2
7309337,230.0,119.0,2
7309349,233.0,119.0,2
7309362,244.0,120.0,2
7309387,256.0,120.0,2
7309424,267.0,120.0,2
7309462,268.0,122.0,2
7309474,271.0,120.0,2
7309486,268.0,121.0,2
7309536,303.0,121.0,2
7309561,314.0,122.0,2
7309586,356.0,121.0,2
7309599,380.0,122.0,2
7309624,410.0,123.0,2
7309636,421.0,124.0,2
7309661,448.0,124.0,2
7309686,470.0,124.0,2
7309699,478.0,124.0,2
7309724,486.0,125.0,2
7309786,491.0,125.0,2
7309811,487.0,125.0,2
7309861,490.0,125.0,2
7309886,492.0,125.0,2
7309911,487.0,125.0,2
7309986,490.0,125.0,2
7310035,486.0,125.0,2
7310073,493.0,125.0,2
7310084,493.0,125.0,1
7311627,140.0,114.0,0
7311639,135.0,112.0,2
7311876,138.0,113.0,2
7312013,135.0,114.0,2
7312026,137.0,117.0,2
7312037,137.0,117.0,1
7312791,1125.0,112.0,0
7312829,1122.0,113.0,2
7312941,1119.0,114.0,2
7312978,1122.0,114.0,2
7313115,1106.0,119.0,2
7313127,1106.0,119.0,1
7314884,592.0,105.0,0
7314921,598.0,105.0,2
7314933,593.0,104.0,2
7315370,603.0,104.0,2
7315395,619.0,106.0,2
7315408,654.0,106.0,2
7315432,691.0,108.0,2
7315445,707.0,108.0,2
7315469,744.0,109.0,2
7315482,768.0,110.0,2
7315519,798.0,111.0,2
7315532,806.0,111.0,2
7315556,816.0,111.0,2
7315581,833.0,111.0,2
7315619,849.0,112.0,2
7315782,846.0,112.0,2
7316306,843.0,112.0,2
7316380,838.0,112.0,2
7316405,834.0,112.0,2
7316417,828.0,112.0,2
7316430,807.0,113.0,2
7316455,783.0,113.0,2
7316467,760.0,113.0,2
7316492,702.0,114.0,2
7316530,648.0,115.0,2
7316542,643.0,115.0,2
7316755,620.0,116.0,2
7316767,616.0,116.0,2
7316904,619.0,116.0,2
7317179,622.0,115.0,2
7317216,622.0,115.0,1
7317807,220.0,112.0,0
7317906,224.0,113.0,2
7318019,241.0,113.0,2
7318031,249.0,113.0,2
7318056,267.0,114.0,2
7318080,283.0,114.0,2
7318093,288.0,113.0,2
7318130,294.0,113.0,2
7318143,284.0,114.0,2
7318168,288.0,113.0,2
7318193,291.0,114.0,2
7318280,287.0,113.0,2
7318318,295.0,113.0,2
7318343,289.0,113.0,2
7318417,293.0,115.0,2
7318430,292.0,118.0,2
7318441,292.0,118.0,1
7319097,800.0,102.0,0
7319609,800.0,102.0,2
7319796,811.0,103.0,2
7319808,829.0,103.0,2
7319846,881.0,104.0,2
7319870,899.0,104.0,2
7319882,903.0,104.0,2
7319908,932.0,105.0,2
7319932,982.0,106.0,2
7319945,985.0,106.0,2
7319970,998.0,107.0,2
7319982,1009.0,107.0,2
7320007,1030.0,107.0,2
7320020,1041.0,108.0,2
7320045,1070.0,108.0,2
7320069,1079.0,108.0,2
7320107,1086.0,108.0,2
7320119,1089.0,107.0,2
7320144,1093.0,108.0,2
7320182,1096.0,108.0,2
7320219,1097.0,108.0,2
7320269,1102.0,108.0,2
7320307,1102.0,108.0,2
7320319,1096.0,108.0,2
7320344,1096.0,108.0,2
7320444,1096.0,108.0,2
7320481,1101.0,110.0,2
7320493,1101.0,110.0,1
7321732,706.0,107.0,0
7321745,699.0,106.0,2
7321757,704.0,107.0,2
7321844,698.0,106.0,2
7321869,704.0,105.0,2
7321894,698.0,106.0,2
7321931,703.0,107.0,2
7321969,703.0,107.0,2
7322006,698.0,106.0,2
7322018,703.0,107.0,2
7322043,698.0,106.0,2
7322068,698.0,106.0,2
7322081,702.0,105.0,2
7322118,708.0,106.0,2
7322131,698.0,106.0,2
7322156,708.0,106.0,2
7322168,703.0,105.0,2
7322193,703.0,105.0,2
7322206,697.0,105.0,2
7322218,702.0,105.0,2
7322243,708.0,105.0,2
7322268,698.0,106.0,2
7322280,703.0,105.0,2
7322305,699.0,105.0,2
7322343,705.0,104.0,2
7322393,699.0,105.0,2
7322405,702.0,104.0,2
7322417,702.0,104.0,1
7322767,823.0,119.0,0
7322792,820.0,119.0,2
7323029,817.0,119.0,2
7323279,817.0,119.0,2
7323354,820.0,119.0,2
7323365,820.0,119.0,1
7325350,896.0,95.0,0
7325362,889.0,96.0,2
7325412,886.0,95.0,2
7325662,889.0,97.0,2
7325687,886.0,96.0,2
7325861,886.0,96.0,2
7326011,889.0,96.0,2
7326036,881.0,95.0,2
7326048,887.0,96.0,2
7326073,886.0,95.0,2
7326098,883.0,96.0,2
7326110,887.0,96.0,2
7326135,897.0,96.0,2
7326310,894.0,95.0,2
7326335,876.0,94.0,2
7326348,867.0,94.0,2
7326373,808.0,93.0,2
7326385,803.0,92.0,2
7326410,791.0,95.0,2
7326422,780.0,94.0,2
7326447,721.0,95.0,2
7326460,714.0,94.0,2
7326485,700.0,94.0,2
7326497,689.0,93.0,2
7326522,665.0,94.0,2
7326560,627.0,93.0,2
7326584,615.0,94.0,2
7326609,608.0,94.0,2
7326622,605.0,93.0,2
7326784,604.0,94.0,2
7326872,609.0,94.0,2
7326884,614.0,96.0,2
7326896,614.0,96.0,1
7327909,1194.0,110.0,0
7328383,1197.0,112.0,2
7328395,1197.0,112.0,1
7329635,892.0,93.0,0
7329684,897.0,92.0,2
7329696,892.0,92.0,2
7329784,896.0,92.0,2
7329796,892.0,92.0,2
7329846,892.0,91.0,2
7329921,892.0,91.0,2
7329996,898.0,92.0,2
7330059,892.0,90.0,2
7330084,903.0,91.0,2
7330096,893.0,90.0,2
7330134,897.0,90.0,2
7330146,897.0,90.0,1
7331379,998.0,55.0,0
7331416,984.0,58.0,2
7331428,984.0,58.0,1
7331666,493.0,97.0,0
7331691,492.0,98.0,2
7331740,498.0,97.0,2
7331752,493.0,96.0,2
7331802,500.0,95.0,2
7331827,499.0,94.0,2
7332015,502.0,94.0,2
7332090,504.0,91.0,2
7332177,504.0,91.0,2
7332202,512.0,89.0,2
7332240,519.0,89.0,2
7332252,543.0,88.0,2
7332277,591.0,87.0,2
7332290,591.0,87.0,2
7332314,627.0,87.0,2
7332327,661.0,87.0,2
7332364,707.0,87.0,2
7332389,737.0,87.0,2
7332401,749.0,88.0,2
7332414,756.0,88.0,2
7332526,752.0,89.0,2
7332551,749.0,89.0,2
7332564,731.0,89.0,2
7332589,726.0,89.0,2
7332626,702.0,82.0,2
7332663,682.0,77.0,2
7332676,672.0,74.0,2
7332701,659.0,68.0,2
7332713,650.0,63.0,2
7332726,642.0,57.0,2
7332751,637.0,40.0,2
7332763,641.0,25.0,2
7332813,647.0,0.0,2
7332838,654.0,0.0,2
7332863,663.0,0.0,2
7332876,679.0,0.0,2
7332888,679.0,0.0,1
7333325,1182.0,58.0,0
7333338,1177.0,64.0,2
7333363,1167.0,70.0,2
7333450,1164.0,71.0,2
7333487,1163.0,74.0,2
7333650,1160.0,76.0,2
7333849,1160.0,76.0,2
7333874,1158.0,79.0,2
7333936,1099.0,79.0,2
7333949,1088.0,79.0,2
7333974,1029.0,79.0,2
7333999,999.0,79.0,2
7334011,988.0,79.0,2
7334036,963.0,80.0,2
7334074,966.0,79.0,2
7334161,965.0,82.0,2
7334211,966.0,79.0,2
7334224,975.0,78.0,2
7334236,978.0,74.0,2
7334260,978.0,74.0,1
7334851,380.0,97.0,0
7335012,388.0,98.0,2
7335031,382.0,97.0,2
7335112,383.0,97.0,2
7335125,392.0,96.0,2
7335137,384.0,97.0,2
7335175,391.0,97.0,2
7335187,387.0,98.0,2
7335212,383.0,98.0,2
7335237,384.0,97.0,2
7335299,388.0,98.0,2
7335324,383.0,98.0,2
7335337,386.0,97.0,2
7335374,382.0,97.0,2
7335399,388.0,97.0,2
7335412,405.0,98.0,2
7335437,417.0,98.0,2
7335449,427.0,98.0,2
7335462,451.0,98.0,2
7335487,490.0,99.0,2
7335511,511.0,100.0,2
7335524,520.0,100.0,2
7335549,563.0,100.0,2
7335574,591.0,101.0,2
7335599,614.0,101.0,2
7335611,635.0,101.0,2
7335636,689.0,100.0,2
7335661,709.0,100.0,2
7335686,744.0,99.0,2
7335699,758.0,99.0,2
7335711,766.0,99.0,2
7335749,762.0,100.0,2
7335798,765.0,99.0,2
7336073,761.0,97.0,2
7336098,761.0,97.0,1
7336948,1184.0,104.0,0
7336961,1179.0,106.0,2
7337035,1176.0,106.0,2
7337223,1179.0,107.0,2
7337234,1179.0,107.0,1
7339331,693.0,59.0,0
7339380,693.0,59.0,1
7340199,132.0,89.0,0
7340212,112.0,92.0,2
7340224,117.0,95.0,2
7340273,118.0,94.0,2
7340361,119.0,97.0,2
7340511,129.0,97.0,2
7340523,135.0,97.0,2
7340549,165.0,97.0,2
7340573,185.0,97.0,2
7340585,194.0,97.0,2
7340598,199.0,98.0,2
7340635,203.0,99.0,2
7340698,214.0,100.0,2
7340710,217.0,100.0,2
7340723,220.0,100.0,2
7340748,258.0,100.0,2
7340760,282.0,100.0,2
7340785,321.0,101.0,2
7340798,369.0,101.0,2
7340822,425.0,101.0,2
7340835,473.0,101.0,2
7340847,498.0,101.0,2
7340872,540.0,101.0,2
7340897,583.0,102.0,2
7340910,604.0,102.0,2
7340935,636.0,102.0,2
7340947,661.0,102.0,2
7340972,698.0,103.0,2
7340985,710.0,103.0,2
7341010,748.0,104.0,2
7341022,765.0,104.0,2
7341060,783.0,104.0,2
7341222,780.0,104.0,2
7341272,783.0,104.0,2
7341384,780.0,104.0,2
7341422,783.0,104.0,2
7341547,780.0,105.0,2
7341584,758.0,104.0,2
7341597,713.0,104.0,2
7341622,682.0,104.0,2
7341634,656.0,103.0,2
7341658,605.0,104.0,2
7341671,597.0,104.0,2
7341683,590.0,105.0,2
7341733,592.0,106.0,2
7341746,584.0,106.0,2
7341845,586.0,105.0,2
7341908,581.0,104.0,2
7341920,585.0,105.0,2
7341971,578.0,105.0,2
7342020,592.0,105.0,2
7342033,585.0,105.0,2
7342245,585.0,105.0,2
7342283,576.0,105.0,2
