timestamp,posx,posy,action
2900717,42.0,184.0,0
2901289,77.257935,147.41948,2
2901311,95.38817,129.61183,2
2901334,117.320114,109.07489,2
2901356,127.13942,93.54904,2
2901378,134.44922,88.77539,2
2901400,144.15454,86.09871,2
2901445,155.24504,78.63245,2
2901467,157.9346,77.5327,2
2901484,159.97997,76.51001,2
2901509,159.0,76.0,2
2901531,162.0,76.0,2
2901591,163.0,76.0,2
2901956,164.0,76.0,2
2902127,164.0,76.0,1
2903469,54.0,174.0,0
2904394,74.0,174.0,2
2904423,91.50162,172.0,2
2904446,109.311615,172.0,2
2904468,120.03839,173.40384,2
2904490,123.62897,173.0,2
2904512,127.508514,173.0,2
2904534,129.95848,173.0,2
2904557,133.70544,173.0,2
2904567,134.96027,173.0,2
2904592,136.0,173.0,2
2904646,138.23561,173.0,2
2904843,139.0,173.0,2
2904906,141.0,173.0,2
2904935,143.59193,173.79596,2
2904945,145.0,174.5,2
2904989,145.0,174.0,2
2905104,146.0,174.0,2
2905392,146.0,174.0,1
2906262,85.0,177.0,0
2907225,85.0,177.0,1
2909264,187.0,193.0,0
2909384,187.0,193.0,1
2910632,38.0,181.0,0
2911492,67.02555,129.23645,2
2911512,79.420395,101.173706,2
2911536,83.92195,89.23416,2
2911558,85.29784,83.808655,2
2911581,87.0,82.35428,2
2911594,87.0,81.51456,2
2912000,76.0,82.0,2
2912024,73.01076,82.0,2
2912047,66.51787,82.0,2
2912070,63.522095,82.0,2
2912092,60.027893,79.342636,2
2912114,59.0,76.19327,2
2912136,57.725372,73.450745,2
2912156,56.51184,68.04735,2
2912181,53.065247,65.06525,2
2912203,50.36808,62.36808,2
2912225,51.0,60.68152,2
2912239,51.0,59.029068,2
2912262,51.0,59.0,2
2912314,51.0,58.0,2
2912412,50.0,58.0,2
2912663,50.0,70.0,2
2912692,50.0,85.30878,2
2912714,48.753586,102.203384,2
2912759,45.89628,139.72604,2
2912781,46.0,147.85391,2
2912801,43.032646,154.90205,2
2912825,44.0,159.94212,2
2912848,44.0,162.64923,2
2912870,46.01619,164.67206,2
2912892,47.0,166.02165,2
2912942,47.0,167.0,2
2913394,47.0,167.0,1
2914981,46.0,59.0,0
2917115,80.28682,72.73041,2
2917136,89.998886,73.44432,2
2917160,100.384766,74.91211,2
2917182,109.816376,76.259476,2
2917202,121.36099,77.48456,2
2917226,135.49928,77.94992,2
2917249,142.48029,79.29605,2
2917271,146.44362,80.0,2
2917293,149.98929,80.0,2
2917315,151.32283,80.0,2
2917334,156.95265,82.97632,2
2917376,157.0,83.0,2
2917409,158.0,84.0,2
2918029,158.0,84.0,1
2918888,46.0,70.0,0
2918990,46.0,70.0,1
2919349,60.0,206.0,0
2919938,66.01053,182.84811,2
2919983,71.91522,173.08478,2
2920005,73.0,169.23485,2
2920027,73.0,166.48044,2
2920047,74.48277,167.0,2
2920072,75.0,166.05316,2
2920080,75.0,165.51544,2
2920328,75.0,165.51544,1
2920802,79.0,176.0,0
2920919,79.0,176.0,1
2922205,174.0,183.0,0
2922307,174.0,183.0,1
2922738,68.0,199.0,0
2922857,68.0,199.0,1
2923881,64.0,41.0,0
2924872,81.0,48.0,2
2924892,88.5,48.0,2
2924917,107.11003,48.925835,2
2924939,120.76317,51.552635,2
2924960,128.3547,52.47924,2
2924984,135.86507,53.0,2
2925006,142.47061,54.29412,2
2925023,148.5,55.5,2
2925051,149.97296,56.0,2
2925073,152.65584,56.0,2
2925092,153.49185,56.0,2
2925167,154.0,56.0,2
2925251,158.21887,56.0,2
2925867,158.21887,56.0,1
2927705,193.0,43.0,0
2927824,193.0,43.0,1
2928307,193.0,205.0,0
2928424,193.0,205.0,1
2929028,43.0,47.0,0
2929741,95.58078,103.190735,2
2929763,100.71106,122.377,2
2929785,113.696976,132.2904,2
2929807,117.18919,136.1892,2
2929830,122.83983,144.03902,2
2929852,125.164246,151.49275,2
2929874,129.30455,158.17426,2
2929896,129.78477,161.35431,2
2929918,130.0,163.141,2
2929941,130.0,164.46674,2
2929957,130.0,165.48999,2
2930214,130.0,166.0,2
2930693,131.0,166.0,2
2930896,131.0,151.91794,2
2930914,131.0,151.91794,1
2932011,193.0,71.0,0
2932830,172.4212,107.63043,2
2932852,164.09637,134.71086,2
2932875,162.02368,139.44081,2
2932897,161.66446,146.16942,2
2932919,159.82196,150.53413,2
2932941,155.54906,152.9673,2
2932964,155.0,153.86707,2
2932974,155.0,154.47746,2
2933082,155.0,155.0,2
2933115,154.0,155.0,2
2933600,154.0,155.0,1
2934768,46.0,63.0,0
2935443,72.0,60.0,2
2935475,126.02681,55.076828,2
2935498,134.90956,55.0,2
2935520,139.97595,55.0,2
2935542,145.04,55.0,2
2935564,149.05643,55.0,2
2935581,152.5,55.0,2
2936187,144.02295,75.96394,2
2936209,135.75632,91.11342,2
2936231,130.858,124.06651,2
2936253,123.7336,143.6216,2
2936276,117.03613,156.92775,2
2936298,115.51369,162.45892,2
2936320,113.92183,167.23451,2
2936342,111.13931,169.86069,2
2936364,111.0,170.77835,2
2936376,111.0,171.4775,2
2936400,110.0,171.0,2
2936426,107.09915,171.0,2
2936720,124.997894,171.0,2
2936742,128.7244,171.0,2
2936765,131.9732,171.0,2
2936787,137.33138,171.0,2
2936809,142.68684,171.0,2
2936831,150.15453,171.0,2
2936853,155.45673,171.0,2
2936876,160.8544,171.0,2
2936898,165.53091,171.0,2
2936920,174.69289,171.0,2
2936942,183.97878,172.0,2
2936965,191.46219,173.09244,2
2936987,199.61528,174.43588,2
2937009,201.56586,174.0,2
2937031,204.25961,174.0,2
2937098,205.16428,175.0,2
2937120,207.96729,175.0,2
2937178,208.0,175.0,2
2937350,208.0,175.0,1
2939686,68.0,182.0,0
2940467,68.0,182.0,1
2942060,180.0,43.0,0
2942610,171.114,79.32901,2
2942633,172.15498,85.380066,2
2942655,172.0,93.139404,2
2942676,172.0,108.320114,2
2942699,169.98251,123.84262,2
2942722,167.60065,131.19807,2
2942742,168.0,135.93822,2
2942766,170.0,137.82727,2
2942775,170.0,138.95323,2
2942801,167.0,139.0,2
2942949,167.0,140.0,2
2943098,167.0,141.0,2
2943148,166.0,141.0,2
2943487,166.0,141.0,1
2945620,81.0,182.0,0
2946807,79.0,152.0,2
2946834,84.52287,112.447266,2
2946856,85.022964,95.045944,2
2946878,86.35486,90.93544,2
2946900,86.0,87.63664,2
2946914,86.0,86.037994,2
2947106,87.0,86.0,2
2947386,87.0,85.0,2
2947412,87.0,83.31804,2
2947434,87.0,81.06381,2
2947456,87.0,74.480225,2
2947478,83.691086,70.014656,2
2947500,82.0,65.01394,2
2947523,80.65723,60.971687,2
2947545,78.61644,60.30822,2
2947567,78.0,58.972145,2
2947589,78.0,57.5,2
2947634,78.0,54.931236,2
2947656,86.47505,55.0,2
2947674,84.0,53.510017,2
2947715,84.0,53.0,2
2947781,84.0,52.0,2
2947831,84.0,51.0,2
2948154,84.0,51.0,1
2950278,192.0,191.0,0
2950891,192.0,191.0,1
2953055,202.0,62.0,0
2953702,177.30081,88.59891,2
2953724,169.62595,108.1069,2
2953746,164.975,128.16249,2
2953769,152.70248,141.6639,2
2953791,149.58533,148.53667,2
2953813,146.90097,152.09903,2
2953835,145.60408,153.39592,2
2953853,144.51184,154.48816,2
2953911,144.0,154.0,2
2954242,144.0,155.0,2
2954459,150.0,155.0,2
2954480,150.0,155.0,1
2958055,46.0,196.0,0
2958965,68.0,182.0,2
2958992,76.16705,174.62471,2
2959014,80.44151,172.85283,2
2959034,83.0,173.0,2
2959078,82.0,171.0,2
2959161,84.0,171.0,2
2959459,84.0,165.88869,2
2959481,84.0,155.11815,2
2959503,79.58417,143.11223,2
2959526,73.13674,125.19441,2
2959548,71.25737,106.058945,2
2959570,72.77116,95.83072,2
2959592,70.7708,83.96858,2
2959615,69.528,74.696,2
2959637,71.0,67.985214,2
2959659,73.29689,62.40622,2
2959681,74.48998,57.040054,2
2959703,76.55505,56.148315,2
2959714,78.30847,55.563843,2
2959739,77.0,55.0,2
2959763,77.0,53.50818,2
2959839,79.0,54.0,2
2960403,81.0,54.0,2
2960423,81.0,54.0,1
2961338,52.0,51.0,0
2962060,79.9899,81.14453,2
2962082,84.447205,91.56523,2
2962103,106.32243,122.73956,2
2962126,113.68906,127.766785,2
2962169,121.875275,136.31291,2
2962193,122.96425,142.85698,2
2962215,126.91701,148.22269,2
2962237,126.0,151.96518,2
2962260,126.99388,153.0,2
2962282,128.34016,153.0,2
2962301,129.48367,153.0,2
2962342,129.0,154.0,2
2962375,130.0,154.0,2
2962442,130.0,156.0,2
2962657,132.0,156.0,2
2963185,133.0,156.0,2
2963273,133.0,156.0,1
2965910,175.0,67.0,0
2966027,175.0,67.0,1
2966677,51.0,188.0,0
2967861,62.56456,159.87088,2
2967883,66.51125,146.1254,2
2967904,70.5,131.5,2
2967928,75.0,104.83223,2
2967950,77.490875,96.527374,2
2967972,79.66841,89.65796,2
2967994,83.79344,79.46477,2
2968017,85.28943,71.26346,2
2968039,86.0,65.08877,2
2968061,87.96767,61.048492,2
2968083,90.63609,59.681953,2
2968105,90.0,58.324196,2
2968128,91.01726,58.0,2
2968149,91.0,56.5,2
2968177,92.0,57.0,2
2968375,93.0,57.0,2
2968662,93.0,57.0,1
2969995,180.0,55.0,0
2970134,180.0,55.0,1
2973199,47.0,56.0,0
2975463,84.4949,97.08374,2
2975485,96.75816,126.75816,2
2975507,110.22258,137.48172,2
2975530,116.016754,140.50838,2
2975550,125.404465,141.48636,2
2975574,122.0,145.87509,2
2975596,122.0,148.56291,2
2975625,123.0,148.0,2
2975691,124.0,149.0,2
2975885,124.74286,150.0,2
2975897,125.48906,150.0,2
2975974,127.0,152.27339,2
2976005,127.0,154.0,2
2976038,127.0,156.0,2
2976107,129.0,158.2269,2
2976129,129.0,159.47664,2
2976170,132.0,159.0,2
2976194,133.49274,159.0,2
2976236,134.0,159.0,2
2976286,134.0,160.0,2
2976352,135.0,160.0,2
2976374,137.69608,160.0,2
2976468,137.0,161.0,2
2976566,131.0,162.0,2
2976600,130.0,162.0,2
2976823,130.0,162.0,1
2977926,188.0,196.0,0
2978633,188.0,168.0,2
2978664,186.82913,126.2968,2
2978686,187.0,98.41104,2
2978708,182.5675,85.74753,2
2978730,181.0412,73.3296,2
2978753,181.0,62.255272,2
2978773,182.48724,55.07656,2
2978797,183.90286,50.29142,2
2978819,181.50453,47.504524,2
2978864,185.0,46.056786,2
2978873,185.0,45.50818,2
2978914,186.0,46.0,2
2978947,187.0,46.0,2
2979115,188.0,46.0,2
2979136,188.0,46.0,1
2981025,39.0,202.0,0
2982107,39.0,202.0,1
2983346,67.0,59.0,0
2984465,96.873245,55.375587,2
2984487,117.43727,53.611626,2
2984509,119.27516,54.0,2
2984532,123.87747,53.030632,2
2984554,125.31529,53.0,2
2984573,126.48456,53.0,2
2984598,128.0,53.0,2
2985063,130.0,53.0,2
2985142,131.0,53.0,2
2985226,132.0,53.0,2
2985259,134.0,53.0,2
2985287,138.12627,59.0,2
2985310,141.34407,59.0,2
2985354,142.0,60.741753,2
2985376,143.08003,63.160065,2
2985399,144.44034,63.0,2
2985421,144.0,64.782394,2
2985432,144.0,65.481,2
2985541,146.0,65.0,2
2985574,146.0,66.0,2
2985906,146.0,60.0,2
2985929,146.0,60.0,1
2986981,64.0,68.0,0
2987466,62.54133,91.32091,2
2987488,57.58735,111.650604,2
2987510,50.979927,133.26424,2
2987531,46.068916,137.41385,2
2987555,49.0,139.79291,2
2987577,49.0,141.23494,2
2987606,49.0,142.0,2
2987689,50.0,142.0,2
2988117,51.0,142.0,2
2988342,51.0,142.0,1
2989727,56.0,170.0,0
2990864,74.0,170.0,2
2990888,88.99344,170.0,2
2990911,101.776306,171.75526,2
2990933,113.741745,173.19353,2
2990955,126.60518,173.56052,2
2991000,145.4804,174.0,2
2991022,149.3284,174.0,2
2991044,153.78072,174.0,2
2991067,156.56657,174.0,2
2991086,160.46172,174.0,2
2991111,161.96909,174.0,2
2991120,162.48277,174.0,2
2991227,163.0,174.0,2
2991359,164.0,174.0,2
2991714,164.0,174.0,1
2992981,177.0,177.0,0
2993134,177.0,177.0,1
2993867,193.0,59.0,0
2994312,164.47263,79.43947,2
2994334,149.29253,86.139755,2
2994356,130.22449,97.331635,2
2994379,107.53017,111.50934,2
2994401,101.07085,114.46457,2
2994423,87.33905,125.491425,2
2994445,82.31044,129.51717,2
2994467,75.58162,133.45103,2
2994490,64.943115,136.59581,2
2994512,51.90409,139.68797,2
2994533,53.561646,144.75342,2
2994556,45.39904,149.60097,2
2994579,42.51451,151.24275,2
2994599,43.0,152.47925,2
2994623,37.06623,153.0,2
2994645,37.0,154.27322,2
2994690,35.029564,154.0,2
2994698,34.560898,154.0,2
2994773,35.0,156.0,2
2994806,34.0,156.0,2
2994856,33.0,156.0,2
2995087,42.0,156.0,2
2995109,42.0,156.0,1
2995843,179.0,47.0,0
2995961,179.0,47.0,1
2996418,37.0,65.0,0
2996534,37.0,65.0,1
2997513,41.0,185.0,0
2998055,50.0,169.0,2
2998492,50.0,169.0,1
3000139,66.0,73.0,0
3000713,100.90759,72.123085,2
3000736,120.575485,72.0,2
3000756,148.23267,70.51273,2
3000780,152.24614,73.0,2
3000802,154.51477,75.51477,2
3000847,156.97885,75.0,2
3000855,157.48816,75.0,2
3000880,157.0,77.0,2
3001062,158.0,77.0,2
3001095,158.0,78.0,2
3001378,159.0,72.0,2
3001400,160.5,72.0,2
3001417,160.0,69.03271,2
3001450,160.0,69.03271,1
3002569,197.0,54.0,0
3002686,197.0,54.0,1
3003531,48.0,172.0,0
3003959,55.60785,135.09149,2
3003981,59.703735,86.08598,2
3004003,68.660545,81.37616,2
3004025,68.05153,74.25766,2
3004048,70.57947,66.2616,2
3004067,67.02552,68.0,2
3004084,66.52076,63.56227,2
3004429,66.52076,63.56227,1
3005407,195.0,176.0,0
3005546,195.0,176.0,1
3006816,49.0,58.0,0
3007537,73.23018,58.0,2
3007560,90.259735,58.0,2
3007582,106.42592,58.0,2
3007604,116.56033,61.424133,2
3007626,121.48074,63.160248,2
3007648,121.0,67.09766,2
3007671,119.02353,70.97647,2
3007693,118.0,77.51326,2
3007715,120.84314,85.5294,2
3007737,118.0,90.10838,2
3007760,118.0,96.60051,2
3007782,118.0,106.24629,2
3007804,121.33687,119.50795,2
3007826,123.15874,127.95245,2
3007848,125.965546,135.89662,2
3007871,123.30017,141.24959,2
3007893,123.0,146.75955,2
3007914,125.96912,151.93822,2
3007937,125.88449,158.53798,2
3007960,126.0,161.73174,2
3007980,126.0,166.77423,2
3008004,126.0,169.8354,2
3008013,126.0,170.95677,2
3008039,126.0,171.0,2
3008105,126.0,172.0,2
3008187,126.0,173.0,2
3008249,129.13676,173.0,2
3008271,134.20552,173.0,2
3008292,141.5,173.0,2
3008315,142.74654,173.0,2
3008337,146.26682,173.0,2
3008360,148.87083,173.0,2
3008382,152.12508,173.0,2
3008394,154.90999,173.0,2
3008419,157.0,173.0,2
3008443,162.95995,173.0,2
3008501,162.0,173.0,2
3008551,163.0,173.0,2
3008600,164.0,173.0,2
3008893,151.75758,162.40607,2
3008915,140.48538,154.65692,2
3008938,132.56891,143.75854,2
3008960,114.10399,138.14,2
3008982,97.94733,133.7129,2
3009004,91.79259,132.55852,2
3009027,86.62959,131.20987,2
3009049,79.19534,129.86589,2
3009071,75.56679,127.044525,2
3009093,70.1747,124.52409,2
3009115,64.76092,121.38046,2
3009137,60.255272,122.0,2
3009160,56.138565,121.138565,2
3009182,51.18315,121.0,2
3009227,48.0,120.10492,2
3009236,48.0,119.52251,2
3009510,54.0,126.0,2
3009560,54.0,129.06532,2
3009582,54.0,130.41493,2
3009604,54.0,135.54399,2
3009627,55.093124,139.27939,2
3009649,59.372643,144.83018,2
3009671,58.793198,148.3796,2
3009693,60.13836,150.13835,2
3009716,60.0,151.48456,2
3009732,60.0,152.48909,2
3009757,60.0,153.0,2
3009790,61.0,153.0,2
3009840,61.0,154.0,2
3009890,61.0,157.0,2
3009910,61.0,157.0,1
3010552,43.0,63.0,0
3010657,43.0,63.0,1
3011121,46.0,52.0,0
3011805,72.33153,54.11051,2
3011827,91.11609,59.497627,2
3011849,128.95049,60.0,2
3011870,127.93822,61.48456,2
3011894,145.53148,61.133858,2
3011916,154.89258,59.72963,2
3011934,154.5,58.5,2
3011983,159.60449,57.697754,2
3012061,160.0,58.0,2
3012694,145.00461,79.19263,2
3012716,138.92621,94.295166,2
3012739,131.78378,114.576584,2
3012760,129.0,123.0,2
3012783,128.0,127.8828,2
3012805,126.92853,133.28592,2
3012827,127.0,140.06155,2
3012850,125.0,152.39569,2
3012872,125.0,159.51622,2
3012894,123.55174,163.34479,2
3012916,127.0,164.88676,2
3012939,127.0,166.12296,2
3012961,127.0,168.9727,2
3012977,127.0,169.48909,2
3013002,127.0,170.0,2
3013027,127.0,171.48277,2
3013428,131.49571,171.0,2
3013440,132.8782,171.0,2
3013538,132.8782,171.0,1
3015695,201.0,63.0,0
3017383,184.0,63.0,2
3017429,165.39188,57.19594,2
3017451,154.7568,53.158806,2
3017471,137.72397,49.55169,2
3017495,130.46338,46.92334,2
3017518,120.755936,44.438988,2
3017540,110.759125,38.68978,2
3017562,101.994736,38.0,2
3017584,100.65776,35.315536,2
3017606,94.18164,35.29541,2
3017629,90.93263,33.966316,2
3017651,89.622025,34.0,2
3017667,85.5,34.0,2
3017784,85.532455,31.532448,2
3017825,85.0,32.0,2
3017984,83.391846,32.0,2
3017998,82.5,32.0,2
3018025,81.0,41.0,2
3018049,81.0,43.97811,2
3018091,81.0,44.0,2
3018115,78.03621,44.0,2
3018155,85.0,44.0,2
3018440,85.0,45.0,2
3018829,93.484726,45.0,2
3018851,103.104065,45.0,2
3018873,115.2117,47.713707,2
3018896,125.305984,49.40133,2
3018918,139.42566,53.11609,2
3018940,154.4678,57.21849,2
3018962,161.21466,63.476448,2
3018985,165.57532,67.57532,2
3019007,166.38237,68.38237,2
3019029,168.0,69.77126,2
3019051,169.11505,70.0,2
3019073,171.90128,71.45064,2
3019099,171.0,72.0,2
3019182,172.0,72.0,2
3019397,173.0,72.0,2
3019601,173.0,72.0,1
3020312,181.0,32.0,0
3020429,181.0,32.0,1
3021329,46.0,176.0,0
3022328,46.0,176.0,1
3023161,171.0,193.0,0
3023298,171.0,193.0,1
3023693,40.0,37.0,0
3024222,47.0,54.0,2
3024252,47.0,61.50934,2
3024275,47.0,65.642,2
3024296,47.0,67.97811,2
3024319,44.0,72.74002,2
3024341,44.0,77.23653,2
3024362,44.0,83.17734,2
3024386,45.84185,92.6837,2
3024408,47.293396,111.107574,2
3024430,46.0,126.38551,2
3024453,47.972,138.874,2
3024475,49.322563,148.25795,2
3024497,47.2639,152.4722,2
3024519,47.0,155.0289,2
3024541,53.861046,156.37221,2
3024568,52.0,157.0,2
3024719,52.0,159.09981,2
3024800,52.0,160.0,2
3025067,53.0,160.0,2
3025186,53.0,160.0,1
3026060,54.0,185.0,0
3026964,76.84114,181.75493,2
3026986,94.56271,176.87943,2
3027009,115.23421,175.58438,2
3027031,146.303,175.8578,2
3027053,158.84369,177.10545,2
3027075,160.87762,175.56119,2
3027098,162.5952,176.0,2
3027109,163.962,176.0,2
3027167,164.0,176.0,2
3027198,165.0,176.0,2
3027300,166.0,176.0,2
3027695,166.0,175.0,2
3027719,166.0,175.0,1
3028959,202.0,178.0,0
3029112,202.0,178.0,1
3030242,52.0,178.0,0
3030895,52.0,178.0,1
3031964,179.0,55.0,0
3032673,179.0,77.0,2
3032699,171.42387,92.43704,2
3032721,168.94606,107.64729,2
3032743,163.41762,123.74713,2
3032766,164.36084,127.278336,2
3032788,162.9141,131.25774,2
3032810,163.0,133.86342,2
3032832,163.0,135.78084,2
3032855,163.0,137.1247,2
3032877,163.0,139.93164,2
3032919,163.0,141.0,2
3032966,163.0,142.84352,2
3032976,163.0,143.48456,2
3033034,163.0,144.0,2
3033067,163.0,145.0,2
3033371,163.0,145.0,1
3033784,204.0,52.0,0
3034144,192.0,72.759026,2
3034166,192.0,81.97536,2
3034188,188.71399,90.85803,2
3034210,187.01254,100.899704,2
3034233,182.95389,111.78961,2
3034255,181.23949,120.80255,2
3034277,178.95212,126.09578,2
3034299,179.0,131.49077,2
3034322,178.0,132.714,2
3034344,176.92831,135.14337,2
3034366,174.21204,136.39398,2
3034388,173.50342,138.74829,2
3034411,173.0,140.09135,2
3034431,173.0,141.5,2
3034477,173.0,143.12817,2
3034499,173.0,144.48299,2
3034522,173.0,145.82,2
3034544,173.0,148.31442,2
3034566,171.51453,148.0,2
3034588,170.12329,150.87671,2
3034611,170.0,152.18436,2
3034655,169.0,153.89212,2
3034677,167.76216,154.0,2
3034845,167.76216,154.0,1
3035518,179.0,204.0,0
3035620,179.0,204.0,1
3036376,49.0,192.0,0
3037322,62.5,159.0,2
3037345,63.896996,140.13301,2
3037367,69.70255,119.61133,2
3037389,70.48277,113.10338,2
3037411,73.151436,100.75717,2
3037433,77.73888,95.26112,2
3037455,79.965546,93.034454,2
3037478,79.87683,91.12317,2
3037500,80.0,89.77867,2
3037567,83.51033,89.0,2
3037612,84.0,88.0,2
3037677,85.0,87.0,2
3037827,85.0,86.0,2
3037856,76.0,83.248505,2
3037878,76.0,81.92796,2
3037900,76.0,77.68233,2
3037922,74.44355,75.44356,2
3037945,72.86999,73.86999,2
3037967,71.54081,71.08162,2
3038011,68.72782,71.0,2
3038033,69.0,69.551895,2
3038050,69.0,68.51544,2
3038075,69.0,68.0,2
3038099,67.51276,68.0,2
3038141,67.0,68.0,2
3038589,67.0,83.66942,2
3038612,71.448494,94.862656,2
3038634,65.54299,112.64703,2
3038656,62.674057,127.79266,2
3038675,60.0,136.5,2
3038700,62.862984,146.17792,2
3038723,63.0,150.58168,2
3038744,64.48187,154.4456,2
3038767,64.0,158.661,2
3038789,65.224815,161.44963,2
3038810,65.0,162.48636,2
3038834,65.0,163.0,2
3038868,65.0,164.0,2
3038900,65.0,168.91917,2
3038909,65.0,169.96735,2
3038934,65.0,170.0,2
3038967,65.0,171.0,2
3039017,66.0,171.0,2
3039050,66.0,172.0,2
3039387,66.0,172.0,1
3040059,48.0,47.0,0
3040176,48.0,47.0,1
3040771,72.0,185.0,0
3041496,75.0,160.0,2
3041523,76.5493,144.57744,2
3041546,77.0,138.5163,2
3041568,77.0,136.07677,2
3041590,77.0,135.18718,2
3041612,77.0,131.53549,2
3041634,77.0,123.098114,2
3041657,77.0,108.534164,2
3041679,78.188965,97.4883,2
3041700,75.03088,87.123566,2
3041723,76.759186,71.204094,2
3041746,78.36595,59.072357,2
3041766,78.0,53.35202,2
3041790,79.0,50.177452,2
3041812,80.25383,50.0,2
3041832,81.49089,48.50911,2
3041858,82.0,49.0,2
3041990,82.0,48.0,2
3042023,84.0,48.0,2
3042343,84.0,48.0,1
3043494,202.0,63.0,0
3044235,174.61012,59.34864,2
3044257,161.21703,56.443405,2
3044278,140.36049,54.04506,2
3044302,116.04474,50.94381,2
3044324,97.94971,49.72998,2
3044346,93.11032,47.351723,2
3044368,89.03166,45.031654,2
3044391,86.34912,43.67456,2
3044413,83.99046,42.330154,2
3044435,80.964905,39.964897,2
3044480,76.2643,38.264305,2
3044492,75.56381,37.56382,2
3044700,74.0,38.0,2
3044965,80.0,47.0,2
3044991,80.0,55.41423,2
3045013,77.035706,70.84526,2
3045035,74.35041,85.572754,2
3045058,73.315605,121.638275,2
3045080,71.972786,148.40817,2
3045102,70.63153,156.21082,2
3045124,71.20964,164.95181,2
3045146,69.93924,170.24303,2
3045169,70.0,171.40726,2
3045191,68.0,172.75504,2
3045203,68.0,173.48097,2
3045258,66.21377,173.0,2
3045280,64.86918,173.0,2
3045532,64.86918,173.0,1
3046095,181.0,203.0,0
3046474,174.0,184.0,2
3046502,173.0,162.09932,2
3046525,171.84666,141.6999,2
3046547,173.48364,102.457886,2
3046569,171.11586,95.347595,2
3046591,171.0,86.69652,2
3046613,172.481,76.15199,2
3046636,174.0,63.91844,2
3046658,174.0,56.85682,2
3046679,175.48277,53.55169,2
3046702,176.0,52.081116,2
3046712,176.0,51.52076,2
3046770,176.0,51.0,2
3046901,178.0,51.0,2
3046985,180.0,51.0,2
3047024,180.0,51.0,1
3048559,50.0,178.0,0
3049503,77.903015,178.0,2
3049525,91.744064,176.0,2
3049548,107.76027,176.0,2
3049570,120.04129,177.2268,2
3049590,132.8727,178.48727,2
3049614,143.46298,181.84657,2
3049636,147.86377,183.28792,2
3049659,150.87051,184.0,2
3049681,152.0,184.96902,2
3049703,153.45207,185.0,2
3049798,154.0,185.0,2
3049996,155.0,185.0,2
3050163,157.0,185.0,2
3050325,143.2382,185.0,2
3050348,133.9897,178.56407,2
3050370,120.400055,176.6182,2
3050392,106.821655,174.98216,2
3050414,94.96959,172.32657,2
3050437,86.174805,171.0,2
3050459,79.86276,168.93138,2
3050481,74.44665,167.61166,2
3050503,71.27267,166.0,2
3050526,68.599,164.7995,2
3050548,67.63406,165.0,2
3050565,68.0,163.50633,2
3050590,67.0,163.0,2
3050614,67.0,161.55417,2
3050640,63.0,162.0,2
3050863,63.0,162.0,1
3052170,199.0,49.0,0
3052859,180.08698,64.65207,2
3052882,172.29889,77.83519,2
3052902,166.56824,86.89081,2
3052926,152.33415,112.50992,2
3052948,141.46545,135.38593,2
